Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
43.59968266801006,37.63242027388901,4.804152726685939,8.94159713303927,6.658263809855828,0.8887419791231047,3,520,False,True,7.0,1.0,1.0,5,1.0
42.67025414601761,37.22666142501083,4.793205814638452,8.941597118340413,6.658263763023608,0.888741979488893,3,521,False,True,7.0,1.0,1.0,5,1.05
42.17451885200682,36.927757068842396,4.786423983424382,8.941597118340413,6.658263763023608,0.888741979488893,3,522,False,True,7.0,1.0,1.0,5,1.1
41.88920659703367,36.72066263816938,4.783578622259417,8.941597118340413,6.658263763023608,0.888741979488893,3,523,False,True,7.0,1.0,1.0,5,1.15
41.75901892505774,36.572919377759725,4.784471586118659,8.941597118340413,6.658263763023608,0.888741979488893,3,524,False,True,7.0,1.0,1.0,5,1.2000000000000002
41.757636063573074,36.53447938416185,4.789553515412031,8.94159713303927,6.658263809855828,0.8887419791231047,3,525,False,True,7.0,1.0,1.0,5,1.25
42.058271733986565,36.66441029644146,4.797226546579852,8.941597118340413,6.658263763023608,0.888741979488893,3,526,False,True,7.0,1.0,1.0,5,1.3
42.49424440253015,36.98218354874966,4.807694268832054,8.94159713303927,6.658263809855828,0.8887419791231047,3,527,False,True,7.0,1.0,1.0,5,1.35
51.19212283841034,41.63927111893642,4.913206721531821,8.938941575980934,6.659275296436889,0.888808054153152,3,528,False,True,7.0,2.0,1.0,5,0.8
48.78851796765955,40.199908366244216,4.881388738067952,8.938941575980934,6.659275296436889,0.888808054153152,3,529,False,True,7.0,2.0,1.0,5,0.8500000000000001
46.84904903473974,39.017611639339385,4.85550884848924,8.938941507018288,6.659275238794022,0.8888080558688116,3,530,False,True,7.0,2.0,1.0,5,0.9
45.2834312284694,38.207756721672894,4.834912736339811,8.938941575980934,6.659275296436889,0.888808054153152,3,531,False,True,7.0,2.0,1.0,5,0.95
44.003316607795846,37.64903837525878,4.8193453810314315,8.938941507018288,6.659275238794022,0.8888080558688116,3,532,False,True,7.0,2.0,1.0,5,1.0
43.09214176149929,37.23629442650397,4.8083756431339335,8.938941507018288,6.659275238794022,0.8888080558688116,3,533,False,True,7.0,2.0,1.0,5,1.05
42.51962758947153,36.955217570901254,4.801604267624433,8.938941507018288,6.659275238794022,0.8888080558688116,3,534,False,True,7.0,2.0,1.0,5,1.1
42.254966481059206,36.79057744354093,4.79876743998339,8.938941507018288,6.659275238794022,0.8888080558688116,3,535,False,True,7.0,2.0,1.0,5,1.15
42.22360771543839,36.71698542920147,4.799596402858536,8.938941575980934,6.659275296436889,0.888808054153152,3,536,False,True,7.0,2.0,1.0,5,1.2000000000000002
42.25347813463011,36.77464880913246,4.804616931374155,8.938941507018288,6.659275238794022,0.8888080558688116,3,537,False,True,7.0,2.0,1.0,5,1.25
42.59155771378376,36.914451477407404,4.812310242602454,8.938941575980934,6.659275296436889,0.888808054153152,3,538,False,True,7.0,2.0,1.0,5,1.3
43.04156498548363,37.19695478310438,4.822740950662396,8.938941507018288,6.659275238794022,0.8888080558688116,3,539,False,True,7.0,2.0,1.0,5,1.35
58.21461335450661,47.087897842337775,5.48328955565886,10.04515366730154,7.356509013008587,0.859584741932498,3,540,False,True,7.0,2.0,2.0,5,0.8
54.97780260702475,45.10536319451506,5.441947870182135,10.045153756742726,7.356509044595292,0.8595847394320071,3,541,False,True,7.0,2.0,2.0,5,0.8500000000000001
52.59073224221291,43.71562416146116,5.40719467970773,10.04515366730154,7.356509013008587,0.859584741932498,3,542,False,True,7.0,2.0,2.0,5,0.9
50.69021968547703,42.66432978191963,5.37821977710196,10.045153756742726,7.356509044595292,0.8595847394320071,3,543,False,True,7.0,2.0,2.0,5,0.95
49.12948067849424,41.816605976900135,5.354831058299648,10.045153756742726,7.356509044595292,0.8595847394320071,3,544,False,True,7.0,2.0,2.0,5,1.0
47.874918953043405,41.11688785517917,5.336571761384544,10.045153756742726,7.356509044595292,0.8595847394320071,3,545,False,True,7.0,2.0,2.0,5,1.05
46.97582482289867,40.674729392203794,5.323105059457768,10.04515366730154,7.356509013008587,0.859584741932498,3,546,False,True,7.0,2.0,2.0,5,1.1
46.43633048808207,40.387330785518934,5.314018747549115,10.04515366730154,7.356509013008587,0.859584741932498,3,547,False,True,7.0,2.0,2.0,5,1.15
46.13975014305916,40.234428512282065,5.30908705536467,10.04515366730154,7.356509013008587,0.859584741932498,3,548,False,True,7.0,2.0,2.0,5,1.2000000000000002
46.21148893980085,40.21281929309963,5.308753476819273,10.045153756742726,7.356509044595292,0.8595847394320071,3,549,False,True,7.0,2.0,2.0,5,1.25
46.520312462033345,40.25711092628351,5.311451850770397,10.04515366730154,7.356509013008587,0.859584741932498,3,550,False,True,7.0,2.0,2.0,5,1.3
47.04100607556789,40.44315834940315,5.317438823074444,10.04515366730154,7.356509013008587,0.859584741932498,3,551,False,True,7.0,2.0,2.0,5,1.35
49.17418778393449,40.216746842577344,4.838063770396494,8.773323015920907,6.609595552103527,0.8928901596892482,3,552,False,True,13.0,1.0,1.0,5,0.8
47.00004184797031,38.96311303868848,4.80588149301808,8.77332286523737,6.609595479183839,0.8928901633685131,3,553,False,True,13.0,1.0,1.0,5,0.8500000000000001
45.2766268400251,37.89336378221251,4.77974817388051,8.77332286523737,6.609595479183839,0.8928901633685131,3,554,False,True,13.0,1.0,1.0,5,0.9
43.95619815671478,37.09102364054017,4.759059557421015,8.773323015920907,6.609595552103527,0.8928901596892482,3,555,False,True,13.0,1.0,1.0,5,0.95
42.928659941135,36.565115333688695,4.743495463194089,8.77332286523737,6.609595479183839,0.8928901633685131,3,556,False,True,13.0,1.0,1.0,5,1.0
42.24320524763994,36.234361621762524,4.732649929849681,8.77332286523737,6.609595479183839,0.8928901633685131,3,557,False,True,13.0,1.0,1.0,5,1.05
41.776257075181526,36.03699051540773,4.726058157741022,8.773323015920907,6.609595552103527,0.8928901596892482,3,558,False,True,13.0,1.0,1.0,5,1.1
41.48223786293959,35.95493920310205,4.723449807064932,8.773323015920907,6.609595552103527,0.8928901596892482,3,559,False,True,13.0,1.0,1.0,5,1.15
41.43152198571117,35.96422779585133,4.724574751155203,8.773323015920907,6.609595552103527,0.8928901596892482,3,560,False,True,13.0,1.0,1.0,5,1.2000000000000002
41.56511568146593,36.12115783075325,4.729884703338886,8.773323015920907,6.609595552103527,0.8928901596892482,3,561,False,True,13.0,1.0,1.0,5,1.25
42.03451083120512,36.33583899313996,4.737862241203615,8.77332286523737,6.609595479183839,0.8928901633685131,3,562,False,True,13.0,1.0,1.0,5,1.3
42.59183477153297,36.659397468346505,4.748633803175881,8.77332286523737,6.609595479183839,0.8928901633685131,3,563,False,True,13.0,1.0,1.0,5,1.35
49.87380425748872,39.84582792781815,4.796143402572287,8.72776899821126,6.567100537524504,0.8939995719655711,3,564,False,True,13.0,2.0,1.0,5,0.8
47.513836810902724,38.67968892587834,4.764780383026546,8.72776899821126,6.567100537524504,0.8939995719655711,3,565,False,True,13.0,2.0,1.0,5,0.8500000000000001
45.703628237174,37.866739503517536,4.739500157641288,8.72776899821126,6.567100537524504,0.8939995719655711,3,566,False,True,13.0,2.0,1.0,5,0.9
44.277814197607064,37.30937129317545,4.7195494073816535,8.727769307088908,6.567100767887273,0.8939995644628145,3,567,False,True,13.0,2.0,1.0,5,0.95
43.10526786481633,36.84707486157825,4.7047226204238335,8.727769307088908,6.567100767887273,0.8939995644628145,3,568,False,True,13.0,2.0,1.0,5,1.0
42.38727115265795,36.449416710716,4.694571688520759,8.72776899821126,6.567100537524504,0.8939995719655711,3,569,False,True,13.0,2.0,1.0,5,1.05
41.985360206008295,36.18105165113588,4.688612907933646,8.72776899821126,6.567100537524504,0.8939995719655711,3,570,False,True,13.0,2.0,1.0,5,1.1
41.74686367538463,36.08909615899334,4.686633490115449,8.727769307088908,6.567100767887273,0.8939995644628145,3,571,False,True,13.0,2.0,1.0,5,1.15
41.71656434242131,36.046320681979346,4.688351430665478,8.72776899821126,6.567100537524504,0.8939995719655711,3,572,False,True,13.0,2.0,1.0,5,1.2000000000000002
41.855443500337145,36.135086757545714,4.694226227282352,8.72776899821126,6.567100537524504,0.8939995719655711,3,573,False,True,13.0,2.0,1.0,5,1.25
42.19711500091129,36.34606239750606,4.702679091387815,8.727769307088908,6.567100767887273,0.8939995644628145,3,574,False,True,13.0,2.0,1.0,5,1.3
42.71175303646162,36.696103346531466,4.713924231456969,8.727769307088908,6.567100767887273,0.8939995644628145,3,575,False,True,13.0,2.0,1.0,5,1.35
56.19668497725361,44.50217249392628,5.1302214472100465,9.380463761489407,6.854604965431683,0.8775525478466258,3,576,False,True,13.0,2.0,2.0,5,0.8
53.40635654806089,43.078768046964115,5.0947984602010505,9.380463761489407,6.854604965431683,0.8775525478466258,3,577,False,True,13.0,2.0,2.0,5,0.8500000000000001
51.00210577733711,41.902245048297885,5.065431072793268,9.380463770783376,6.854604980666764,0.8775525476039892,3,578,False,True,13.0,2.0,2.0,5,0.9
49.042505384159355,40.94445454189423,5.04150367525859,9.380463770783376,6.854604980666764,0.8775525476039892,3,579,False,True,13.0,2.0,2.0,5,0.95
47.39340529772414,40.1989721525617,5.022638132573074,9.380463770783376,6.854604980666764,0.8775525476039892,3,580,False,True,13.0,2.0,2.0,5,1.0
46.04246500455866,39.64452944800299,5.0085528527101015,9.380463770783376,6.854604980666764,0.8775525476039892,3,581,False,True,13.0,2.0,2.0,5,1.05
44.97705613130949,39.187335512050396,4.998711205765929,9.380463770783376,6.854604980666764,0.8775525476039892,3,582,False,True,13.0,2.0,2.0,5,1.1
44.36246955361353,38.83088538234308,4.992909617253786,9.380463761489407,6.854604965431683,0.8775525478466258,3,583,False,True,13.0,2.0,2.0,5,1.15
44.208700215115265,38.64799935735908,4.99089637410885,9.380463761489407,6.854604965431683,0.8775525478466258,3,584,False,True,13.0,2.0,2.0,5,1.2000000000000002
44.19529130445475,38.533007495460055,4.993197917400112,9.380463770783376,6.854604980666764,0.8775525476039892,3,585,False,True,13.0,2.0,2.0,5,1.25
44.39746004593473,38.518007572103784,4.9982048747331,9.380463770783376,6.854604980666764,0.8775525476039892,3,586,False,True,13.0,2.0,2.0,5,1.3
44.69814188607267,38.59822333952626,5.006032493890762,9.380463770783376,6.854604980666764,0.8775525476039892,3,587,False,True,13.0,2.0,2.0,5,1.35
48.178986134357146,39.8210360479622,4.704232066056412,8.55714468192856,6.422177409466241,0.8981035901081328,3,588,False,True,3.0,1.0,1.0,10,0.8
45.81046245679134,38.618973617126294,4.676018440213061,8.557144598172739,6.422177335753494,0.8981035921028209,3,589,False,True,3.0,1.0,1.0,10,0.8500000000000001
44.04427359910572,37.574003033637375,4.653712673023303,8.55714468192856,6.422177409466241,0.8981035901081328,3,590,False,True,3.0,1.0,1.0,10,0.9
42.72845941197638,36.71153274065807,4.636554552110366,8.55714468192856,6.422177409466241,0.8981035901081328,3,591,False,True,3.0,1.0,1.0,10,0.95
41.62044517349462,36.03593899749992,4.624341287465792,8.55714468192856,6.422177409466241,0.8981035901081328,3,592,False,True,3.0,1.0,1.0,10,1.0
40.77139650756905,35.63277911021262,4.616629741976524,8.55714468192856,6.422177409466241,0.8981035901081328,3,593,False,True,3.0,1.0,1.0,10,1.05
40.27348483643946,35.41037662648687,4.6130526978745605,8.557144598172739,6.422177335753494,0.8981035921028209,3,594,False,True,3.0,1.0,1.0,10,1.1
40.1843968663229,35.33940394969881,4.613266217658377,8.557144598172739,6.422177335753494,0.8981035921028209,3,595,False,True,3.0,1.0,1.0,10,1.15
40.34087225836532,35.33713528438776,4.617089705355668,8.557144598172739,6.422177335753494,0.8981035921028209,3,596,False,True,3.0,1.0,1.0,10,1.2000000000000002
40.73452527850282,35.44440471566692,4.62493070517614,8.557144598172739,6.422177335753494,0.8981035921028209,3,597,False,True,3.0,1.0,1.0,10,1.25
41.323863344032226,35.5990302606958,4.63527526019169,8.55714468192856,6.422177409466241,0.8981035901081328,3,598,False,True,3.0,1.0,1.0,10,1.3
42.002210468846876,35.892191760012416,4.648347836867795,8.557144598172739,6.422177335753494,0.8981035921028209,3,599,False,True,3.0,1.0,1.0,10,1.35
48.67040546735128,40.02428801962975,4.73744894250292,8.63414501547733,6.4665511045385795,0.8962615367837798,3,600,False,True,3.0,2.0,1.0,10,0.8
46.06341501836683,38.799201818657856,4.709113495826124,8.634144972467038,6.466551147280286,0.8962615378173092,3,601,False,True,3.0,2.0,1.0,10,0.8500000000000001
44.1229689662196,37.79355272165492,4.686604008919557,8.634144972467038,6.466551147280286,0.8962615378173092,3,602,False,True,3.0,2.0,1.0,10,0.9
42.695106899371,37.009003399216496,4.669411623756918,8.63414501547733,6.4665511045385795,0.8962615367837798,3,603,False,True,3.0,2.0,1.0,10,0.95
41.56293176218909,36.38856710785744,4.657124129091817,8.63414501547733,6.4665511045385795,0.8962615367837798,3,604,False,True,3.0,2.0,1.0,10,1.0
40.825592736737065,35.89548300473797,4.649431110199256,8.63414501547733,6.4665511045385795,0.8962615367837798,3,605,False,True,3.0,2.0,1.0,10,1.05
40.44587256995236,35.586267719582686,4.6458714936965295,8.634144972467038,6.466551147280286,0.8962615378173092,3,606,False,True,3.0,2.0,1.0,10,1.1
40.286477390123686,35.444896820045656,4.646165686903495,8.63414501547733,6.4665511045385795,0.8962615367837798,3,607,False,True,3.0,2.0,1.0,10,1.15
40.556625540516954,35.44569342143061,4.650123991352829,8.634144972467038,6.466551147280286,0.8962615378173092,3,608,False,True,3.0,2.0,1.0,10,1.2000000000000002
40.92766467796988,35.541715286442546,4.658100244570408,8.63414501547733,6.4665511045385795,0.8962615367837798,3,609,False,True,3.0,2.0,1.0,10,1.25
41.42629207282507,35.74568029854144,4.668628409581092,8.634144972467038,6.466551147280286,0.8962615378173092,3,610,False,True,3.0,2.0,1.0,10,1.3
42.08620721869776,36.10922230083067,4.681879460917971,8.634144972467038,6.466551147280286,0.8962615378173092,3,611,False,True,3.0,2.0,1.0,10,1.35
59.445178658771916,47.83354790449789,5.532183335227669,10.114874364903061,7.478611027647634,0.8576288088681041,3,612,False,True,3.0,2.0,2.0,10,0.8
56.402825654471286,46.208777969374374,5.496081240172553,10.114874364903061,7.478611027647634,0.8576288088681041,3,613,False,True,3.0,2.0,2.0,10,0.8500000000000001
53.86298845213752,44.87849969832169,5.466546812582301,10.114874389996725,7.478611061039593,0.857628808161696,3,614,False,True,3.0,2.0,2.0,10,0.9
51.9796283322723,43.868992314326995,5.442841695565292,10.114874364903061,7.478611027647634,0.8576288088681041,3,615,False,True,3.0,2.0,2.0,10,0.95
50.567221597129226,43.091231421554454,5.4246523967436096,10.114874364903061,7.478611027647634,0.8576288088681041,3,616,False,True,3.0,2.0,2.0,10,1.0
49.34818714773621,42.48951411218035,5.4116128111106345,10.114874389996725,7.478611061039593,0.857628808161696,3,617,False,True,3.0,2.0,2.0,10,1.05
48.36891465594454,42.00281240335073,5.403175343832687,10.114874364903061,7.478611027647634,0.8576288088681041,3,618,False,True,3.0,2.0,2.0,10,1.1
47.76445519022581,41.69522804014531,5.399048961453607,10.114874364903061,7.478611027647634,0.8576288088681041,3,619,False,True,3.0,2.0,2.0,10,1.15
47.329684962077636,41.61624602643715,5.398995933748944,10.114874389996725,7.478611061039593,0.857628808161696,3,620,False,True,3.0,2.0,2.0,10,1.2000000000000002
47.01156404105221,41.64006702906611,5.403597075667151,10.114874389996725,7.478611061039593,0.857628808161696,3,621,False,True,3.0,2.0,2.0,10,1.25
46.94480489148479,41.717448985209316,5.410992022462551,10.114874389996725,7.478611061039593,0.857628808161696,3,622,False,True,3.0,2.0,2.0,10,1.3
47.14924454355106,41.883240433300244,5.4215222515119255,10.114874389996725,7.478611061039593,0.857628808161696,3,623,False,True,3.0,2.0,2.0,10,1.35
48.32177219349964,39.905937372845095,4.775321228501353,8.65876087123362,6.508716756689783,0.8956691790688434,3,624,False,True,7.0,1.0,1.0,10,0.8
45.87222786262339,38.58182675785878,4.743996023924466,8.65876087123362,6.508716756689783,0.8956691790688434,3,625,False,True,7.0,1.0,1.0,10,0.8500000000000001
44.103245227026335,37.40535525919176,4.718462944119285,8.65876087123362,6.508716756689783,0.8956691790688434,3,626,False,True,7.0,1.0,1.0,10,0.9
42.788585923966906,36.51861952305758,4.698131707840469,8.658760886237525,6.508716755688024,0.8956691787072744,3,627,False,True,7.0,1.0,1.0,10,0.95
41.63078642308879,35.89307356521446,4.682702792026905,8.65876087123362,6.508716756689783,0.8956691790688434,3,628,False,True,7.0,1.0,1.0,10,1.0
40.83108837180445,35.43706780798337,4.671861200946714,8.65876087123362,6.508716756689783,0.8956691790688434,3,629,False,True,7.0,1.0,1.0,10,1.05
40.31090050885657,35.173527273519035,4.665093393391253,8.65876087123362,6.508716756689783,0.8956691790688434,3,630,False,True,7.0,1.0,1.0,10,1.1
40.01739402278131,35.085087135601114,4.6621520740265865,8.65876087123362,6.508716756689783,0.8956691790688434,3,631,False,True,7.0,1.0,1.0,10,1.15
39.90608387133654,35.074273480754606,4.662840561240166,8.658760886237525,6.508716755688024,0.8956691787072744,3,632,False,True,7.0,1.0,1.0,10,1.2000000000000002
39.92666810525566,35.13692412865596,4.6675994114441,8.65876087123362,6.508716756689783,0.8956691790688434,3,633,False,True,7.0,1.0,1.0,10,1.25
40.34380335659206,35.297892320139404,4.6749269097012425,8.658760886237525,6.508716755688024,0.8956691787072744,3,634,False,True,7.0,1.0,1.0,10,1.3
40.937109356834775,35.588396573100106,4.68492615742203,8.65876087123362,6.508716756689783,0.8956691790688434,3,635,False,True,7.0,1.0,1.0,10,1.35
50.08808316319597,40.3524920474164,4.7306285783171464,8.627123118210813,6.422942148361887,0.8964302030779383,3,636,False,True,7.0,2.0,1.0,10,0.8
47.545037396147805,39.15827663875177,4.700741889481084,8.627123118210813,6.422942148361887,0.8964302030779383,3,637,False,True,7.0,2.0,1.0,10,0.8500000000000001
45.42306674962618,38.15446758396527,4.676499661358574,8.627123118210813,6.422942148361887,0.8964302030779383,3,638,False,True,7.0,2.0,1.0,10,0.9
