Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
3.0431711695827803,2.4921209625430873,0.30516220443003195,0.6412942552549777,0.424211042227445,0.8170417856074208,10,562,False,True,13.0,1.0,1.0,5,1.3
3.1079653275179697,2.5310092356238334,0.3061459055003829,0.641294248430002,0.42421104014336647,0.8170417895016874,10,563,False,True,13.0,1.0,1.0,5,1.35
3.3027952014357895,2.6344022636542785,0.31011654574250397,0.6403161462462101,0.42550282590872757,0.8175994597349057,10,564,False,True,13.0,2.0,1.0,5,0.8
3.1806678203436043,2.5610364961353214,0.30824465499202447,0.6403161524285519,0.4255028287430743,0.8175994562127002,10,565,False,True,13.0,2.0,1.0,5,0.8500000000000001
3.093671391206188,2.5066829784975186,0.3067796994511309,0.6403161462462101,0.42550282590872757,0.8175994597349057,10,566,False,True,13.0,2.0,1.0,5,0.9
3.0298135764740564,2.4699221618942446,0.30567453173594017,0.6403161524285519,0.4255028287430743,0.8175994562127002,10,567,False,True,13.0,2.0,1.0,5,0.95
2.984459223738917,2.4446792174052527,0.3049088608869029,0.6403161524285519,0.4255028287430743,0.8175994562127002,10,568,False,True,13.0,2.0,1.0,5,1.0
2.955926651137692,2.4347143800108584,0.3044598072620468,0.6403161524285519,0.4255028287430743,0.8175994562127002,10,569,False,True,13.0,2.0,1.0,5,1.05
2.9397856841554173,2.4365690134622002,0.3042919517419147,0.6403161524285519,0.4255028287430743,0.8175994562127002,10,570,False,True,13.0,2.0,1.0,5,1.1
2.9505037821256197,2.4473683748420303,0.3043990668201229,0.6403161462462101,0.42550282590872757,0.8175994597349057,10,571,False,True,13.0,2.0,1.0,5,1.15
2.9721704160833693,2.464320179194837,0.3047585556520935,0.6403161462462101,0.42550282590872757,0.8175994597349057,10,572,False,True,13.0,2.0,1.0,5,1.2000000000000002
2.9956347867742283,2.489854849468578,0.30539069463556073,0.6403161462462101,0.42550282590872757,0.8175994597349057,10,573,False,True,13.0,2.0,1.0,5,1.25
3.054311543911487,2.517521323690881,0.3062117670951105,0.6403161462462101,0.42550282590872757,0.8175994597349057,10,574,False,True,13.0,2.0,1.0,5,1.3
3.120366956345685,2.55172646024844,0.3072298729281169,0.6403161462462101,0.42550282590872757,0.8175994597349057,10,575,False,True,13.0,2.0,1.0,5,1.35
3.1388622624057154,2.503532462040861,0.28533016769777203,0.6027151239539538,0.3876470695800715,0.8383925443439382,10,576,False,True,13.0,2.0,2.0,5,0.8
3.029776944647302,2.442337976156415,0.28406431035546215,0.6027151110395451,0.38764706378633335,0.8383925512694811,10,577,False,True,13.0,2.0,2.0,5,0.8500000000000001
2.9580898517078453,2.393227138573473,0.2831574918108443,0.6027151239539538,0.3876470695800715,0.8383925443439382,10,578,False,True,13.0,2.0,2.0,5,0.9
2.9049200862437696,2.359713115704643,0.2825726016932654,0.6027151239539538,0.3876470695800715,0.8383925443439382,10,579,False,True,13.0,2.0,2.0,5,0.95
2.859994514088531,2.3394850537910328,0.28228709056219725,0.6027151239539538,0.3876470695800715,0.8383925443439382,10,580,False,True,13.0,2.0,2.0,5,1.0
2.852083015483576,2.3338833871004465,0.28228450578537195,0.6027151110395451,0.38764706378633335,0.8383925512694811,10,581,False,True,13.0,2.0,2.0,5,1.05
2.869782488996332,2.3411855494642593,0.2825401205196859,0.6027151239539538,0.3876470695800715,0.8383925443439382,10,582,False,True,13.0,2.0,2.0,5,1.1
2.8928768130865965,2.3554985189979725,0.2830357283491299,0.6027151110395451,0.38764706378633335,0.8383925512694811,10,583,False,True,13.0,2.0,2.0,5,1.15
2.931774945067359,2.373197024352067,0.28375947776063326,0.6027151110395451,0.38764706378633335,0.8383925512694811,10,584,False,True,13.0,2.0,2.0,5,1.2000000000000002
2.972850610492946,2.3973356944280906,0.28472490735179257,0.6027151239539538,0.3876470695800715,0.8383925443439382,10,585,False,True,13.0,2.0,2.0,5,1.25
3.0259984406141136,2.4316420574705084,0.2858508720699275,0.6027151110395451,0.38764706378633335,0.8383925512694811,10,586,False,True,13.0,2.0,2.0,5,1.3
3.0878453060046778,2.478730645463183,0.2871585213873467,0.6027151239539538,0.3876470695800715,0.8383925443439382,10,587,False,True,13.0,2.0,2.0,5,1.35
3.1654966497129493,2.5008078236367317,0.29697391289290764,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,588,False,True,3.0,1.0,1.0,10,0.8
3.0490556794655075,2.4387837108823804,0.2951437055124276,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,589,False,True,3.0,1.0,1.0,10,0.8500000000000001
2.977123250682037,2.396739215388165,0.2937075933123999,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,590,False,True,3.0,1.0,1.0,10,0.9
2.9325445763506255,2.3668600465659493,0.29262716322032695,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,591,False,True,3.0,1.0,1.0,10,0.95
2.8996277345435604,2.3476227130506424,0.2918839394280013,0.6138278485606093,0.4072860220762399,0.8323782425040558,10,592,False,True,3.0,1.0,1.0,10,1.0
2.8774761425448463,2.338588968169439,0.29144841367405355,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,593,False,True,3.0,1.0,1.0,10,1.05
2.871972706601336,2.3451496881830107,0.29129539744353417,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,594,False,True,3.0,1.0,1.0,10,1.1
2.8810357972458527,2.361926886064189,0.29141009957852443,0.6138278485606093,0.4072860220762399,0.8323782425040558,10,595,False,True,3.0,1.0,1.0,10,1.15
2.9074997192496186,2.3845033638335607,0.29177093519090613,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,596,False,True,3.0,1.0,1.0,10,1.2000000000000002
2.9390679016813532,2.412052747252938,0.29239810741054884,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,597,False,True,3.0,1.0,1.0,10,1.25
2.981689226710713,2.4404627862093333,0.2932126645635932,0.6138278485606093,0.4072860220762399,0.8323782425040558,10,598,False,True,3.0,1.0,1.0,10,1.3
3.0343824249464317,2.478075211073135,0.2942173930297924,0.6138278347913648,0.40728601909600765,0.8323782500241608,10,599,False,True,3.0,1.0,1.0,10,1.35
3.1697528245774182,2.5189779187728476,0.29763108070060323,0.6140985474109174,0.40784347642551777,0.8322303670944703,10,600,False,True,3.0,2.0,1.0,10,0.8
3.06427377618693,2.4549494267968863,0.29578498697236266,0.6140985431607782,0.4078434731743553,0.8322303694167175,10,601,False,True,3.0,2.0,1.0,10,0.8500000000000001
2.9811253799216733,2.40497841649539,0.29433811616813343,0.6140985474109174,0.40784347642551777,0.8322303670944703,10,602,False,True,3.0,2.0,1.0,10,0.9
2.9261339859737383,2.3698531989242646,0.2932380104259144,0.6140985431607782,0.4078434731743553,0.8322303694167175,10,603,False,True,3.0,2.0,1.0,10,0.95
2.893430292898125,2.349005345427073,0.29247998240007345,0.6140985431607782,0.4078434731743553,0.8322303694167175,10,604,False,True,3.0,2.0,1.0,10,1.0
2.873891993210866,2.3451086187487715,0.292027371159461,0.6140985474109174,0.40784347642551777,0.8322303670944703,10,605,False,True,3.0,2.0,1.0,10,1.05
2.8717099912099906,2.348682296797112,0.29185581070261885,0.6140985474109174,0.40784347642551777,0.8322303670944703,10,606,False,True,3.0,2.0,1.0,10,1.1
2.8873281903617034,2.3589468325143095,0.29195361858957,0.6140985431607782,0.4078434731743553,0.8322303694167175,10,607,False,True,3.0,2.0,1.0,10,1.15
2.9132936759428545,2.380770049666191,0.29229727600818606,0.6140985474109174,0.40784347642551777,0.8322303670944703,10,608,False,True,3.0,2.0,1.0,10,1.2000000000000002
2.9460555685566856,2.4083130332556637,0.2929064325733325,0.6140985431607782,0.4078434731743553,0.8322303694167175,10,609,False,True,3.0,2.0,1.0,10,1.25
2.98957064393517,2.4382415111665123,0.2937036505717678,0.6140985431607782,0.4078434731743553,0.8322303694167175,10,610,False,True,3.0,2.0,1.0,10,1.3
3.0375334260347007,2.4771453198853073,0.29469007903121486,0.6140985474109174,0.40784347642551777,0.8322303670944703,10,611,False,True,3.0,2.0,1.0,10,1.35
3.349875404701366,2.61848438840646,0.3072606851089032,0.6304355690688993,0.4215767971035484,0.8231851935196426,10,612,False,True,3.0,2.0,2.0,10,0.8
3.2498890184647555,2.579191173894422,0.30582068090394815,0.6304355682851871,0.42157679456097263,0.8231851939592495,10,613,False,True,3.0,2.0,2.0,10,0.8500000000000001
3.1679772412443494,2.548727524384752,0.30478701580180523,0.6304355682851871,0.42157679456097263,0.8231851939592495,10,614,False,True,3.0,2.0,2.0,10,0.9
3.1091850434149895,2.5278700213332277,0.30412593197241417,0.6304355682851871,0.42157679456097263,0.8231851939592495,10,615,False,True,3.0,2.0,2.0,10,0.95
3.070375144064843,2.516211764378981,0.3038090031097295,0.6304355682851871,0.42157679456097263,0.8231851939592495,10,616,False,True,3.0,2.0,2.0,10,1.0
3.0534749634199208,2.5183976914916006,0.30381809858639686,0.6304355690688993,0.4215767971035484,0.8231851935196426,10,617,False,True,3.0,2.0,2.0,10,1.05
3.0543026135101186,2.528043092422552,0.3041104833426989,0.6304355690688993,0.4215767971035484,0.8231851935196426,10,618,False,True,3.0,2.0,2.0,10,1.1
3.075233503405031,2.5432036464447743,0.30468090579829044,0.6304355682851871,0.42157679456097263,0.8231851939592495,10,619,False,True,3.0,2.0,2.0,10,1.15
3.126733760566978,2.5665052140509332,0.3055060288707714,0.6304355690688993,0.4215767971035484,0.8231851935196426,10,620,False,True,3.0,2.0,2.0,10,1.2000000000000002
3.17777084553992,2.5986141124388555,0.3066018813473599,0.6304355682851871,0.42157679456097263,0.8231851939592495,10,621,False,True,3.0,2.0,2.0,10,1.25
3.2439470041881906,2.6343000103960503,0.3078877251591348,0.6304355690688993,0.4215767971035484,0.8231851935196426,10,622,False,True,3.0,2.0,2.0,10,1.3
3.3177048543116427,2.681066497014119,0.3093734378648618,0.6304355682851871,0.42157679456097263,0.8231851939592495,10,623,False,True,3.0,2.0,2.0,10,1.35
3.307450498609276,2.5769680433131597,0.301920747162936,0.6284521684160455,0.4124382365750266,0.8242959904453607,10,624,False,True,7.0,1.0,1.0,10,0.8
3.197370351361228,2.51238033934073,0.30019282950551024,0.6284521699131166,0.41243823267779983,0.824295989608252,10,625,False,True,7.0,1.0,1.0,10,0.8500000000000001
3.1011978076262907,2.4692785252224314,0.2988515431268047,0.6284521699131166,0.41243823267779983,0.824295989608252,10,626,False,True,7.0,1.0,1.0,10,0.9
3.0238038582193267,2.4451207956650873,0.29786217661146336,0.6284521684160455,0.4124382365750266,0.8242959904453607,10,627,False,True,7.0,1.0,1.0,10,0.95
2.965267032155624,2.4330329697865705,0.29719843843776744,0.6284521684160455,0.4124382365750266,0.8242959904453607,10,628,False,True,7.0,1.0,1.0,10,1.0
2.934532667831941,2.427095317632168,0.2968404670306711,0.6284521699131166,0.41243823267779983,0.824295989608252,10,629,False,True,7.0,1.0,1.0,10,1.05
2.9141202012142102,2.426466610777628,0.296762740847076,0.6284521684160455,0.4124382365750266,0.8242959904453607,10,630,False,True,7.0,1.0,1.0,10,1.1
2.920213879196794,2.4313748818802665,0.2969455263101458,0.6284521699131166,0.41243823267779983,0.824295989608252,10,631,False,True,7.0,1.0,1.0,10,1.15
2.9438807638375075,2.4416423301388335,0.29737427048895765,0.6284521699131166,0.41243823267779983,0.824295989608252,10,632,False,True,7.0,1.0,1.0,10,1.2000000000000002
2.9718408830515988,2.4619799063964325,0.2980709645373361,0.6284521684160455,0.4124382365750266,0.8242959904453607,10,633,False,True,7.0,1.0,1.0,10,1.25
3.0146093041746767,2.4883844022567456,0.2989484322759987,0.6284521699131166,0.41243823267779983,0.824295989608252,10,634,False,True,7.0,1.0,1.0,10,1.3
3.0772832081451282,2.5221325533790186,0.3000141124049671,0.6284521699131166,0.41243823267779983,0.824295989608252,10,635,False,True,7.0,1.0,1.0,10,1.35
3.3048134822111863,2.5948141463778236,0.30567303108494037,0.6342034058374969,0.417680794221538,0.8210653887932258,10,636,False,True,7.0,2.0,1.0,10,0.8
3.1957122474075197,2.524577636026836,0.3038456943232896,0.6342034058374969,0.417680794221538,0.8210653887932258,10,637,False,True,7.0,2.0,1.0,10,0.8500000000000001
3.1057891613745188,2.476575713932931,0.3024154254979793,0.6342034063287275,0.4176807987231475,0.8210653885160335,10,638,False,True,7.0,2.0,1.0,10,0.9
3.0262134809594055,2.449867835661748,0.3013416697904726,0.6342034063287275,0.4176807987231475,0.8210653885160335,10,639,False,True,7.0,2.0,1.0,10,0.95
2.9694549799799086,2.4360210711722607,0.30060243485623167,0.6342034058374969,0.417680794221538,0.8210653887932258,10,640,False,True,7.0,2.0,1.0,10,1.0
2.935255897295225,2.431613207551149,0.30017566470700224,0.6342034063287275,0.4176807987231475,0.8210653885160335,10,641,False,True,7.0,2.0,1.0,10,1.05
2.916139952577911,2.4329307758516365,0.30003387339414267,0.6342034063287275,0.4176807987231475,0.8210653885160335,10,642,False,True,7.0,2.0,1.0,10,1.1
2.9215713906955054,2.439211583283398,0.3001585035556026,0.6342034058374969,0.417680794221538,0.8210653887932258,10,643,False,True,7.0,2.0,1.0,10,1.15
2.9404346559847987,2.4500906271951184,0.300537076474049,0.6342034058374969,0.417680794221538,0.8210653887932258,10,644,False,True,7.0,2.0,1.0,10,1.2000000000000002
2.968472383197371,2.4704442469390124,0.30118656175289804,0.6342034058374969,0.417680794221538,0.8210653887932258,10,645,False,True,7.0,2.0,1.0,10,1.25
3.02184975643258,2.4958484420826386,0.3020206907510625,0.6342034063287275,0.4176807987231475,0.8210653885160335,10,646,False,True,7.0,2.0,1.0,10,1.3
3.091654457579126,2.529643367678969,0.3030500227544148,0.6342034063287275,0.4176807987231475,0.8210653885160335,10,647,False,True,7.0,2.0,1.0,10,1.35
3.2475893103576206,2.5747849190151775,0.2945736177317867,0.6128631155504215,0.4002166916648825,0.8329047196449353,10,648,False,True,7.0,2.0,2.0,10,0.8
3.130524166564008,2.509837218858562,0.2931358546335299,0.6128631058373127,0.40021668712159136,0.8329047249414349,10,649,False,True,7.0,2.0,2.0,10,0.8500000000000001
3.0368337242128134,2.45974364049368,0.2920662976149261,0.6128631155504215,0.4002166916648825,0.8329047196449353,10,650,False,True,7.0,2.0,2.0,10,0.9
2.977864256209427,2.4264212838836485,0.2913285477773231,0.6128631155504215,0.4002166916648825,0.8329047196449353,10,651,False,True,7.0,2.0,2.0,10,0.95
2.942023928140427,2.4044830977916716,0.2909050149764955,0.6128631058373127,0.40021668712159136,0.8329047249414349,10,652,False,True,7.0,2.0,2.0,10,1.0
2.922397009309355,2.3968971640913637,0.2907716978735223,0.6128631058373127,0.40021668712159136,0.8329047249414349,10,653,False,True,7.0,2.0,2.0,10,1.05
2.914427700742975,2.394951989454823,0.29090601249823106,0.6128631155504215,0.4002166916648825,0.8329047196449353,10,654,False,True,7.0,2.0,2.0,10,1.1
2.9230395584673317,2.4042724880930426,0.29128643419381556,0.6128631155504215,0.4002166916648825,0.8329047196449353,10,655,False,True,7.0,2.0,2.0,10,1.15
2.947087245345949,2.4243718621822503,0.291901491663684,0.6128631058373127,0.40021668712159136,0.8329047249414349,10,656,False,True,7.0,2.0,2.0,10,1.2000000000000002
2.981218620447012,2.4513628943816763,0.2927690331554568,0.6128631155504215,0.4002166916648825,0.8329047196449353,10,657,False,True,7.0,2.0,2.0,10,1.25
3.023957496506351,2.4812738261856397,0.2938079882792309,0.6128631155504215,0.4002166916648825,0.8329047196449353,10,658,False,True,7.0,2.0,2.0,10,1.3
3.0686977009256404,2.518478239291198,0.29502833810974877,0.6128631058373127,0.40021668712159136,0.8329047249414349,10,659,False,True,7.0,2.0,2.0,10,1.35
3.4175502258372474,2.6653464069003827,0.31136362475092505,0.6467111106313916,0.42651529036201796,0.8139379255870846,10,660,False,True,13.0,1.0,1.0,10,0.8
3.270905528056038,2.604994947989504,0.3094825291911062,0.6467111106313916,0.42651529036201796,0.8139379255870846,10,661,False,True,13.0,1.0,1.0,10,0.8500000000000001
3.1434878845106473,2.561161217260194,0.3080072091122881,0.6467111205972654,0.4265152941133592,0.8139379198526194,10,662,False,True,13.0,1.0,1.0,10,0.9
3.0406652256533815,2.527759153276057,0.3068944016762762,0.6467111205972654,0.4265152941133592,0.8139379198526194,10,663,False,True,13.0,1.0,1.0,10,0.95
2.9618199374709095,2.502504817151523,0.306121537600944,0.6467111106313916,0.42651529036201796,0.8139379255870846,10,664,False,True,13.0,1.0,1.0,10,1.0
2.9139007149042784,2.4823009437822794,0.30566368832197577,0.6467111205972654,0.4265152941133592,0.8139379198526194,10,665,False,True,13.0,1.0,1.0,10,1.05
2.8901444284232345,2.4681097891155654,0.3054866846890975,0.6467111205972654,0.4265152941133592,0.8139379198526194,10,666,False,True,13.0,1.0,1.0,10,1.1
2.8808574305547703,2.4629178012792883,0.3055842726479552,0.6467111205972654,0.4265152941133592,0.8139379198526194,10,667,False,True,13.0,1.0,1.0,10,1.15
2.8953782228739944,2.463748926987181,0.3059351872012651,0.6467111106313916,0.42651529036201796,0.8139379255870846,10,668,False,True,13.0,1.0,1.0,10,1.2000000000000002
2.9303181953363486,2.475947152859681,0.30655930413165783,0.6467111106313916,0.42651529036201796,0.8139379255870846,10,669,False,True,13.0,1.0,1.0,10,1.25
2.9916473450777414,2.4953927791201984,0.30737003358906007,0.6467111205972654,0.4265152941133592,0.8139379198526194,10,670,False,True,13.0,1.0,1.0,10,1.3
3.0646705083913734,2.526941166932766,0.30837422300745376,0.6467111205972654,0.4265152941133592,0.8139379198526194,10,671,False,True,13.0,1.0,1.0,10,1.35
3.4036198195460794,2.677670321003957,0.31519498663644746,0.6540269112960196,0.43234641041789024,0.809704529412729,10,672,False,True,13.0,2.0,1.0,10,0.8
3.2553514700877915,2.605954895048708,0.3131777508593999,0.6540269226632399,0.4323464150028629,0.809704522797923,10,673,False,True,13.0,2.0,1.0,10,0.8500000000000001
3.1307604002994256,2.5573426412327307,0.3115760728723437,0.6540269226632399,0.4323464150028629,0.809704522797923,10,674,False,True,13.0,2.0,1.0,10,0.9
3.02090495962363,2.522418337706086,0.3103385300132107,0.6540269112960196,0.43234641041789024,0.809704529412729,10,675,False,True,13.0,2.0,1.0,10,0.95
2.9321103219385747,2.495137393057763,0.3094462084847198,0.6540269112960196,0.43234641041789024,0.809704529412729,10,676,False,True,13.0,2.0,1.0,10,1.0
2.879407278140942,2.474487685636207,0.30887566718684106,0.6540269226632399,0.4323464150028629,0.809704522797923,10,677,False,True,13.0,2.0,1.0,10,1.05
2.8531766275842707,2.461082629369689,0.30859117880360776,0.6540269112960196,0.43234641041789024,0.809704529412729,10,678,False,True,13.0,2.0,1.0,10,1.1
2.8507244991672622,2.45359481921146,0.3085855532990955,0.6540269112960196,0.43234641041789024,0.809704529412729,10,679,False,True,13.0,2.0,1.0,10,1.15
2.8668421443525727,2.4521964220733907,0.30883693853923894,0.6540269226632399,0.4323464150028629,0.809704522797923,10,680,False,True,13.0,2.0,1.0,10,1.2000000000000002
2.9103780716032417,2.4593728984569334,0.30936498649900934,0.6540269226632399,0.4323464150028629,0.809704522797923,10,681,False,True,13.0,2.0,1.0,10,1.25
2.980744151593922,2.4773337013654775,0.31008633404927466,0.6540269226632399,0.4323464150028629,0.809704522797923,10,682,False,True,13.0,2.0,1.0,10,1.3
3.0554637365407875,2.5067893025341568,0.3110037341740944,0.6540269226632399,0.4323464150028629,0.809704522797923,10,683,False,True,13.0,2.0,1.0,10,1.35
3.0588810371977466,2.467199026725509,0.29014975065469606,0.6030628065954946,0.39504632654306776,0.8382060406004761,10,684,False,True,13.0,2.0,2.0,10,0.8
2.9467823700679765,2.4033556311488984,0.28864686789382665,0.603062798712427,0.39504632420889985,0.8382060448303265,10,685,False,True,13.0,2.0,2.0,10,0.8500000000000001
2.8569616599724843,2.3543444859397993,0.2875217134301464,0.6030628065954946,0.39504632654306776,0.8382060406004761,10,686,False,True,13.0,2.0,2.0,10,0.9
2.7958997774165826,2.322654924046743,0.28672824536243785,0.603062798712427,0.39504632420889985,0.8382060448303265,10,687,False,True,13.0,2.0,2.0,10,0.95
2.7616756839143646,2.303528231403211,0.2862550284697939,0.6030628065954946,0.39504632654306776,0.8382060406004761,10,688,False,True,13.0,2.0,2.0,10,1.0
2.744325279335042,2.2963231524595846,0.2860720863706493,0.603062798712427,0.39504632420889985,0.8382060448303265,10,689,False,True,13.0,2.0,2.0,10,1.05
2.74270511046573,2.296489507564298,0.28615569078141034,0.603062798712427,0.39504632420889985,0.8382060448303265,10,690,False,True,13.0,2.0,2.0,10,1.1
2.7585105197621393,2.3034208981515643,0.2864894435149234,0.6030628065954946,0.39504632654306776,0.8382060406004761,10,691,False,True,13.0,2.0,2.0,10,1.15
2.791979086315715,2.3205449452975415,0.2870574109244864,0.6030628065954946,0.39504632654306776,0.8382060406004761,10,692,False,True,13.0,2.0,2.0,10,1.2000000000000002
2.8375269963191108,2.347790415657984,0.2878806895621454,0.603062798712427,0.39504632420889985,0.8382060448303265,10,693,False,True,13.0,2.0,2.0,10,1.25
2.892683831253252,2.3765803137234043,0.28887499108414494,0.6030628065954946,0.39504632654306776,0.8382060406004761,10,694,False,True,13.0,2.0,2.0,10,1.3
2.950808099891756,2.41336590820676,0.2900497272764785,0.6030628065954946,0.39504632654306776,0.8382060406004761,10,695,False,True,13.0,2.0,2.0,10,1.35
3.2352888979278243,2.532371956599759,0.2998177541720862,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,696,False,True,3.0,1.0,1.0,15,0.8
3.136622875032725,2.4763522577556696,0.29807867632183765,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,697,False,True,3.0,1.0,1.0,15,0.8500000000000001
3.0805150620378816,2.439697669456889,0.296740038332447,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,698,False,True,3.0,1.0,1.0,15,0.9
3.0411845679674947,2.4125483215480417,0.29575649934334614,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,699,False,True,3.0,1.0,1.0,15,0.95
3.0159557432144672,2.396666070714697,0.2951096204905138,0.6284441682151161,0.41165785610259,0.8243004638436688,10,700,False,True,3.0,1.0,1.0,15,1.0
3.0000200582967773,2.394769631044848,0.29477710257559464,0.6284441682151161,0.41165785610259,0.8243004638436688,10,701,False,True,3.0,1.0,1.0,15,1.05
2.9968367786257417,2.408623418045211,0.29472325278903694,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,702,False,True,3.0,1.0,1.0,15,1.1
3.001059479688431,2.4296939355718505,0.29493485148503845,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,703,False,True,3.0,1.0,1.0,15,1.15
3.0158933775408285,2.454913489635174,0.29539561841412526,0.6284441682151161,0.41165785610259,0.8243004638436688,10,704,False,True,3.0,1.0,1.0,15,1.2000000000000002
3.038446925861852,2.4866716066440504,0.2961255206652072,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,705,False,True,3.0,1.0,1.0,15,1.25
3.0733589609602947,2.518110589130775,0.2970317493389826,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,706,False,True,3.0,1.0,1.0,15,1.3
3.1144844819198956,2.55808603330092,0.29813110689306493,0.6284441720649344,0.41165785831171314,0.8243004616910152,10,707,False,True,3.0,1.0,1.0,15,1.35
3.2291621314062104,2.5290196440332418,0.30120696364493715,0.6316439399600836,0.41534571056599384,0.8225067336187832,10,708,False,True,3.0,2.0,1.0,15,0.8
3.1342905756268467,2.473554449398201,0.29941455847038356,0.6316439444171728,0.4153457134420222,0.8225067311138805,10,709,False,True,3.0,2.0,1.0,15,0.8500000000000001
3.0622644137877684,2.431087556356317,0.2980285247945362,0.6316439399600836,0.41534571056599384,0.8225067336187832,10,710,False,True,3.0,2.0,1.0,15,0.9
3.0192262230011133,2.4070399740567576,0.2970020278246946,0.6316439444171728,0.4153457134420222,0.8225067311138805,10,711,False,True,3.0,2.0,1.0,15,0.95
2.994617258835506,2.39647427092899,0.2963191344057936,0.6316439399600836,0.41534571056599384,0.8225067336187832,10,712,False,True,3.0,2.0,1.0,15,1.0
2.9807632963557342,2.396616917911109,0.29595211581185393,0.6316439444171728,0.4153457134420222,0.8225067311138805,10,713,False,True,3.0,2.0,1.0,15,1.05
2.98193663429547,2.4047512363095382,0.29587018133994714,0.6316439444171728,0.4153457134420222,0.8225067311138805,10,714,False,True,3.0,2.0,1.0,15,1.1
2.9904742939488873,2.4213129988708695,0.29605823853926466,0.6316439399600836,0.41534571056599384,0.8225067336187832,10,715,False,True,3.0,2.0,1.0,15,1.15
3.009936404269892,2.4466535124536994,0.29649465970639255,0.6316439444171728,0.4153457134420222,0.8225067311138805,10,716,False,True,3.0,2.0,1.0,15,1.2000000000000002
3.0420797780677153,2.4794956346908648,0.2972068532880097,0.6316439444171728,0.4153457134420222,0.8225067311138805,10,717,False,True,3.0,2.0,1.0,15,1.25
3.0839662137148265,2.511901284347881,0.2980978164421314,0.6316439444171728,0.4153457134420222,0.8225067311138805,10,718,False,True,3.0,2.0,1.0,15,1.3
3.1309550825115684,2.5538814423801184,0.2991831132994209,0.6316439399600836,0.41534571056599384,0.8225067336187832,10,719,False,True,3.0,2.0,1.0,15,1.35
2.921297227190091,2.4394922459979993,0.2982158571023235,0.5994721598339385,0.4080959707873684,0.8401269532207876,10,720,False,True,3.0,2.0,2.0,15,0.8
2.8135059346269062,2.3685654585594897,0.2966044475544459,0.5994721598339385,0.4080959707873684,0.8401269532207876,10,721,False,True,3.0,2.0,2.0,15,0.8500000000000001
2.7504350674735916,2.3182076342872806,0.29539528424119527,0.5994721598339385,0.4080959707873684,0.8401269532207876,10,722,False,True,3.0,2.0,2.0,15,0.9
2.7229854615418225,2.2852922289729953,0.2945408674487312,0.5994721428921777,0.40809596828647426,0.8401269622571734,10,723,False,True,3.0,2.0,2.0,15,0.95
2.7186416721844173,2.2658717450770465,0.2940280397372352,0.5994721598339385,0.4080959707873684,0.8401269532207876,10,724,False,True,3.0,2.0,2.0,15,1.0
2.7351600480663194,2.261978561019564,0.29382530928423023,0.5994721598339385,0.4080959707873684,0.8401269532207876,10,725,False,True,3.0,2.0,2.0,15,1.05
2.7675070383331994,2.274149977702361,0.2939081613854552,0.5994721598339385,0.4080959707873684,0.8401269532207876,10,726,False,True,3.0,2.0,2.0,15,1.1
2.8103109068803853,2.2971754377121694,0.2942613861611037,0.5994721428921777,0.40809596828647426,0.8401269622571734,10,727,False,True,3.0,2.0,2.0,15,1.15
2.8654739674154697,2.328635377775539,0.2948656484245172,0.5994721428921777,0.40809596828647426,0.8401269622571734,10,728,False,True,3.0,2.0,2.0,15,1.2000000000000002
2.924081806953137,2.371050312635782,0.29573656391486997,0.5994721598339385,0.4080959707873684,0.8401269532207876,10,729,False,True,3.0,2.0,2.0,15,1.25
3.0034929559364185,2.4157419059243237,0.29679585911110345,0.5994721428921777,0.40809596828647426,0.8401269622571734,10,730,False,True,3.0,2.0,2.0,15,1.3
3.0824589899369887,2.470784345581815,0.2980496179512293,0.5994721598339385,0.4080959707873684,0.8401269532207876,10,731,False,True,3.0,2.0,2.0,15,1.35
3.349840299774717,2.6114171870625937,0.30637658271395124,0.643076021084913,0.41838040149295247,0.8160237145613366,10,732,False,True,7.0,1.0,1.0,15,0.8
3.22839412503726,2.5498742940021564,0.30453174778506303,0.643076021084913,0.41838040149295247,0.8160237145613366,10,733,False,True,7.0,1.0,1.0,15,0.8500000000000001
3.1416584495689484,2.504775085565927,0.3030894465452276,0.643076021084913,0.41838040149295247,0.8160237145613366,10,734,False,True,7.0,1.0,1.0,15,0.9
3.0938200627381987,2.477088573470816,0.30200875862185195,0.6430760136413719,0.4183803986169241,0.8160237188203511,10,735,False,True,7.0,1.0,1.0,15,0.95
