Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
1.1945973852406377,1.003256793376607,0.12129333668905957,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,853,False,True,7.0,2.0,1.0,20,0.8500000000000001
1.145324946586748,0.9720640754967217,0.12065098688871563,0.2167042087112085,0.16591978238976518,0.7518012453383538,1,854,False,True,7.0,2.0,1.0,20,0.9
1.1096120098697186,0.9484731601966548,0.12014044483610825,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,855,False,True,7.0,2.0,1.0,20,0.95
1.0828604128384156,0.9292629370348316,0.11975331611695897,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,856,False,True,7.0,2.0,1.0,20,1.0
1.0661180807865351,0.9152271573038624,0.11948061265282009,0.2167042087112085,0.16591978238976518,0.7518012453383538,1,857,False,True,7.0,2.0,1.0,20,1.05
1.0531303111500359,0.9074543059457403,0.11931280527015956,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,858,False,True,7.0,2.0,1.0,20,1.1
1.049762640494284,0.9033081351623964,0.11924142818971702,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,859,False,True,7.0,2.0,1.0,20,1.15
1.0535135567439053,0.9036301394833087,0.11926147459640743,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,860,False,True,7.0,2.0,1.0,20,1.2000000000000002
1.0607028884941196,0.9067522876894658,0.11937662831176112,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,861,False,True,7.0,2.0,1.0,20,1.25
1.0722288318971096,0.9126142667687458,0.11956105645005735,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,862,False,True,7.0,2.0,1.0,20,1.3
1.0888060422632504,0.9199362488649001,0.11981511397794152,0.2167042067881935,0.1659197716893521,0.7518012497433438,1,863,False,True,7.0,2.0,1.0,20,1.35
1.159943664625684,0.9495521243123487,0.11137299407160732,0.20184405070191852,0.15136077894234892,0.7846738315906826,1,864,False,True,7.0,2.0,2.0,20,0.8
1.099673543237202,0.9201403447989828,0.11073794826056345,0.20184404790356547,0.15136077158581493,0.7846738375612192,1,865,False,True,7.0,2.0,2.0,20,0.8500000000000001
1.047728423617498,0.8965434685662951,0.11024044861434854,0.20184404790356547,0.15136077158581493,0.7846738375612192,1,866,False,True,7.0,2.0,2.0,20,0.9
1.0124315220376718,0.8785300644049302,0.10986386353535675,0.20184405070191852,0.15136077894234892,0.7846738315906826,1,867,False,True,7.0,2.0,2.0,20,0.95
0.9919808334254282,0.8645250725712715,0.10960109696547614,0.20184404790356547,0.15136077158581493,0.7846738375612192,1,868,False,True,7.0,2.0,2.0,20,1.0
0.9815860724215086,0.8538969956139862,0.10944286598434891,0.20184405070191852,0.15136077894234892,0.7846738315906826,1,869,False,True,7.0,2.0,2.0,20,1.05
0.9765018855037395,0.844996480152617,0.10938303339094868,0.20184404790356547,0.15136077158581493,0.7846738375612192,1,870,False,True,7.0,2.0,2.0,20,1.1
0.9800932774537076,0.8416272057724534,0.10941399023695045,0.20184405070191852,0.15136077894234892,0.7846738315906826,1,871,False,True,7.0,2.0,2.0,20,1.15
0.9884574863385686,0.8428366810877561,0.10953079333940162,0.20184405070191852,0.15136077894234892,0.7846738315906826,1,872,False,True,7.0,2.0,2.0,20,1.2000000000000002
1.0009385317605808,0.8497143583578616,0.1097376792218314,0.20184405070191852,0.15136077894234892,0.7846738315906826,1,873,False,True,7.0,2.0,2.0,20,1.25
1.017332405529049,0.858913928295419,0.11000919166676561,0.20184404790356547,0.15136077158581493,0.7846738375612192,1,874,False,True,7.0,2.0,2.0,20,1.3
1.0366175236909283,0.8705300452832921,0.11034820189210844,0.20184405070191852,0.15136077894234892,0.7846738315906826,1,875,False,True,7.0,2.0,2.0,20,1.35
1.541621047818477,1.2094232387997492,0.14067449657095699,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,876,False,True,13.0,1.0,1.0,20,0.8
1.4705385316471569,1.1716503285091022,0.1397181710427232,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,877,False,True,13.0,1.0,1.0,20,0.8500000000000001
1.4097826540386527,1.1408716798330258,0.1389291007884134,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,878,False,True,13.0,1.0,1.0,20,0.9
1.3625032545306406,1.117553523546516,0.13828404329150523,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,879,False,True,13.0,1.0,1.0,20,0.95
1.3241917151388247,1.099977554679753,0.13777750278737802,0.24831042837705514,0.18864353567821615,0.6741221635324908,1,880,False,True,13.0,1.0,1.0,20,1.0
1.292319958006015,1.0864094373052953,0.13739674870421675,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,881,False,True,13.0,1.0,1.0,20,1.05
1.2707880773183173,1.07514155001326,0.13713408287780116,0.24831042837705514,0.18864353567821615,0.6741221635324908,1,882,False,True,13.0,1.0,1.0,20,1.1
1.260298768133134,1.0681483624526529,0.13698012066919038,0.24831042837705514,0.18864353567821615,0.6741221635324908,1,883,False,True,13.0,1.0,1.0,20,1.15
1.2520059430415298,1.0656289341406269,0.1369274230325921,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,884,False,True,13.0,1.0,1.0,20,1.2000000000000002
1.2497665052159805,1.0650720411731351,0.13698042347800612,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,885,False,True,13.0,1.0,1.0,20,1.25
1.2525493082792862,1.0665539916735376,0.13711128536548722,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,886,False,True,13.0,1.0,1.0,20,1.3
1.2587296995508053,1.0714468600204918,0.13732288214465313,0.24831042706033285,0.18864354236597433,0.6741221669885727,1,887,False,True,13.0,1.0,1.0,20,1.35
1.5252032562191655,1.2038973677208513,0.13969679769343712,0.24706682226756674,0.18893089684998668,0.6773781591483368,1,888,False,True,13.0,2.0,1.0,20,0.8
1.457048218982584,1.1647474627340992,0.13880277254531292,0.24706682084001655,0.18893090286896905,0.6773781628765498,1,889,False,True,13.0,2.0,1.0,20,0.8500000000000001
1.4012963973121588,1.1342938179722342,0.13807565263909144,0.24706682084001655,0.18893090286896905,0.6773781628765498,1,890,False,True,13.0,2.0,1.0,20,0.9
1.3572186309525542,1.1125543516782357,0.13749291891793483,0.24706682226756674,0.18893089684998668,0.6773781591483368,1,891,False,True,13.0,2.0,1.0,20,0.95
1.3186522683120878,1.0962561668888215,0.13704755676301633,0.24706682084001655,0.18893090286896905,0.6773781628765498,1,892,False,True,13.0,2.0,1.0,20,1.0
1.2913774435516827,1.08374899105805,0.13672818461150643,0.24706682084001655,0.18893090286896905,0.6773781628765498,1,893,False,True,13.0,2.0,1.0,20,1.05
1.2714495979886904,1.0745118476899778,0.1365251587751604,0.24706682084001655,0.18893090286896905,0.6773781628765498,1,894,False,True,13.0,2.0,1.0,20,1.1
1.2644206552652622,1.0693870591247903,0.1364296482250861,0.24706682084001655,0.18893090286896905,0.6773781628765498,1,895,False,True,13.0,2.0,1.0,20,1.15
1.261505973222045,1.0664679451042272,0.13643441341238435,0.24706682084001655,0.18893090286896905,0.6773781628765498,1,896,False,True,13.0,2.0,1.0,20,1.2000000000000002
1.2622732809850576,1.0659404685085987,0.1365401677073262,0.24706682226756674,0.18893089684998668,0.6773781591483368,1,897,False,True,13.0,2.0,1.0,20,1.25
1.2667959443315715,1.0690648623301975,0.13672391992496474,0.24706682226756674,0.18893089684998668,0.6773781591483368,1,898,False,True,13.0,2.0,1.0,20,1.3
1.2729203129215962,1.0745149158996752,0.13698660178275263,0.24706682084001655,0.18893090286896905,0.6773781628765498,1,899,False,True,13.0,2.0,1.0,20,1.35
1.4776532407228273,1.1616078704470172,0.1316096156479881,0.23844855005907228,0.177712568333908,0.6994932179395239,1,900,False,True,13.0,2.0,2.0,20,0.8
1.40420338455457,1.1266210303233015,0.13080329782258845,0.23844854909572805,0.17771255830227073,0.699493220367649,1,901,False,True,13.0,2.0,2.0,20,0.8500000000000001
1.3434271239966866,1.0990812930285012,0.13015054780121035,0.23844854909572805,0.17771255830227073,0.699493220367649,1,902,False,True,13.0,2.0,2.0,20,0.9
1.2975434507929091,1.0765286188807761,0.12963320833083256,0.23844854909572805,0.17771255830227073,0.699493220367649,1,903,False,True,13.0,2.0,2.0,20,0.95
1.2637163888521985,1.056971290904041,0.12924636099179898,0.23844855005907228,0.177712568333908,0.6994932179395239,1,904,False,True,13.0,2.0,2.0,20,1.0
1.2402465130135856,1.0425797580167924,0.12897717780413234,0.23844854909572805,0.17771255830227073,0.699493220367649,1,905,False,True,13.0,2.0,2.0,20,1.05
1.2253842381909386,1.031490285533675,0.12881687530383354,0.23844854909572805,0.17771255830227073,0.699493220367649,1,906,False,True,13.0,2.0,2.0,20,1.1
1.218313450164581,1.0258400502412215,0.12876042945113925,0.23844854909572805,0.17771255830227073,0.699493220367649,1,907,False,True,13.0,2.0,2.0,20,1.15
1.2157172806299752,1.0238865820254717,0.12879938311630346,0.23844854909572805,0.17771255830227073,0.699493220367649,1,908,False,True,13.0,2.0,2.0,20,1.2000000000000002
1.2178812560660643,1.0264189643913366,0.12894075539860583,0.23844854909572805,0.17771255830227073,0.699493220367649,1,909,False,True,13.0,2.0,2.0,20,1.25
1.2223332946798746,1.0316967950796847,0.12915440501302156,0.23844855005907228,0.177712568333908,0.6994932179395239,1,910,False,True,13.0,2.0,2.0,20,1.3
1.2297316919035195,1.0406067374712287,0.12944446612464697,0.23844854909572805,0.17771255830227073,0.699493220367649,1,911,False,True,13.0,2.0,2.0,20,1.35
1.6617679682888122,1.3296550158197047,0.15455728647472747,0.2742295228373064,0.20920697499792842,0.6025400971982051,1,912,False,False,,,,5,0.8
1.5797512749970208,1.2883603327404733,0.1536023798921232,0.2742295381874127,0.20920697566670424,0.6025400527022526,1,913,False,False,,,,5,0.8500000000000001
1.5126248648591327,1.2544364435642663,0.15282849533819784,0.2742295228373064,0.20920697499792842,0.6025400971982051,1,914,False,False,,,,5,0.9
1.460105690280652,1.2275762751928385,0.15221415825995022,0.2742295381874127,0.20920697566670424,0.6025400527022526,1,915,False,False,,,,5,0.95
1.4153791138701148,1.2060614373205754,0.15175164805180763,0.2742295381874127,0.20920697566670424,0.6025400527022526,1,916,False,False,,,,5,1.0
1.3800467755985126,1.189745116802285,0.15142741660321812,0.2742295381874127,0.20920697566670424,0.6025400527022526,1,917,False,False,,,,5,1.05
1.357005335739585,1.1773834328831996,0.1512332096062275,0.2742295228373064,0.20920697499792842,0.6025400971982051,1,918,False,False,,,,5,1.1
1.3452552648279477,1.170645738149592,0.15115760416287494,0.2742295381874127,0.20920697566670424,0.6025400527022526,1,919,False,False,,,,5,1.15
1.3431811938613527,1.16733314225249,0.1511937599421551,0.2742295381874127,0.20920697566670424,0.6025400527022526,1,920,False,False,,,,5,1.2000000000000002
1.3480930420660202,1.1667221165639654,0.15134543712194304,0.2742295381874127,0.20920697566670424,0.6025400527022526,1,921,False,False,,,,5,1.25
1.359756698046627,1.1685651646757191,0.15158239588575476,0.2742295228373064,0.20920697499792842,0.6025400971982051,1,922,False,False,,,,5,1.3
1.3739929807804745,1.1753077896246569,0.15190812955305655,0.2742295381874127,0.20920697566670424,0.6025400527022526,1,923,False,False,,,,5,1.35
1.5919374765553949,1.2756800894984688,0.14844396835207035,0.26321120229779715,0.20215291104845043,0.6338376860467038,1,924,False,False,,,,10,0.8
1.5114597768636435,1.2345431321132063,0.14748457183393288,0.26321120229779715,0.20215291104845043,0.6338376860467038,1,925,False,False,,,,10,0.8500000000000001
1.4454891655588884,1.2032157587637238,0.14670094398078676,0.26321119887469524,0.20215289633538241,0.6338376955706975,1,926,False,False,,,,10,0.9
1.39009652893473,1.175617034906759,0.14607355586975318,0.26321120229779715,0.20215291104845043,0.6338376860467038,1,927,False,False,,,,10,0.95
1.3454853703898766,1.1529142449313428,0.14559428463366256,0.26321119887469524,0.20215289633538241,0.6338376955706975,1,928,False,False,,,,10,1.0
1.310073130929955,1.1364451290681687,0.14524979498140275,0.26321120229779715,0.20215291104845043,0.6338376860467038,1,929,False,False,,,,10,1.05
1.287934249915381,1.1246723726120103,0.145030062926162,0.26321119887469524,0.20215289633538241,0.6338376955706975,1,930,False,False,,,,10,1.1
1.282293922937936,1.1154837993552273,0.1449264135358203,0.26321119887469524,0.20215289633538241,0.6338376955706975,1,931,False,False,,,,10,1.15
1.285744726975536,1.1107888997520672,0.1449306056735218,0.26321120229779715,0.20215291104845043,0.6338376860467038,1,932,False,False,,,,10,1.2000000000000002
1.294734150831696,1.1094277179926675,0.145047489481726,0.26321120229779715,0.20215291104845043,0.6338376860467038,1,933,False,False,,,,10,1.25
1.3066206093422994,1.1104894630036215,0.14524809806916691,0.26321120229779715,0.20215291104845043,0.6338376860467038,1,934,False,False,,,,10,1.3
1.321435933694933,1.1162171894838566,0.1455324326771426,0.26321120229779715,0.20215291104845043,0.6338376860467038,1,935,False,False,,,,10,1.35
1.5401098805089148,1.2483035606555484,0.1449638290808278,0.2571215824299784,0.19743603600693285,0.6505846574991407,1,936,False,False,,,,15,0.8
1.464502020938868,1.2079608649726001,0.14413105292657852,0.2571215824299784,0.19743603600693285,0.6505846574991407,1,937,False,False,,,,15,0.8500000000000001
1.4083282009247808,1.1748914895184746,0.1434680495576163,0.2571215824299784,0.19743603600693285,0.6505846574991407,1,938,False,False,,,,15,0.9
1.368185961697914,1.1489321623075894,0.14295819843207033,0.2571215824299784,0.19743603600693285,0.6505846574991407,1,939,False,False,,,,15,0.95
1.3352557839049866,1.1298836764246014,0.14258907207977087,0.2571215895317782,0.19743602931917467,0.6505846381971607,1,940,False,False,,,,15,1.0
1.3115620980924845,1.1152954239330317,0.14235045731456286,0.2571215895317782,0.19743602931917467,0.6505846381971607,1,941,False,False,,,,15,1.05
1.293318541554883,1.105628067647926,0.1422314449913338,0.2571215824299784,0.19743603600693285,0.6505846574991407,1,942,False,False,,,,15,1.1
1.2831243652782467,1.1024624082182766,0.1422233046549788,0.2571215824299784,0.19743603600693285,0.6505846574991407,1,943,False,False,,,,15,1.15
1.2828035270348506,1.1022234049953552,0.14231776842588661,0.2571215895317782,0.19743602931917467,0.6505846381971607,1,944,False,False,,,,15,1.2000000000000002
1.2874983796899482,1.1045569205852577,0.14251858648542737,0.2571215895317782,0.19743602931917467,0.6505846381971607,1,945,False,False,,,,15,1.25
1.2972557132073572,1.109184293894079,0.14279710277486884,0.2571215824299784,0.19743603600693285,0.6505846574991407,1,946,False,False,,,,15,1.3
1.3102918624877928,1.116139603597419,0.14315563243050328,0.2571215824299784,0.19743603600693285,0.6505846574991407,1,947,False,False,,,,15,1.35
1.5025661073928125,1.2159525354981924,0.14168967206487815,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,948,False,False,,,,20,0.8
1.4366885228043351,1.178218604137319,0.1409037985608347,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,949,False,False,,,,20,0.8500000000000001
1.3909371905708043,1.1470145383355994,0.14028556997194666,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,950,False,False,,,,20,0.9
1.3577294716159556,1.1228848834525986,0.13981472331336636,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,951,False,False,,,,20,0.95
1.3286433177108015,1.1060419681864735,0.1394824742197763,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,952,False,False,,,,20,1.0
1.3083815866232251,1.095054461544727,0.13927664744720555,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,953,False,False,,,,20,1.05
1.296345613781901,1.0899531003301974,0.13919012856814636,0.2511598999219095,0.19180755837267946,0.6666000666289047,1,954,False,False,,,,20,1.1
1.2902903673190722,1.0898720572740466,0.13921128624147722,0.2511598999219095,0.19180755837267946,0.6666000666289047,1,955,False,False,,,,20,1.15
1.289315277195913,1.0919351156430022,0.1393323960038823,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,956,False,False,,,,20,1.2000000000000002
1.2937563829301617,1.0955650012590104,0.1395572183848143,0.2511598999219095,0.19180755837267946,0.6666000666289047,1,957,False,False,,,,20,1.25
1.3029331350393416,1.1017007050641288,0.13985971864791072,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,958,False,False,,,,20,1.3
1.3129167176898031,1.111259029891347,0.14024105581042876,0.2511599071133485,0.19180757308574747,0.6666000475364833,1,959,False,False,,,,20,1.35
1.2984985094752586,1.0489656444351605,0.12524124453898267,0.2276297077285031,0.17215405668817765,0.7330487697203314,2,0,True,True,3.0,1.0,1.0,5,0.8
1.2431845457657524,1.0167536623180333,0.12447994813784911,0.2276297077285031,0.17215405668817765,0.7330487697203314,2,1,True,True,3.0,1.0,1.0,5,0.8500000000000001
1.1968015709565363,0.9921893534453019,0.12387475435380281,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,2,True,True,3.0,1.0,1.0,5,0.9
1.1626442176262426,0.9743958554796217,0.12340433757645283,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,3,True,True,3.0,1.0,1.0,5,0.95
1.1346998380578082,0.9624781940294348,0.12306155862256153,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,4,True,True,3.0,1.0,1.0,5,1.0
1.1138214445716033,0.9544304645746987,0.12283546214430062,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,5,True,True,3.0,1.0,1.0,5,1.05
1.0997572848037784,0.9485473478994062,0.12271710089869987,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,6,True,True,3.0,1.0,1.0,5,1.1
1.0904424518890166,0.9467337687252948,0.12270002281687005,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,7,True,True,3.0,1.0,1.0,5,1.15
1.0867077311158682,0.9473184306022997,0.12277562647777118,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,8,True,True,3.0,1.0,1.0,5,1.2000000000000002
1.0892491720501871,0.9506998887403149,0.1229468555263714,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,9,True,True,3.0,1.0,1.0,5,1.25
1.0982806877200433,0.955652839772999,0.12318936092376943,0.2276297077285031,0.17215405668817765,0.7330487697203314,2,10,True,True,3.0,1.0,1.0,5,1.3
1.111723278147308,0.9632395854002964,0.1235046641299096,0.22762971091236525,0.1721540660510391,0.7330487622526249,2,11,True,True,3.0,1.0,1.0,5,1.35
1.3023756931406585,1.0465080836377674,0.12463813690572834,0.22662488135321515,0.1712939258644992,0.7354003748278415,2,12,True,True,3.0,2.0,1.0,5,0.8
1.2444252107788771,1.015842842754776,0.1238955331635221,0.22662488820795904,0.17129392051429265,0.7354003588211022,2,13,True,True,3.0,2.0,1.0,5,0.8500000000000001
