Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
2.6749944657671687,2.2766668891288986,0.28375434523084797,0.6186552681397817,0.39586768487588364,0.8123688335660662,9,652,False,True,7.0,2.0,2.0,10,1.1,True
2.650349645387559,2.258732838603128,0.2833852907024776,0.618237837512411,0.3957135597176078,0.8126219521468798,9,653,False,True,7.0,2.0,2.0,10,1.1,False
2.619536506236434,2.265487800480104,0.2835657219352052,0.6179930516681023,0.3961128693877482,0.8127703041578711,9,654,False,True,7.0,2.0,2.0,10,1.2,True
2.615575774919753,2.2537710508462094,0.28341468030503497,0.6177882629335321,0.39610819709735084,0.8128943708588274,9,655,False,True,7.0,2.0,2.0,10,1.2,False
2.6168038266963984,2.26379552220597,0.28378036318053507,0.6173010154234443,0.3966423470057359,0.8131893936228907,9,656,False,True,7.0,2.0,2.0,10,1.3,True
2.628151501886317,2.2596560567617416,0.28383043051119766,0.6173560807197868,0.3968809361885242,0.8131560638860182,9,657,False,True,7.0,2.0,2.0,10,1.3,False
2.640115341844679,2.271962055305139,0.28439069158152486,0.6166640914798059,0.39736737513742526,0.813574692729589,9,658,False,True,7.0,2.0,2.0,10,1.4,True
2.6666448622190653,2.281339432303311,0.28463858538346837,0.6169980217168228,0.39800915160850314,0.813372735446036,9,659,False,True,7.0,2.0,2.0,10,1.4,False
2.9803464422080697,2.46046184896588,0.29849918372676837,0.6471857685461095,0.4111160859799518,0.7946638263891135,9,660,False,True,13.0,1.0,1.0,10,0.9,True
2.9047968140294573,2.4329266086095522,0.2983246231742163,0.6472312023775739,0.41261212639197586,0.7946349952960207,9,661,False,True,13.0,1.0,1.0,10,0.9,False
2.8720381211082473,2.4163590284580945,0.29763201755572205,0.6465267632072002,0.4117419567637417,0.7950817859512113,9,662,False,True,13.0,1.0,1.0,10,1.0,True
2.8349289907669486,2.401893894816814,0.29791091152519955,0.6466678160342897,0.41330056059844683,0.7949923621312381,9,663,False,True,13.0,1.0,1.0,10,1.0,False
2.8154932032195794,2.395158477983221,0.29728084168594776,0.64591424754158,0.4126488377024479,0.7954698786552902,9,664,False,True,13.0,1.0,1.0,10,1.1,True
2.8142986913897743,2.3954759623740567,0.29793471563613905,0.6461947750522148,0.4142013843653916,0.7952921808089056,9,665,False,True,13.0,1.0,1.0,10,1.1,False
2.8069287278488573,2.3877282692771664,0.29740131387972496,0.6454272349753233,0.4136906566197465,0.7957781895113509,9,666,False,True,13.0,1.0,1.0,10,1.2,True
2.8320399190113994,2.400140258006188,0.2983712710096101,0.6459000038404015,0.41538952578600047,0.7954788991524223,9,667,False,True,13.0,1.0,1.0,10,1.2,False
2.8247464399377837,2.3959970259282435,0.2979548732179564,0.6451359221492864,0.4151401119906695,0.7959624984577628,9,668,False,True,13.0,1.0,1.0,10,1.3,True
2.8740098660483078,2.418723847205732,0.2992070312074979,0.6459154317533987,0.4171729247860548,0.7954691286882166,9,669,False,True,13.0,1.0,1.0,10,1.3,False
2.881685300325813,2.4240746732060314,0.2989390991112775,0.6451584827011498,0.4169632938771355,0.7959482277313468,9,670,False,True,13.0,1.0,1.0,10,1.4,True
2.947595580994916,2.4589555307972333,0.30044794903223426,0.6464242163662468,0.41969191129801986,0.7951467857321562,9,671,False,True,13.0,1.0,1.0,10,1.4,False
2.978958732670262,2.4853130811486257,0.30328684284628715,0.6617800126822,0.41877223120099694,0.7852986179493731,9,672,False,True,13.0,2.0,1.0,10,0.9,True
2.897264739128054,2.430664297266334,0.30236045767066605,0.6589071130982134,0.41862970322620974,0.7871586821666714,9,673,False,True,13.0,2.0,1.0,10,0.9,False
2.8866377677611945,2.4333452274527203,0.30231159955762577,0.6606629576384058,0.41944045836852056,0.7860228188718275,9,674,False,True,13.0,2.0,1.0,10,1.0,True
2.829054065361744,2.4056221979046737,0.3018695747874903,0.6579366857935878,0.4193535870238513,0.7877851587148321,9,675,False,True,13.0,2.0,1.0,10,1.0,False
2.8328934079792654,2.4022627218681225,0.30184509463784737,0.6594969223879634,0.4202205541212352,0.7867774691865818,9,676,False,True,13.0,2.0,1.0,10,1.1,True
2.792648493972312,2.3941477857509246,0.3018100248328164,0.6570164888254779,0.4202135050037996,0.7883783552877945,9,677,False,True,13.0,2.0,1.0,10,1.1,False
2.8036235489932095,2.3913875597030843,0.30184456140072846,0.658373362609215,0.4212160976994939,0.7875033685191223,9,678,False,True,13.0,2.0,1.0,10,1.2,True
2.8007401143218957,2.3987707694580243,0.30215551043440303,0.6562239740452922,0.42137517314665124,0.7888885772790823,9,679,False,True,13.0,2.0,1.0,10,1.2,False
2.8058046917704975,2.406535456452717,0.30227810961472834,0.6573789168361193,0.42237954457350474,0.7881448184824271,9,680,False,True,13.0,2.0,1.0,10,1.3,True
2.833078923763013,2.4231788852259895,0.30290174953553173,0.6556803988975131,0.4228909392024623,0.7892381755852031,9,681,False,True,13.0,2.0,1.0,10,1.3,False
2.857969235555798,2.438784771398002,0.303134219924582,0.6566679182202703,0.42399920632942717,0.7886028413350298,9,682,False,True,13.0,2.0,1.0,10,1.4,True
2.9062470979884223,2.458772187911663,0.3040407808337141,0.6555826535313478,0.42552794061538546,0.7893010094176383,9,683,False,True,13.0,2.0,1.0,10,1.4,False
3.0176236636581875,2.4152876361161053,0.2888775071119651,0.6215057724933867,0.3983028206045554,0.8106357985408591,9,684,False,True,13.0,2.0,2.0,10,0.9,True
3.008389810929779,2.4056659162628886,0.28887316533014373,0.6237239845131397,0.4001406096986362,0.8092816693754827,9,685,False,True,13.0,2.0,2.0,10,0.9,False
2.9245942771977402,2.370754786649672,0.28803513856737617,0.6220229986185696,0.398835827497875,0.8103204841165638,9,686,False,True,13.0,2.0,2.0,10,1.0,True
2.9243801699883463,2.3729325144523,0.2882537472870694,0.6240600284584191,0.4006453395536801,0.809076107278544,9,687,False,True,13.0,2.0,2.0,10,1.0,False
2.8610333531093195,2.3509663342594767,0.2876414996693813,0.6224392328183004,0.3994014253135489,0.8100665465058456,9,688,False,True,13.0,2.0,2.0,10,1.1,True
2.8718431051037894,2.3655949426757523,0.2880504163897844,0.6244724995799479,0.40117773007528457,0.8088236424079174,9,689,False,True,13.0,2.0,2.0,10,1.1,False
2.827721799246403,2.3492277957478156,0.2876561605835399,0.6227999723614075,0.40000478313917537,0.8098463278619671,9,690,False,True,13.0,2.0,2.0,10,1.2,True
2.848504390786676,2.3686195096256686,0.2882356642491451,0.6250000366844891,0.40177944041684227,0.8085005049728429,9,691,False,True,13.0,2.0,2.0,10,1.2,False
2.82819639125458,2.3598572264115014,0.2880658345408143,0.623172239692621,0.400802371051966,0.8096189381403615,9,692,False,True,13.0,2.0,2.0,10,1.3,True
2.8558744755612704,2.3812364302262536,0.2888084523595259,0.6257002618133186,0.40268484247999703,0.8080711677991081,9,693,False,True,13.0,2.0,2.0,10,1.3,False
2.8592893418227256,2.380119299729999,0.28885483974346754,0.6236134207893824,0.40180326060754584,0.8093492783192027,9,694,False,True,13.0,2.0,2.0,10,1.4,True
2.899843902856696,2.4051617722467884,0.28975588313819645,0.626665906675802,0.4041608511441563,0.8074783021215179,9,695,False,True,13.0,2.0,2.0,10,1.4,False
2.9953192513989135,2.473146288000903,0.290829748584606,0.6492515094688831,0.3986222991735494,0.7933509165263408,9,696,False,True,3.0,1.0,1.0,15,0.9,True
2.9080448017066933,2.4270386482779385,0.29025477043938247,0.6483403760058265,0.39862660378301173,0.7939305155772269,9,697,False,True,3.0,1.0,1.0,15,0.9,False
2.8695004034776983,2.4044424248676672,0.289537032836122,0.6478481500874411,0.39894575123943865,0.7942432964578976,9,698,False,True,3.0,1.0,1.0,15,1.0,True
2.824116352100332,2.3705847426956774,0.28925943286486294,0.6469307703549739,0.3989356479641436,0.7948256038573989,9,699,False,True,3.0,1.0,1.0,15,1.0,False
2.8095447006387535,2.355636739472047,0.2887217640770026,0.6463360298862197,0.39935623982957763,0.7952026748872348,9,700,False,True,3.0,1.0,1.0,15,1.1,True
2.7741952567708257,2.334374603917118,0.2886939896349485,0.6456428802946922,0.3994712261342201,0.7956417005867179,9,701,False,True,3.0,1.0,1.0,15,1.1,False
2.7685473849709963,2.328735930746009,0.2883484016503514,0.6447619167256992,0.3998945325028662,0.7961990036951883,9,702,False,True,3.0,1.0,1.0,15,1.2,True
2.751632794654336,2.3208881022215557,0.288545454402041,0.6445420620621174,0.40035610993285803,0.7963379664940472,9,703,False,True,3.0,1.0,1.0,15,1.2,False
2.758059607166536,2.327290065461347,0.28839927474762517,0.6432099703588711,0.4006097109503105,0.7971789237358148,9,704,False,True,3.0,1.0,1.0,15,1.3,True
2.7575053025861416,2.3367118903067934,0.28879970378854025,0.6437100363447452,0.40158914687002406,0.7968634331422715,9,705,False,True,3.0,1.0,1.0,15,1.3,False
2.761820528562329,2.354173010763,0.28887021299778126,0.6417792347609078,0.4015466467297378,0.7980802175898984,9,706,False,True,3.0,1.0,1.0,15,1.4,True
2.7863972799367263,2.366359405198685,0.2894613075122283,0.6432655863131834,0.40338732144411876,0.7971438478635355,9,707,False,True,3.0,1.0,1.0,15,1.4,False
2.9615870830642077,2.433469970561877,0.29035976520518325,0.6398027394058363,0.3991204639484569,0.7993220121007324,9,708,False,True,3.0,2.0,1.0,15,0.9,True
2.900833942288277,2.379296417016776,0.2892412716586965,0.6383477763241902,0.3994852865213941,0.8002336901969591,9,709,False,True,3.0,2.0,1.0,15,0.9,False
2.854556596412712,2.3726619539641534,0.28913249197548596,0.6387691681544478,0.399320352974893,0.7999698601067629,9,710,False,True,3.0,2.0,1.0,15,1.0,True
2.8175121625723625,2.341892850144404,0.28842372932708443,0.6374615629031887,0.399741751502375,0.8007879733096664,9,711,False,True,3.0,2.0,1.0,15,1.0,False
2.78586881545161,2.329756160117999,0.28837420411478076,0.6376295399682974,0.3996241287482219,0.8006829710242316,9,712,False,True,3.0,2.0,1.0,15,1.1,True
2.7742522891496075,2.3221205150296376,0.2880127342787193,0.6366184266154876,0.4002351682977516,0.8013145989782746,9,713,False,True,3.0,2.0,1.0,15,1.1,False
2.7632602778386,2.3144372795768478,0.28805431091537376,0.6364404772791433,0.4001574093053321,0.801425657635646,9,714,False,True,3.0,2.0,1.0,15,1.2,True
2.7683491958957425,2.3219532376410914,0.28799641541168813,0.6359037685069469,0.4010644931836623,0.8017604309801695,9,715,False,True,3.0,2.0,1.0,15,1.2,False
2.759235952122539,2.3238950058275245,0.28815584498696467,0.635279559218062,0.400948584405314,0.8021494277211196,9,716,False,True,3.0,2.0,1.0,15,1.3,True
2.774602387048283,2.3385694553287757,0.28837102011029386,0.6354200303621512,0.4022273060236992,0.8020619217766305,9,717,False,True,3.0,2.0,1.0,15,1.3,False
2.7705046932319966,2.347834703029872,0.28866904665651844,0.6342519536073989,0.402025222235701,0.8027889821339156,9,718,False,True,3.0,2.0,1.0,15,1.4,True
2.7979961236735353,2.366321636097772,0.28913299533274844,0.6353124691185724,0.40398969906969234,0.8021289283639195,9,719,False,True,3.0,2.0,1.0,15,1.4,False
2.9426219441643617,2.3739407548174807,0.2961736806397775,0.6272307428313904,0.4102340641747169,0.807131092478893,9,720,False,True,3.0,2.0,2.0,15,0.9,True
2.8995022109660114,2.3508022424428403,0.2952948677637917,0.6277268844401267,0.41069754112501444,0.8068258519057354,9,721,False,True,3.0,2.0,2.0,15,0.9,False
2.84239867692735,2.3240722661175313,0.29471491828630625,0.6271756991831327,0.41024862423497427,0.8071649420393794,9,722,False,True,3.0,2.0,2.0,15,1.0,True
2.8110429236576673,2.3154598959103354,0.2941627701225883,0.627315442228501,0.4105080650571515,0.8070790000604338,9,723,False,True,3.0,2.0,2.0,15,1.0,False
2.763526331602024,2.3009533643597315,0.29375520427389906,0.6269083421001608,0.41049729951080827,0.8073293132988555,9,724,False,True,3.0,2.0,2.0,15,1.1,True
2.7442232474726453,2.304578189046777,0.29347575897505196,0.6269729325538119,0.4108014836406508,0.8072896094783367,9,725,False,True,3.0,2.0,2.0,15,1.1,False
2.7108393764378977,2.299001074826517,0.2932544880921028,0.6264775455311172,0.4109775027536711,0.8075940197854463,9,726,False,True,3.0,2.0,2.0,15,1.2,True
2.6975496143353084,2.306180752187717,0.29321022421365783,0.6267064801752309,0.4113492154941505,0.807453371670423,9,727,False,True,3.0,2.0,2.0,15,1.2,False
2.6840748366605,2.3069132652645017,0.29317670315374156,0.6259202160151598,0.4116606305627261,0.8079362054992628,9,728,False,True,3.0,2.0,2.0,15,1.3,True
2.693915427231989,2.3170985022679766,0.29334387408001394,0.6265185801033,0.4122059103821506,0.8075688135966128,9,729,False,True,3.0,2.0,2.0,15,1.3,False
2.7049535470349446,2.3188753598043563,0.29350608073329687,0.6253144295368313,0.4126150506467712,0.8083077970956742,9,730,False,True,3.0,2.0,2.0,15,1.4,True
2.725953578740275,2.3320510020526517,0.29387236839317216,0.6264276380050852,0.4134060682535839,0.8076246741131207,9,731,False,True,3.0,2.0,2.0,15,1.4,False
3.047066618038827,2.4824175435204467,0.29752616895671435,0.6478727830505769,0.4093345582986079,0.7942276492922777,9,732,False,True,7.0,1.0,1.0,15,0.9,True
2.9720695616275656,2.4418967057551657,0.296506321317365,0.6447551052688492,0.4091971802235651,0.7962033097012463,9,733,False,True,7.0,1.0,1.0,15,0.9,False
2.9638003251131844,2.43838722427853,0.2966677536751722,0.6470566230784418,0.4098470631016403,0.794745767592431,9,734,False,True,7.0,1.0,1.0,15,1.0,True
2.9149097811733307,2.4134016647225334,0.29608401770177945,0.6446275793736408,0.4098779048196742,0.7962839194860951,9,735,False,True,7.0,1.0,1.0,15,1.0,False
2.9101158270106264,2.4085587163766227,0.29630955816372634,0.6462908035374655,0.41054225005522493,0.7952313346269555,9,736,False,True,7.0,1.0,1.0,15,1.1,True
2.8812388481587923,2.401999341506584,0.29609154535202364,0.6445062387466156,0.41080556829937365,0.7963606047265589,9,737,False,True,7.0,1.0,1.0,15,1.1,False
2.8864577097468684,2.4082432806450114,0.2964042996971997,0.645643452231924,0.4115161247321871,0.7956413385284489,9,738,False,True,7.0,1.0,1.0,15,1.2,True
2.8694391419239738,2.4132805783458116,0.2965039888256755,0.6444538084167398,0.4122030254422116,0.7963937353488802,9,739,False,True,7.0,1.0,1.0,15,1.2,False
2.882524285204604,2.425759763506447,0.2969276492806914,0.6451734581802901,0.41277656007130276,0.7959387546836956,9,740,False,True,7.0,1.0,1.0,15,1.3,True
2.8763203421811094,2.4383387099586282,0.29731102527443665,0.6445752346807055,0.4140444037835805,0.7963170022243384,9,741,False,True,7.0,1.0,1.0,15,1.3,False
2.901774795032015,2.4550178407245324,0.2978614100071555,0.6449685895651261,0.414535396047333,0.7960683294723075,9,742,False,True,7.0,1.0,1.0,15,1.4,True
2.9140979623427246,2.4720928593426525,0.29850434651563346,0.6450385150384432,0.4166557393571576,0.7960241078099506,9,743,False,True,7.0,1.0,1.0,15,1.4,False
3.120716011323849,2.513649465531862,0.2984887838860275,0.6520689219575855,0.4083837359225383,0.7915535268981041,9,744,False,True,7.0,2.0,1.0,15,0.9,True
3.0711719005131255,2.4946224087384903,0.29781740270064094,0.650989539960496,0.40857736473532613,0.7922430465024466,9,745,False,True,7.0,2.0,1.0,15,0.9,False
3.0192901156738357,2.477256067827636,0.2975565348872888,0.6510927103552275,0.408990177353557,0.792177189636645,9,746,False,True,7.0,2.0,1.0,15,1.0,True
2.9995025625081957,2.46979912635492,0.2972726935871149,0.6504925927765388,0.40934586813177715,0.7925601171150292,9,747,False,True,7.0,2.0,1.0,15,1.0,False
2.9595423499826623,2.450155305511811,0.2971315998524036,0.6502014784891301,0.40985767105463844,0.7927457462874652,9,748,False,True,7.0,2.0,1.0,15,1.1,True
2.9535848455352274,2.454658798414285,0.297173795858162,0.6501017370806694,0.41051185407808843,0.7928093273352517,9,749,False,True,7.0,2.0,1.0,15,1.1,False
2.937000410980871,2.4403773654742733,0.2971629594270624,0.6494570911928546,0.4110830507650763,0.7932200273400726,9,750,False,True,7.0,2.0,1.0,15,1.2,True
2.946759045791893,2.4543120077385954,0.297479086216063,0.6498723788630881,0.41208311346899557,0.7929554967665976,9,751,False,True,7.0,2.0,1.0,15,1.2,False
2.9251387368480697,2.4496245347485157,0.2976176106880405,0.6489194307830529,0.41265353244058894,0.7935622559079307,9,752,False,True,7.0,2.0,1.0,15,1.3,True
2.9453187533954277,2.470468241272687,0.2981807105554235,0.6498998652634799,0.4142213147519683,0.7929379824710265,9,753,False,True,7.0,2.0,1.0,15,1.3,False
2.9350428437234974,2.4725093541651213,0.2984867347449624,0.6486576699629485,0.4146461359008688,0.7937287678410243,9,754,False,True,7.0,2.0,1.0,15,1.4,True
2.970671159838762,2.4988431697215687,0.2992777701759818,0.6503424501236755,0.41713461632571636,0.7926558660297992,9,755,False,True,7.0,2.0,1.0,15,1.4,False
2.972260688115903,2.3995033566232156,0.28780870290077476,0.6275100218967168,0.3962207041200803,0.8069593016648631,9,756,False,True,7.0,2.0,2.0,15,0.9,True
2.9075719077839235,2.3676690036425736,0.2871353249783241,0.6266310774938431,0.3965331195011026,0.8074997016801586,9,757,False,True,7.0,2.0,2.0,15,0.9,False
2.84813460284004,2.3523965411785603,0.28683529823191267,0.6275588558948089,0.3966697395307009,0.8069292549227344,9,758,False,True,7.0,2.0,2.0,15,1.0,True
2.8015717156961855,2.3330564392673203,0.2864539530187291,0.6269870974702992,0.39711050949260296,0.8072809017422224,9,759,False,True,7.0,2.0,2.0,15,1.0,False
2.765700457727208,2.3189371736819337,0.2863033804626964,0.6274082201797366,0.3971161344221659,0.8070219310405801,9,760,False,True,7.0,2.0,2.0,15,1.1,True
2.7476361315457427,2.3124204795358896,0.2861762235112851,0.6272537966422307,0.39774923466918183,0.8071169144588434,9,761,False,True,7.0,2.0,2.0,15,1.1,False
2.7206639244693336,2.307819466213552,0.2861781900142054,0.6271188152732344,0.3975933508796184,0.8071999201631519,9,762,False,True,7.0,2.0,2.0,15,1.2,True
2.7171190893199264,2.307409064004234,0.2862754598587185,0.6274502710046261,0.3985577584690407,0.8069960622085608,9,763,False,True,7.0,2.0,2.0,15,1.2,False
2.6991911312612165,2.30770203289615,0.28645354887184393,0.6267482462572983,0.39826845664854477,0.807427706749102,9,764,False,True,7.0,2.0,2.0,15,1.3,True
2.7140982551317587,2.3151825695854273,0.28675839748055887,0.6276166629427218,0.3995701250283658,0.8068936841910253,9,765,False,True,7.0,2.0,2.0,15,1.3,False
2.73061671444014,2.3221647729810213,0.287108814208667,0.626407027895369,0.3991722073499896,0.8076373325946704,9,766,False,True,7.0,2.0,2.0,15,1.4,True
2.762484494294105,2.336893408822746,0.2876134055675561,0.6278338977484551,0.40091297389829855,0.8067599826009265,9,767,False,True,7.0,2.0,2.0,15,1.4,False
3.117713250157212,2.587798691847745,0.31582878446012475,0.6781288098146792,0.4351929861144358,0.7745595003306998,9,768,False,True,13.0,1.0,1.0,15,0.9,True
3.0532907324970937,2.5636111879173447,0.3164950785246229,0.6842444590665002,0.43952503767417583,0.7704749313890201,9,769,False,True,13.0,1.0,1.0,15,0.9,False
3.0180018951787666,2.542443002138485,0.3150060850125436,0.6776686380634613,0.43616804063153203,0.7748653600702697,9,770,False,True,13.0,1.0,1.0,15,1.0,True
2.9922920872433845,2.535752249552923,0.3160239288989929,0.683761926532525,0.4406056224172856,0.7707985416415025,9,771,False,True,13.0,1.0,1.0,15,1.0,False
2.9623263983749877,2.5201596176298726,0.31473060952856147,0.6774252949773161,0.43765020468989674,0.7750270176081134,9,772,False,True,13.0,1.0,1.0,15,1.1,True
2.9712897815039847,2.5288942857157615,0.31602231549548127,0.6835464639444317,0.4422799192181155,0.7709429678128397,9,773,False,True,13.0,1.0,1.0,15,1.1,False
2.950842071397632,2.5183532623475005,0.3149479783515957,0.6774427757819721,0.43976815837938915,0.7750154067056906,9,774,False,True,13.0,1.0,1.0,15,1.2,True
2.9843228483149984,2.5410430226631524,0.31646621767802807,0.683688744161304,0.4445006403393772,0.7708476014324419,9,775,False,True,13.0,1.0,1.0,15,1.2,False
2.9816367445038816,2.5303850302926634,0.3156263095459153,0.6777991529888832,0.44219093548567023,0.7747786325499856,9,776,False,True,13.0,1.0,1.0,15,1.3,True
3.025232202323879,2.5607154615619936,0.3173359576240839,0.6843162197321353,0.44737397458623435,0.7704267856271279,9,777,False,True,13.0,1.0,1.0,15,1.3,False
3.033964330533973,2.5588983023951366,0.3167448375512152,0.6785641118900396,0.44510846287012096,0.7742699794812595,9,778,False,True,13.0,1.0,1.0,15,1.4,True
3.101296532262607,2.5981697966488135,0.31862907457119855,0.6856140877749877,0.4511680235006228,0.7695551468147523,9,779,False,True,13.0,1.0,1.0,15,1.4,False
3.1882323721835926,2.6271727553435733,0.31868528930918794,0.6874323256809791,0.43805809929674744,0.7683312537522917,9,780,False,True,13.0,2.0,1.0,15,0.9,True
3.115554298756837,2.601329331408863,0.31809438274480595,0.6851290340542742,0.4410000139090861,0.7698810986743242,9,781,False,True,13.0,2.0,1.0,15,0.9,False
3.0806175504996327,2.5763251874543704,0.3176074753400214,0.6862719506177044,0.4393494735745823,0.7691127001342541,9,782,False,True,13.0,2.0,1.0,15,1.0,True
3.0513155791772846,2.5676748775759664,0.3175215270740663,0.6847852727691301,0.4421987053142542,0.7701119635763851,9,783,False,True,13.0,2.0,1.0,15,1.0,False
3.020196168717383,2.546563132950405,0.31710179474672445,0.6854243550143878,0.4408987237166624,0.769682673040154,9,784,False,True,13.0,2.0,1.0,15,1.1,True
3.0140695299963656,2.547979132488829,0.3174198361982055,0.6846939139508794,0.4437952521343191,0.770173299294864,9,785,False,True,13.0,2.0,1.0,15,1.1,False
2.997399377054861,2.539585765524238,0.31710365845149535,0.6849079290539662,0.44273415660323884,0.7700296027579236,9,786,False,True,13.0,2.0,1.0,15,1.2,True
3.013482328452149,2.548880921024568,0.3177633679192508,0.6849505494939326,0.44582433657986775,0.7700009806787921,9,787,False,True,13.0,2.0,1.0,15,1.2,False
3.0131277142494333,2.549644485053395,0.31758660668578553,0.6847766454300326,0.4450532470013247,0.7701177560769836,9,788,False,True,13.0,2.0,1.0,15,1.3,True
3.0482411468897213,2.5714864084074476,0.31854246545441983,0.6856925048540705,0.44871521615514565,0.7695024295616419,9,789,False,True,13.0,2.0,1.0,15,1.3,False
3.061832127576115,2.576712191125759,0.31853101958706687,0.6851012132784717,0.4481093089328426,0.769899786997428,9,790,False,True,13.0,2.0,1.0,15,1.4,True
3.121482187918588,2.6067212997030476,0.31975067143141417,0.6871115174606662,0.4528196501548217,0.7685474318208465,9,791,False,True,13.0,2.0,1.0,15,1.4,False
3.188154100808276,2.5297882806728866,0.30117662464256206,0.6486638975341866,0.4170517486100103,0.793724807123319,9,792,False,True,13.0,2.0,2.0,15,0.9,True
3.1838954059141025,2.52418691003356,0.30121054633165467,0.6500835140614849,0.41848720216951446,0.792820942707031,9,793,False,True,13.0,2.0,2.0,15,0.9,False
3.101699581479325,2.49377951685454,0.3004903849968631,0.649083740071924,0.4178220840896211,0.7934577007609573,9,794,False,True,13.0,2.0,2.0,15,1.0,True
3.107745155253831,2.499681456311911,0.30078917671262917,0.6506691683963051,0.4192810444187383,0.7924474830966802,9,795,False,True,13.0,2.0,2.0,15,1.0,False
3.0298518094779396,2.477031759249897,0.3002751831326278,0.6495274591959223,0.41860339900776117,0.7931752161209048,9,796,False,True,13.0,2.0,2.0,15,1.1,True
3.045766818298011,2.4952890757126966,0.30079437841171247,0.6513994990367795,0.42016170870105757,0.7919812952394858,9,797,False,True,13.0,2.0,2.0,15,1.1,False
2.98724736865996,2.484276149703675,0.30049476069868225,0.6500500748689325,0.4195269437772888,0.792842256036965,9,798,False,True,13.0,2.0,2.0,15,1.2,True
3.018967947121762,2.5077538895381597,0.3011976426024563,0.6523175174806044,0.42129356398218487,0.7913945598441668,9,799,False,True,13.0,2.0,2.0,15,1.2,False
2.9872573747688316,2.500954228998566,0.3011088843329865,0.6506938306499742,0.4206979612634629,0.7924317491105711,9,800,False,True,13.0,2.0,2.0,15,1.3,True
3.02753579328541,2.527637212383313,0.3019740779079251,0.6534954116814947,0.42279685037810594,0.7906405191311838,9,801,False,True,13.0,2.0,2.0,15,1.3,False
3.016301078330569,2.523766445679491,0.3021100704203042,0.6515250177831088,0.4222132856647173,0.7919011208989268,9,802,False,True,13.0,2.0,2.0,15,1.4,True
3.067136943131602,2.5533561282256403,0.3031304943206448,0.6550528541957144,0.4250254811776452,0.7896414183021696,9,803,False,True,13.0,2.0,2.0,15,1.4,False
3.1043711826205254,2.529269488877943,0.29714457003929384,0.6477669184793614,0.40758420872588114,0.7942948915733437,9,804,False,True,3.0,1.0,1.0,20,0.9,True
3.0374083187984153,2.4914351063323954,0.29606257962707844,0.6453209752393334,0.407003253727567,0.7958454279796322,9,805,False,True,3.0,1.0,1.0,20,0.9,False
2.9772946019383038,2.4668663594694364,0.2958754588430106,0.6464472904148332,0.4079176470679061,0.7951321610406283,9,806,False,True,3.0,1.0,1.0,20,1.0,True
2.933022859863707,2.439506163721492,0.2951928752680113,0.6442974695604177,0.4072816409400198,0.7964925095639122,9,807,False,True,3.0,1.0,1.0,20,1.0,False
2.8985271523563134,2.4214540459737393,0.29510167811932575,0.6451192013917516,0.40835631061501865,0.7959730748875107,9,808,False,True,3.0,1.0,1.0,20,1.1,True
2.878099397263106,2.4092854174579226,0.2947504401759348,0.6433398989852859,0.40776856825047847,0.7970969756111137,9,809,False,True,3.0,1.0,1.0,20,1.1,False
2.85928761896466,2.4002543027494467,0.2947868050896413,0.6438376348682813,0.4089796182529932,0.7967828922356079,9,810,False,True,3.0,1.0,1.0,20,1.2,True
2.846378343445914,2.402913417197576,0.2947217133999947,0.6425039678927325,0.40857500216039283,0.7976239217957389,9,811,False,True,3.0,1.0,1.0,20,1.2,False
2.844504961905693,2.39907949837316,0.29490927348949,0.6426823273799208,0.4098381978206608,0.7975115467586191,9,812,False,True,3.0,1.0,1.0,20,1.3,True
2.842927038001747,2.407324603938756,0.2951052282722328,0.6418718344512404,0.4099953199134153,0.7980219450337973,9,813,False,True,3.0,1.0,1.0,20,1.3,False
2.850305215400808,2.4129882260363975,0.2954558195167356,0.6417518234546227,0.4111189590866158,0.7980974657852262,9,814,False,True,3.0,1.0,1.0,20,1.4,True
2.860234852264575,2.4296016280307153,0.2958905627308594,0.6415765571214347,0.41205938523557006,0.7982077323505123,9,815,False,True,3.0,1.0,1.0,20,1.4,False
3.135333213798639,2.548997085113652,0.3003767740063206,0.6544814992264518,0.41253237195876463,0.79000821925255,9,816,False,True,3.0,2.0,1.0,20,0.9,True
3.064496982853119,2.5100426074503517,0.29917105231852514,0.6527585977417275,0.4129291042643769,0.791112357243344,9,817,False,True,3.0,2.0,1.0,20,0.9,False
3.0095672194405094,2.4852538253872,0.2990390433298708,0.653421601477836,0.41285466174451574,0.7906878094195895,9,818,False,True,3.0,2.0,1.0,20,1.0,True
2.9747488068557586,2.45868277290956,0.2982376296410185,0.6519935040641,0.41330577629287035,0.791601741693379,9,819,False,True,3.0,2.0,1.0,20,1.0,False
2.932192617229053,2.4391599554432872,0.2982100840582297,0.6523948960932915,0.41344281160781365,0.7913450669009523,9,820,False,True,3.0,2.0,1.0,20,1.1,True
2.922268898088057,2.42765761168898,0.29774776032852,0.6514143273724884,0.4140637296338041,0.7919718245343325,9,821,False,True,3.0,2.0,1.0,20,1.1,False
2.8969832433371985,2.416003441005027,0.2978414781306218,0.6514439876796903,0.4143505417290522,0.7919528801549951,9,822,False,True,3.0,2.0,1.0,20,1.2,True
2.899490310072231,2.4152287831660413,0.2976800954176589,0.6510754751253787,0.41529122656967793,0.7921881921450102,9,823,False,True,3.0,2.0,1.0,20,1.2,False
