Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
722.6780843410463,628.2186322237546,80.72859628930436,154.99241094707395,112.19708395377695,0.8523474370824249,2,772,False,True,13.0,1.0,1.0,15,1.1,True
726.0517434815617,631.2900433661548,81.05697543110121,155.79022843537214,112.77157876063671,0.8508234530223889,2,773,False,True,13.0,1.0,1.0,15,1.1,False
716.940443366367,625.0208777718486,80.60915469285385,155.00407307065325,112.19388688260432,0.8523252165465001,2,774,False,True,13.0,1.0,1.0,15,1.2,True
728.0093498561453,629.5814748302589,80.99155439804979,155.82475824355257,112.7433970691346,0.8507573178295786,2,775,False,True,13.0,1.0,1.0,15,1.2,False
729.6928019128983,626.0862120735175,80.62631733912833,155.0691564004333,112.19420601658375,0.8522011787168303,2,776,False,True,13.0,1.0,1.0,15,1.3,True
746.6802983862611,632.4544886779015,81.051188546598,155.91513161176331,112.7342604269208,0.8505841556800188,2,777,False,True,13.0,1.0,1.0,15,1.3,False
756.1482092532242,631.4326613696392,80.77368589245725,155.18670249957376,112.2588297070751,0.8519770237663271,2,778,False,True,13.0,1.0,1.0,15,1.4,True
774.1913693327188,640.8851932615133,81.2305981464065,156.06178439497057,112.7732603304534,0.8503029442997052,2,779,False,True,13.0,1.0,1.0,15,1.4,False
794.8651502185007,669.7869931476129,83.90116619712624,158.6615725648461,115.27741155420266,0.8452738814851117,2,780,False,True,13.0,2.0,1.0,15,0.9,True
782.015036816105,664.1219697472716,83.98641321043344,159.23291789800925,115.7254297512546,0.8441575278075393,2,781,False,True,13.0,2.0,1.0,15,0.9,False
760.7298848287248,651.4227403985142,83.45350736609727,158.62212773260435,115.32536456960302,0.8453508048010534,2,782,False,True,13.0,2.0,1.0,15,1.0,True
754.8167865757855,650.1811417856438,83.61985316686865,159.1983224707996,115.77414216356395,0.8442252380686348,2,783,False,True,13.0,2.0,1.0,15,1.0,False
736.3079778550962,642.1686959053953,83.1712053988425,158.638996139591,115.40306334649479,0.8453179112280036,2,784,False,True,13.0,2.0,1.0,15,1.1,True
737.2349147530377,644.0391815346276,83.39966922780754,159.2148963819205,115.84771401205843,0.8441928014020585,2,785,False,True,13.0,2.0,1.0,15,1.1,False
727.8913294785731,638.8105360836694,83.0363566332155,158.705773861044,115.48038964562697,0.8451876596289911,2,786,False,True,13.0,2.0,1.0,15,1.2,True
734.3556264982495,642.272136934443,83.3130060493304,159.27722745939604,115.90622098237533,0.844070783528203,2,787,False,True,13.0,2.0,1.0,15,1.2,False
736.6309819140213,638.9141050186956,83.03728330343502,158.81458315960083,115.57744042639759,0.8449753069683379,2,788,False,True,13.0,2.0,1.0,15,1.3,True
746.4849825231333,644.0536168816428,83.35123923315359,159.3830806664506,115.96733144184728,0.8438634583180962,2,789,False,True,13.0,2.0,1.0,15,1.3,False
759.4802931634462,642.4768137159367,83.16951721393686,158.96921051211388,115.6632682420615,0.8446732852408037,2,790,False,True,13.0,2.0,1.0,15,1.4,True
772.9482355883755,649.9082912698873,83.51234855801083,159.53543916805742,116.01784789432581,0.8435648055429705,2,791,False,True,13.0,2.0,1.0,15,1.4,False
765.9135205952512,625.6655151422246,75.09734252250077,141.12969715776376,101.94059125030955,0.8775787129099495,2,792,False,True,13.0,2.0,2.0,15,0.9,True
754.9954790243961,617.5187547049768,74.87796000531775,141.00497239021263,101.79121503365785,0.8777949993448073,2,793,False,True,13.0,2.0,2.0,15,0.9,False
733.7502698658835,610.6032438582299,74.69336852170396,140.92532653343483,101.74544059048475,0.8779330139547245,2,794,False,True,13.0,2.0,2.0,15,1.0,True
726.8598250962729,607.4302800433906,74.56247497939789,140.85715086065179,101.66008623724305,0.8780510904726858,2,795,False,True,13.0,2.0,2.0,15,1.0,False
710.394910829996,601.8083059310216,74.44215361579731,140.7938390242541,101.65914736499604,0.8781606919264199,2,796,False,True,13.0,2.0,2.0,15,1.1,True
704.6558368022029,601.9009748900443,74.38232053644904,140.7700117743458,101.61192572358213,0.8782019273953794,2,797,False,True,13.0,2.0,2.0,15,1.1,False
695.2620813050327,597.4220698448046,74.32938796240774,140.72656461082215,101.66213472656797,0.8782770991465891,2,798,False,True,13.0,2.0,2.0,15,1.2,True
698.7223987802967,598.9797505260152,74.32627617085113,140.74184802023757,101.63468695065961,0.8782506586240912,2,799,False,True,13.0,2.0,2.0,15,1.2,False
694.9977747897583,597.9416815985767,74.34623284677959,140.72405740537846,101.722414802129,0.8782814363746297,2,800,False,True,13.0,2.0,2.0,15,1.3,True
699.800215630684,600.0921511866125,74.39096509148604,140.77384784507274,101.73552295049251,0.878195289157858,2,801,False,True,13.0,2.0,2.0,15,1.3,False
706.5246153799005,603.0027293039287,74.48960883220263,140.78476899184915,101.87088008186961,0.8781763893587065,2,802,False,True,13.0,2.0,2.0,15,1.4,True
713.214425651448,606.3717954881718,74.57383801274614,140.8714122749807,101.89150041120813,0.8780263952128715,2,803,False,True,13.0,2.0,2.0,15,1.4,False
725.8272699764419,604.1931251117226,74.69309933237606,141.31096707140657,102.606178157721,0.8772640300605303,2,804,False,True,3.0,1.0,1.0,20,0.9,True
716.9077343881075,595.3021541533765,74.47690925819803,141.43890839325283,102.61556181981669,0.8770416819835707,2,805,False,True,3.0,1.0,1.0,20,0.9,False
700.1175138184826,588.627860614125,74.31678538077462,141.36300233498454,102.63429921977999,0.8771736227191237,2,806,False,True,3.0,1.0,1.0,20,1.0,True
699.4131469424279,583.6082409854241,74.19780917558914,141.5177457711116,102.66638608130259,0.8769045710131468,2,807,False,True,3.0,1.0,1.0,20,1.0,False
687.7521206680345,578.7544279913081,74.08745650982968,141.47233017909608,102.7185454826739,0.8769835654136452,2,808,False,True,3.0,1.0,1.0,20,1.1,True
691.088192411178,578.9934688807471,74.04557654681591,141.64939686316515,102.75857370429743,0.8766754381159622,2,809,False,True,3.0,1.0,1.0,20,1.1,False
686.4644030966482,576.4297198418872,73.99075956269962,141.63948101795305,102.8381741953262,0.8766927036249096,2,810,False,True,3.0,1.0,1.0,20,1.2,True
692.3126097856082,579.2311695513839,74.01113140945749,141.8348049797663,102.89913577644799,0.8763523821798164,2,811,False,True,3.0,1.0,1.0,20,1.2,False
693.3217397176323,580.881713884089,74.0186128298063,141.85879827710696,102.99919470351125,0.8763105452697523,2,812,False,True,3.0,1.0,1.0,20,1.3,True
702.152934149021,585.5184161724366,74.0899676902792,142.07501942532724,103.08850377390046,0.8759332030384739,2,813,False,True,3.0,1.0,1.0,20,1.3,False
713.2006908128753,589.4794288037451,74.1662283440142,142.12989398684024,103.19946693104345,0.8758373462737914,2,814,False,True,3.0,1.0,1.0,20,1.4,True
723.0779694533442,595.6764099132598,74.28005771018512,142.3747576881996,103.3145017365281,0.8754091588539902,2,815,False,True,3.0,1.0,1.0,20,1.4,False
733.4966255131267,604.4843920143759,74.26915606819016,141.8867902817562,101.77749088137983,0.8762617269034442,2,816,False,True,3.0,2.0,1.0,20,0.9,True
718.9735966191489,597.6853870458368,74.00606766655659,141.74004088337026,101.75231022305344,0.8765175523637845,2,817,False,True,3.0,2.0,1.0,20,0.9,False
703.729521276941,591.3657283696336,73.89692595937623,141.8986117692715,101.78544084784254,0.8762411072053876,2,818,False,True,3.0,2.0,1.0,20,1.0,True
695.5252641887956,587.5438671143194,73.73671871264585,141.79747389866822,101.79324201826296,0.8764174619998808,2,819,False,True,3.0,2.0,1.0,20,1.0,False
685.3315194115286,583.8154503119384,73.67133169615815,141.96570625141388,101.8660240044678,0.876124044722301,2,820,False,True,3.0,2.0,1.0,20,1.1,True
684.2171067574016,582.2192213309602,73.59398935883684,141.9005109239546,101.8859777959765,0.8762377944336733,2,821,False,True,3.0,2.0,1.0,20,1.1,False
680.8082430410402,580.7056795476448,73.5790185610931,142.08848539477222,102.01389442914237,0.875909683648818,2,822,False,True,3.0,2.0,1.0,20,1.2,True
686.9856782772644,581.2200042996006,73.56931370525898,142.05152807875035,102.05822149774006,0.8759742272127404,2,823,False,True,3.0,2.0,1.0,20,1.2,False
690.9731721412194,581.4747832417767,73.61202178492003,142.26527513953673,102.2040550321156,0.8756006995237474,2,824,False,True,3.0,2.0,1.0,20,1.3,True
699.0563107406807,584.7623509542371,73.65773267048947,142.25460578459032,102.26378336139933,0.8756193577735673,2,825,False,True,3.0,2.0,1.0,20,1.3,False
711.2939219679447,588.2495744300053,73.76588159833611,142.49658452884142,102.43348416873576,0.8751958485348228,2,826,False,True,3.0,2.0,1.0,20,1.4,True
720.9156267502794,592.4851553779557,73.8585590685201,142.5146001561289,102.50904682816609,0.8751642889403715,2,827,False,True,3.0,2.0,1.0,20,1.4,False
738.466869012809,610.4131416482267,72.04794532029541,138.09389738212394,98.15369090752925,0.88278880452571,2,828,False,True,3.0,2.0,2.0,20,0.9,True
718.2441553749971,595.8921092640444,71.73443341166478,137.861399910485,98.03843653728195,0.8831831502094319,2,829,False,True,3.0,2.0,2.0,20,0.9,False
703.1879284649341,590.102765092972,71.6778839902636,137.85439671516167,98.11810682362157,0.8831950182223441,2,830,False,True,3.0,2.0,2.0,20,1.0,True
692.7459303483848,579.7223736127745,71.45456513677227,137.65716309118827,98.00657831066738,0.8835290139427046,2,831,False,True,3.0,2.0,2.0,20,1.0,False
676.1822284646876,574.7629172621872,71.42409033372952,137.6479820691616,98.09958483155734,0.8835445494514321,2,832,False,True,3.0,2.0,2.0,20,1.1,True
671.2953675298036,568.5777669015712,71.27523826064923,137.48339114503966,98.01156917040126,0.8838228833619858,2,833,False,True,3.0,2.0,2.0,20,1.1,False
659.7533200477325,565.881738125904,71.27752682135157,137.47357032472732,98.14532966071506,0.8838394804771228,2,834,False,True,3.0,2.0,2.0,20,1.2,True
657.8708598593777,564.4678294609183,71.19093729403579,137.34237947525384,98.06055692152161,0.8840610783569546,2,835,False,True,3.0,2.0,2.0,20,1.2,False
652.5216721835006,562.832649569614,71.2331582196834,137.33400896382892,98.21870080730902,0.8840752100255435,2,836,False,True,3.0,2.0,2.0,20,1.3,True
655.6626547027579,564.7244416904666,71.19924228859725,137.23670586612616,98.1307850366437,0.8842394205555677,2,837,False,True,3.0,2.0,2.0,20,1.3,False
657.642589860898,564.7796443223916,71.29032146812368,137.23324661281606,98.29948570222652,0.8842452563138393,2,838,False,True,3.0,2.0,2.0,20,1.4,True
664.4015217155313,568.0959938197975,71.30142181025442,137.17077481562072,98.20640721235098,0.8843506208825175,2,839,False,True,3.0,2.0,2.0,20,1.4,False
806.5908445424399,662.0035601331575,80.55426770349258,152.2289744830223,110.69459623026057,0.8575656410319364,2,840,False,True,7.0,1.0,1.0,20,0.9,True
792.2455547101267,657.5677439784992,80.37302309363628,152.0997091183668,110.5847430006547,0.8578074348455468,2,841,False,True,7.0,1.0,1.0,20,0.9,False
767.0316952668633,646.4661045978014,80.09790046448204,152.15822295069475,110.71711192798912,0.8576980088329664,2,842,False,True,7.0,1.0,1.0,20,1.0,True
761.0702684710017,645.3543756060988,80.02846284413583,152.0964920600577,110.62422511230332,0.8578134498068929,2,843,False,True,7.0,1.0,1.0,20,1.0,False
745.6913558481438,635.5350749362563,79.80269586235141,152.14687431036913,110.75641313924166,0.8577192350783781,2,844,False,True,7.0,1.0,1.0,20,1.1,True
745.2299109629345,635.7648076049427,79.82014650142634,152.13839269933948,110.6862356473719,0.8577350978619431,2,845,False,True,7.0,1.0,1.0,20,1.1,False
734.833144021383,628.6935124271893,79.65388161298482,152.19634167268782,110.81962433406382,0.8576267008301188,2,846,False,True,7.0,1.0,1.0,20,1.2,True
738.9975648838945,630.7219049768803,79.73864063352484,152.2258725309446,110.77567089003055,0.8575714457094723,2,847,False,True,7.0,1.0,1.0,20,1.2,False
735.9702471479582,627.8789991501578,79.64269426491381,152.30563610023444,110.9121966984983,0.8574221466968166,2,848,False,True,7.0,1.0,1.0,20,1.3,True
741.9860450326936,632.7542111482621,79.7797248663538,152.36314726986478,110.88439917834523,0.8573144505214444,2,849,False,True,7.0,1.0,1.0,20,1.3,False
751.6202896952932,635.7159078511241,79.76310850863815,152.47508160155695,111.0021634178537,0.857104724237272,2,850,False,True,7.0,1.0,1.0,20,1.4,True
759.5868210166796,641.4176315710808,79.94190742449658,152.55743548475516,110.98510631375736,0.8569503231541568,2,851,False,True,7.0,1.0,1.0,20,1.4,False
797.1887931611177,654.1971408590599,80.34703510556513,151.00533497964898,110.02917720530822,0.8598462558883315,2,852,False,True,7.0,2.0,1.0,20,0.9,True
789.6646177098308,648.7665392328848,80.21613221645461,150.8549932905087,109.62525657163559,0.8601251925425688,2,853,False,True,7.0,2.0,1.0,20,0.9,False
767.6455767047521,636.4850081595564,79.87791899522719,150.87557597076943,109.92084836334425,0.8600870208548953,2,854,False,True,7.0,2.0,1.0,20,1.0,True
763.6535774847695,636.9289125069441,79.8412698915675,150.77631074592614,109.57068998213425,0.8602710655477698,2,855,False,True,7.0,2.0,1.0,20,1.0,False
749.9494136759976,629.0658139361085,79.57633098615679,150.81881890853379,109.8729692006158,0.8601922672602685,2,856,False,True,7.0,2.0,1.0,20,1.1,True
749.3368876317743,632.1106681196309,79.61466539900383,150.7632431874335,109.53405536213896,0.8602952846958618,2,857,False,True,7.0,2.0,1.0,20,1.1,False
740.2132706832514,626.8562965762102,79.42463818178585,150.8296334421121,109.84417559595241,0.8601722165843795,2,858,False,True,7.0,2.0,1.0,20,1.2,True
742.3387221872946,631.4882946358641,79.52197900760324,150.81017407741228,109.51347634498816,0.8602082941673787,2,859,False,True,7.0,2.0,1.0,20,1.2,False
739.9665947118934,629.7718971201679,79.41281455532251,150.90052291676366,109.82586332950287,0.8600407484204433,2,860,False,True,7.0,2.0,1.0,20,1.3,True
745.3127915229718,634.7110249648547,79.55737065679104,150.91379573995061,109.52538673604872,0.8600161264236346,2,861,False,True,7.0,2.0,1.0,20,1.3,False
749.9901662371938,637.6433283506914,79.53541359826784,151.03661410454404,109.84039544437019,0.8597881872048039,2,862,False,True,7.0,2.0,1.0,20,1.4,True
758.3351960812997,643.4283769911739,79.71821547697908,151.07925803903916,109.60539862581359,0.8597090007441945,2,863,False,True,7.0,2.0,1.0,20,1.4,False
742.3719498571862,611.8103810221035,74.73433742943676,140.60946847722218,101.62787359102164,0.8784795818995211,2,864,False,True,7.0,2.0,2.0,20,0.9,True
732.391223007744,606.4845435076262,74.69122479132915,140.94213441479602,101.89205647262062,0.8779038948485942,2,865,False,True,7.0,2.0,2.0,20,0.9,False
707.156893306301,596.8649674958773,74.29446057579418,140.31271236232956,101.5201537716049,0.8789919780164928,2,866,False,True,7.0,2.0,2.0,20,1.0,True
701.5881858304206,594.2705964120437,74.31384806664829,140.6598623071257,101.77327110882987,0.878392461498144,2,867,False,True,7.0,2.0,2.0,20,1.0,False
687.6468773422981,587.0753422076339,74.00255082597381,140.08431277938433,101.45025308376522,0.8793856085965851,2,868,False,True,7.0,2.0,2.0,20,1.1,True
685.720532124085,586.4961523197948,74.07106487527295,140.4384962517065,101.70030926288021,0.8787749245251215,2,869,False,True,7.0,2.0,2.0,20,1.1,False
680.8142078940217,581.5343894435922,73.84624838929224,139.9135916741934,101.40652632896048,0.8796794155816063,2,870,False,True,7.0,2.0,2.0,20,1.2,True
682.763224540728,583.300453416873,73.95265867290522,140.27220071489378,101.64636505966207,0.8790618437691338,2,871,False,True,7.0,2.0,2.0,20,1.2,False
686.6150542190239,581.8646219634111,73.81659580065707,139.8002525724486,101.37059219563574,0.8798742716117782,2,872,False,True,7.0,2.0,2.0,20,1.3,True
689.6846002732594,584.8424231469418,73.95368312188971,140.16066530964463,101.607925133259,0.8792540917477135,2,873,False,True,7.0,2.0,2.0,20,1.3,False
700.5911792495535,588.332645094821,73.91003533308582,139.74086603947526,101.35996752605904,0.8799763076980436,2,874,False,True,7.0,2.0,2.0,20,1.4,True
704.9161458091362,592.0992528680121,74.07158207966712,140.10657883979607,101.60446849674297,0.8793472628217072,2,875,False,True,7.0,2.0,2.0,20,1.4,False
819.1224310289791,689.7123212808309,85.3426581490254,159.93738185222364,117.50854235007506,0.842775549043307,2,876,False,True,13.0,1.0,1.0,20,0.9,True
817.3387966299553,690.6280624158896,85.56142362991814,161.27088144970037,118.36052593815742,0.8401428590653347,2,877,False,True,13.0,1.0,1.0,20,0.9,False
789.2029234458138,674.4788891020418,84.92417880614553,159.97259062769436,117.60863037139235,0.842706318327595,2,878,False,True,13.0,1.0,1.0,20,1.0,True
794.4552269392778,679.6173428816263,85.27547526974098,161.32554318974945,118.51103056919489,0.8400344755771222,2,879,False,True,13.0,1.0,1.0,20,1.0,False
773.0847411659445,664.0759499840299,84.68901504266714,160.09340320697095,117.73448495561777,0.8424686497252197,2,880,False,True,13.0,1.0,1.0,20,1.1,True
784.9375195172521,673.0082312847755,85.139681220134,161.4414202389236,118.69387754806387,0.8398045926990655,2,881,False,True,13.0,1.0,1.0,20,1.1,False
772.5459923936465,660.251103652152,84.61517590105443,160.28366209807723,117.89421791239153,0.8420939990651785,2,882,False,True,13.0,1.0,1.0,20,1.2,True
788.3834802397987,671.4072216647445,85.14018286516318,161.6127985042652,118.87203139863749,0.8394643010577796,2,883,False,True,13.0,1.0,1.0,20,1.2,False
786.4513538880061,664.3732812284553,84.6911380914925,160.5386834819356,118.09873919781623,0.8415911225782116,2,884,False,True,13.0,1.0,1.0,20,1.3,True
805.933098819099,676.3869738281387,85.27136672249281,161.83919227933973,119.03983925845624,0.8390142161693486,2,885,False,True,13.0,1.0,1.0,20,1.3,False
810.8452809042037,672.2618320623685,84.90864656706397,160.85557313791034,118.31801575873565,0.840965134162262,2,886,False,True,13.0,1.0,1.0,20,1.4,True
831.2444472721445,686.7588525355425,85.52871314994526,162.12344494152225,119.21865462574509,0.8384482120545893,2,887,False,True,13.0,1.0,1.0,20,1.4,False
815.4262453811333,690.6974095375641,86.36413588368252,164.6808136804396,118.70588942044782,0.833311311227724,2,888,False,True,13.0,2.0,1.0,20,0.9,True
