Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
4.901495126720267,3.8924761366100724,0.44726767969674047,0.9315409145150471,0.6467507543904668,0.6158446524780573,5,476,True,False,,,,20,25,0.9
4.606514463574797,3.7123066923732155,0.4442264804806795,0.9315409145150471,0.6467507543904668,0.6158446524780573,5,477,True,False,,,,20,25,1.0
4.462630692219078,3.6345737620087766,0.44271518256808334,0.9315409145150471,0.6467507543904668,0.6158446524780573,5,478,True,False,,,,20,25,1.1
4.386823555068932,3.547443383915998,0.4430882429997593,0.9315409145150471,0.6467507543904668,0.6158446524780573,5,479,True,False,,,,20,25,1.3
5.179937078610568,4.1496661579232255,0.5119645586526865,1.0446116225445632,0.7272087772018387,0.5169270480652365,5,480,False,True,3.0,1.0,1.0,5,5,0.9
4.966102259008146,4.105983298759068,0.5099323054980641,1.0446116225445632,0.7272087772018387,0.5169270480652365,5,481,False,True,3.0,1.0,1.0,5,5,1.0
4.93452754287698,4.224830365314113,0.5102591637901129,1.0446116225445632,0.7272087772018387,0.5169270480652365,5,482,False,True,3.0,1.0,1.0,5,5,1.1
5.259969441223152,4.3410715757280425,0.5159752252244612,1.0446116225445632,0.7272087772018387,0.5169270480652365,5,483,False,True,3.0,1.0,1.0,5,5,1.3
5.14955368756621,4.301785569467176,0.4787107634116193,0.9917891900930635,0.6655205147266011,0.5645465306526665,5,484,False,True,3.0,1.0,1.0,5,10,0.9
4.988774661872471,4.081961389525421,0.47585502522404677,0.9917891900930635,0.6655205147266011,0.5645465306526665,5,485,False,True,3.0,1.0,1.0,5,10,1.0
4.924137308844163,4.007230080428617,0.4748945081674825,0.9917891900930635,0.6655205147266011,0.5645465306526665,5,486,False,True,3.0,1.0,1.0,5,10,1.1
5.240525946987427,4.170181617906357,0.47788855673431546,0.9917891900930635,0.6655205147266011,0.5645465306526665,5,487,False,True,3.0,1.0,1.0,5,10,1.3
7.031582938168351,5.056606270088335,0.5151185349399522,1.0143612776720414,0.7386571586198724,0.544500045152883,5,488,False,True,3.0,1.0,1.0,5,25,0.9
6.457860743903285,4.869887306686369,0.5099510339932789,1.0143612776720414,0.7386571586198724,0.544500045152883,5,489,False,True,3.0,1.0,1.0,5,25,1.0
6.066745584676558,4.722857077468458,0.506319510205366,1.0143612776720414,0.7386571586198724,0.544500045152883,5,490,False,True,3.0,1.0,1.0,5,25,1.1
5.818939692105311,4.370118677807455,0.5029532692332331,1.0143612776720414,0.7386571586198724,0.544500045152883,5,491,False,True,3.0,1.0,1.0,5,25,1.3
5.164073838117394,4.166242119739982,0.5132056557815639,1.04741613664887,0.7288416609361037,0.5143297123612954,5,492,False,True,3.0,2.0,1.0,5,5,0.9
4.921132083242324,4.108075222269914,0.5111418202422668,1.04741613664887,0.7288416609361037,0.5143297123612954,5,493,False,True,3.0,2.0,1.0,5,5,1.0
4.901032486442373,4.2121220536792805,0.5114166861383946,1.04741613664887,0.7288416609361037,0.5143297123612954,5,494,False,True,3.0,2.0,1.0,5,5,1.1
5.262944208488768,4.3292922572483015,0.5170612507460892,1.04741613664887,0.7288416609361037,0.5143297123612954,5,495,False,True,3.0,2.0,1.0,5,5,1.3
5.1552986645216095,4.287302061279791,0.4792625589065802,0.9901117780479222,0.6695480409715654,0.5660182490581018,5,496,False,True,3.0,2.0,1.0,5,10,0.9
4.9713787204422655,4.130676532348646,0.47645335380204795,0.9901117780479222,0.6695480409715654,0.5660182490581018,5,497,False,True,3.0,2.0,1.0,5,10,1.0
4.958372198022401,4.00572480566716,0.47552877918772907,0.9901117780479222,0.6695480409715654,0.5660182490581018,5,498,False,True,3.0,2.0,1.0,5,10,1.1
5.211759641025504,4.124720899311361,0.47843605641602055,0.9901117780479222,0.6695480409715654,0.5660182490581018,5,499,False,True,3.0,2.0,1.0,5,10,1.3
7.097176667305327,5.147778983356967,0.5162805003769255,1.016240525901646,0.7450488088880802,0.5428107251226261,5,500,False,True,3.0,2.0,1.0,5,25,0.9
6.498631649207261,4.936207050356684,0.511477642380831,1.016240525901646,0.7450488088880802,0.5428107251226261,5,501,False,True,3.0,2.0,1.0,5,25,1.0
6.172785651677724,4.724566342272949,0.5081967176826432,1.016240525901646,0.7450488088880802,0.5428107251226261,5,502,False,True,3.0,2.0,1.0,5,25,1.1
5.895255313100575,4.428421915168254,0.5050566016671113,1.016240525901646,0.7450488088880802,0.5428107251226261,5,503,False,True,3.0,2.0,1.0,5,25,1.3
5.9660544126185835,4.689164360522312,0.52233414054138,1.0491501816841913,0.7412651999453633,0.5127202827365467,5,504,False,True,3.0,2.0,2.0,5,5,0.9
5.590997637005398,4.552518931018513,0.5178040572221954,1.0491501816841913,0.7412651999453633,0.5127202827365467,5,505,False,True,3.0,2.0,2.0,5,5,1.0
5.5005185031237565,4.421277539399986,0.5153220875686823,1.0491501816841913,0.7412651999453633,0.5127202827365467,5,506,False,True,3.0,2.0,2.0,5,5,1.1
5.6417534050444855,4.429648639587156,0.5154515905418969,1.0491501816841913,0.7412651999453633,0.5127202827365467,5,507,False,True,3.0,2.0,2.0,5,5,1.3
9.033910884266245,6.469300989678701,0.6117529722399844,1.187888686378406,0.8595554663589796,0.37532445225141253,5,508,False,True,3.0,2.0,2.0,5,10,0.9
8.340182250731003,6.051689970992438,0.604743595929265,1.187888686378406,0.8595554663589796,0.37532445225141253,5,509,False,True,3.0,2.0,2.0,5,10,1.0
7.952497172043471,5.713963996144814,0.5994339300926059,1.187888686378406,0.8595554663589796,0.37532445225141253,5,510,False,True,3.0,2.0,2.0,5,10,1.1
7.489660344984956,5.40507486253363,0.5926983400974233,1.187888686378406,0.8595554663589796,0.37532445225141253,5,511,False,True,3.0,2.0,2.0,5,10,1.3
16.292156383746608,9.916208363710066,0.7883930911142486,1.4038256874844663,1.0444339943750012,0.12757242478972575,5,512,False,True,3.0,2.0,2.0,5,25,0.9
15.457657980349607,9.450003868283213,0.7789006582034156,1.4038256874844663,1.0444339943750012,0.12757242478972575,5,513,False,True,3.0,2.0,2.0,5,25,1.0
14.693902395379299,9.174402030125432,0.7708674206846869,1.4038256874844663,1.0444339943750012,0.12757242478972575,5,514,False,True,3.0,2.0,2.0,5,25,1.1
13.553191373504163,8.644164653224834,0.7587471169854996,1.4038256874844663,1.0444339943750012,0.12757242478972575,5,515,False,True,3.0,2.0,2.0,5,25,1.3
5.121317176143458,4.180608739256839,0.5199725609231387,1.0566502494753427,0.7378257636376275,0.5057285404283448,5,516,False,True,7.0,1.0,1.0,5,5,0.9
4.972166238885458,4.120361394940273,0.5180552491259873,1.0566502494753427,0.7378257636376275,0.5057285404283448,5,517,False,True,7.0,1.0,1.0,5,5,1.0
4.9430634793648265,4.210470535833233,0.518443801153654,1.0566502494753427,0.7378257636376275,0.5057285404283448,5,518,False,True,7.0,1.0,1.0,5,5,1.1
5.308588205739965,4.365531064344524,0.5242787939702148,1.0566502494753427,0.7378257636376275,0.5057285404283448,5,519,False,True,7.0,1.0,1.0,5,5,1.3
5.359043859762706,4.400204002212244,0.4832443235864074,1.0020208334892327,0.6781982618363984,0.5555156067161368,5,520,False,True,7.0,1.0,1.0,5,10,0.9
5.303103014386509,4.200070877231516,0.48088751424889314,1.0020208334892327,0.6781982618363984,0.5555156067161368,5,521,False,True,7.0,1.0,1.0,5,10,1.0
5.192616245710827,4.136963658527406,0.4803802255448851,1.0020208334892327,0.6781982618363984,0.5555156067161368,5,522,False,True,7.0,1.0,1.0,5,10,1.1
5.483843174852436,4.275729708168022,0.4844320633995473,1.0020208334892327,0.6781982618363984,0.5555156067161368,5,523,False,True,7.0,1.0,1.0,5,10,1.3
5.330675206918976,4.178322962486402,0.46052350011570786,0.9562005929115791,0.6743397223974212,0.5952367899934298,5,524,False,True,7.0,1.0,1.0,5,25,0.9
5.023681081948316,3.983578437050093,0.4573690907945066,0.9562005929115791,0.6743397223974212,0.5952367899934298,5,525,False,True,7.0,1.0,1.0,5,25,1.0
4.856180522578055,3.9085427172323346,0.45572518251588906,0.9562005929115791,0.6743397223974212,0.5952367899934298,5,526,False,True,7.0,1.0,1.0,5,25,1.1
4.723387860558637,3.8382611190837896,0.4563511484595636,0.9562005929115791,0.6743397223974212,0.5952367899934298,5,527,False,True,7.0,1.0,1.0,5,25,1.3
5.10658645262653,4.205166260787838,0.5225337656634953,1.0602581711949317,0.7429226540379381,0.5023474079242631,5,528,False,True,7.0,2.0,1.0,5,5,0.9
4.9276882695344195,4.126924791261412,0.5204798454046872,1.0602581711949317,0.7429226540379381,0.5023474079242631,5,529,False,True,7.0,2.0,1.0,5,5,1.0
4.927999988560435,4.206915828906273,0.5207825310785388,1.0602581711949317,0.7429226540379381,0.5023474079242631,5,530,False,True,7.0,2.0,1.0,5,5,1.1
5.200733667854892,4.35358860562339,0.5264658923915299,1.0602581711949317,0.7429226540379381,0.5023474079242631,5,531,False,True,7.0,2.0,1.0,5,5,1.3
5.372606384034697,4.395894062184466,0.48266666268065883,1.0090300341897767,0.6748784401018004,0.5492754633783499,5,532,False,True,7.0,2.0,1.0,5,10,0.9
5.289180227480449,4.18552824759875,0.4803046048880163,1.0090300341897767,0.6748784401018004,0.5492754633783499,5,533,False,True,7.0,2.0,1.0,5,10,1.0
5.222135581435871,4.136114494205292,0.4799237944956931,1.0090300341897767,0.6748784401018004,0.5492754633783499,5,534,False,True,7.0,2.0,1.0,5,10,1.1
5.532473448265998,4.305635844161515,0.4839877129352849,1.0090300341897767,0.6748784401018004,0.5492754633783499,5,535,False,True,7.0,2.0,1.0,5,10,1.3
5.373187420165448,4.167170721306868,0.46107724662030414,0.9587389860753176,0.6744345464357034,0.5930849152954334,5,536,False,True,7.0,2.0,1.0,5,25,0.9
5.034072396181316,4.0003279625053505,0.45780853652031916,0.9587389860753176,0.6744345464357034,0.5930849152954334,5,537,False,True,7.0,2.0,1.0,5,25,1.0
4.861040085442105,3.922900513329879,0.4562018399997323,0.9587389860753176,0.6744345464357034,0.5930849152954334,5,538,False,True,7.0,2.0,1.0,5,25,1.1
4.766742227503704,3.810118405795924,0.4567018639333255,0.9587389860753176,0.6744345464357034,0.5930849152954334,5,539,False,True,7.0,2.0,1.0,5,25,1.3
5.137573911878634,4.146185863847441,0.4957668612691787,1.0095037041718549,0.7031568413437532,0.5488521959106635,5,540,False,True,7.0,2.0,2.0,5,5,0.9
4.8565088424529925,4.131600592633109,0.49299851371154285,1.0095037041718549,0.7031568413437532,0.5488521959106635,5,541,False,True,7.0,2.0,2.0,5,5,1.0
4.814249534210542,4.085913549122116,0.4924193559376935,1.0095037041718549,0.7031568413437532,0.5488521959106635,5,542,False,True,7.0,2.0,2.0,5,5,1.1
5.392100677099121,4.112304593478374,0.49645640647504513,1.0095037041718549,0.7031568413437532,0.5488521959106635,5,543,False,True,7.0,2.0,2.0,5,5,1.3
6.434693879649695,4.82231000773035,0.5161665281506299,1.0494855837295203,0.7458066876801079,0.5124086767514042,5,544,False,True,7.0,2.0,2.0,5,10,0.9
6.085494208411765,4.698795939467831,0.5123578270075119,1.0494855837295203,0.7458066876801079,0.5124086767514042,5,545,False,True,7.0,2.0,2.0,5,10,1.0
5.834084516537589,4.564208144436809,0.5102882408389066,1.0494855837295203,0.7458066876801079,0.5124086767514042,5,546,False,True,7.0,2.0,2.0,5,10,1.1
5.706014779604583,4.47999711599077,0.5105568025025672,1.0494855837295203,0.7458066876801079,0.5124086767514042,5,547,False,True,7.0,2.0,2.0,5,10,1.3
7.48672049507769,5.330242441735293,0.5438075131270604,1.056874922687251,0.7803680759177384,0.505518326381563,5,548,False,True,7.0,2.0,2.0,5,25,0.9
7.052337932959374,5.143364152080217,0.5384331166463903,1.056874922687251,0.7803680759177384,0.505518326381563,5,549,False,True,7.0,2.0,2.0,5,25,1.0
6.779059961388859,4.892700695334433,0.5345484443586953,1.056874922687251,0.7803680759177384,0.505518326381563,5,550,False,True,7.0,2.0,2.0,5,25,1.1
6.477171392256602,4.684751304300411,0.5305233006334806,1.056874922687251,0.7803680759177384,0.505518326381563,5,551,False,True,7.0,2.0,2.0,5,25,1.3
5.058987287912875,4.132836424746698,0.5266322979343318,1.0603711614322142,0.7501378719192475,0.5022413339846116,5,552,False,True,13.0,1.0,1.0,5,5,0.9
4.971587139315392,4.114320315066834,0.525025907400531,1.0603711614322142,0.7501378719192475,0.5022413339846116,5,553,False,True,13.0,1.0,1.0,5,5,1.0
5.024486387704677,4.197380918161169,0.5256521734581135,1.0603711614322142,0.7501378719192475,0.5022413339846116,5,554,False,True,13.0,1.0,1.0,5,5,1.1
5.268898938823912,4.360304672613701,0.5320458427432259,1.0603711614322142,0.7501378719192475,0.5022413339846116,5,555,False,True,13.0,1.0,1.0,5,5,1.3
5.185333748080332,4.2991915431741035,0.48830641959665144,1.0058325367928667,0.6899002269115981,0.5521275232819087,5,556,False,True,13.0,1.0,1.0,5,10,0.9
5.16202974705473,4.154850950198808,0.48596128571939673,1.0058325367928667,0.6899002269115981,0.5521275232819087,5,557,False,True,13.0,1.0,1.0,5,10,1.0
5.198574708869347,4.1119004596730395,0.4856869750597885,1.0058325367928667,0.6899002269115981,0.5521275232819087,5,558,False,True,13.0,1.0,1.0,5,10,1.1
5.419776304267237,4.323326046532733,0.49014427794698373,1.0058325367928667,0.6899002269115981,0.5521275232819087,5,559,False,True,13.0,1.0,1.0,5,10,1.3
4.9279632369135555,4.036165909793391,0.45598682536389135,0.9609466735957907,0.6671715931478861,0.5912087515586345,5,560,False,True,13.0,1.0,1.0,5,25,0.9
4.725461544936633,3.856288387002784,0.45355374717737307,0.9609466735957907,0.6671715931478861,0.5912087515586345,5,561,False,True,13.0,1.0,1.0,5,25,1.0
4.697744721890594,3.7808939407909903,0.4528715353534725,0.9609466735957907,0.6671715931478861,0.5912087515586345,5,562,False,True,13.0,1.0,1.0,5,25,1.1
4.750854525850655,3.799889094545302,0.4553040356538391,0.9609466735957907,0.6671715931478861,0.5912087515586345,5,563,False,True,13.0,1.0,1.0,5,25,1.3
5.006537748053462,4.170268948125682,0.5277984855550879,1.0601946354305023,0.7512723927218674,0.5024070496065315,5,564,False,True,13.0,2.0,1.0,5,5,0.9
4.945691846106888,4.119887392586085,0.5261723230760781,1.0601946354305023,0.7512723927218674,0.5024070496065315,5,565,False,True,13.0,2.0,1.0,5,5,1.0
5.005451696742409,4.179344034660063,0.5266877360336418,1.0601946354305023,0.7512723927218674,0.5024070496065315,5,566,False,True,13.0,2.0,1.0,5,5,1.1
5.278424044825402,4.3478236666258665,0.5329612032276103,1.0601946354305023,0.7512723927218674,0.5024070496065315,5,567,False,True,13.0,2.0,1.0,5,5,1.3
5.159133419228224,4.224442665586833,0.48580913867681863,1.0037361189694154,0.6833529220035608,0.553992544193513,5,568,False,True,13.0,2.0,1.0,5,10,0.9
5.118378938674724,4.10035916429814,0.48354314143786054,1.0037361189694154,0.6833529220035608,0.553992544193513,5,569,False,True,13.0,2.0,1.0,5,10,1.0
5.170194238060771,4.069463810161578,0.483319208541874,1.0037361189694154,0.6833529220035608,0.553992544193513,5,570,False,True,13.0,2.0,1.0,5,10,1.1
5.387843096975187,4.318861274502973,0.48779830782102657,1.0037361189694154,0.6833529220035608,0.553992544193513,5,571,False,True,13.0,2.0,1.0,5,10,1.3
5.027768738435787,4.018666873934454,0.45857354602820627,0.9656032948367622,0.6701155517781255,0.5872372548526978,5,572,False,True,13.0,2.0,1.0,5,25,0.9
4.931326584790227,3.8116585434855064,0.45602533979320015,0.9656032948367622,0.6701155517781255,0.5872372548526978,5,573,False,True,13.0,2.0,1.0,5,25,1.0
4.895299039711994,3.7913549563168836,0.4552262004404947,0.9656032948367622,0.6701155517781255,0.5872372548526978,5,574,False,True,13.0,2.0,1.0,5,25,1.1
4.782882775459405,3.8669757338171964,0.45743508502894337,0.9656032948367622,0.6701155517781255,0.5872372548526978,5,575,False,True,13.0,2.0,1.0,5,25,1.3
5.014044887248454,4.082982106903984,0.4899051000912373,1.0011119221835239,0.6893959830089234,0.556321605251046,5,576,False,True,13.0,2.0,2.0,5,5,0.9
4.774408830665431,4.063880964162837,0.4875774366283993,1.0011119221835239,0.6893959830089234,0.556321605251046,5,577,False,True,13.0,2.0,2.0,5,5,1.0
4.710567805678838,4.039392178444423,0.48739843138812594,1.0011119221835239,0.6893959830089234,0.556321605251046,5,578,False,True,13.0,2.0,2.0,5,5,1.1
5.250813685603694,4.093919682514865,0.49221742762618637,1.0011119221835239,0.6893959830089234,0.556321605251046,5,579,False,True,13.0,2.0,2.0,5,5,1.3
5.5299813071813455,4.4072518518231885,0.49165987927776506,1.0020271781314702,0.7016675877261619,0.5555099778843011,5,580,False,True,13.0,2.0,2.0,5,10,0.9
5.255660351983926,4.27884137310246,0.4887860198088476,1.0020271781314702,0.7016675877261619,0.5555099778843011,5,581,False,True,13.0,2.0,2.0,5,10,1.0
5.097077446513132,4.172204244933292,0.48766529350201476,1.0020271781314702,0.7016675877261619,0.5555099778843011,5,582,False,True,13.0,2.0,2.0,5,10,1.1
5.163504114808813,4.224433370514454,0.4900322404074781,1.0020271781314702,0.7016675877261619,0.5555099778843011,5,583,False,True,13.0,2.0,2.0,5,10,1.3
5.609665679936684,4.266987106519227,0.47531358014734854,0.9660034061436176,0.6946426084665477,0.5868951158840471,5,584,False,True,13.0,2.0,2.0,5,25,0.9
5.300693669891932,4.138656980117052,0.4717596468215188,0.9660034061436176,0.6946426084665477,0.5868951158840471,5,585,False,True,13.0,2.0,2.0,5,25,1.0
5.101453801996691,4.022220678769813,0.46987496054054173,0.9660034061436176,0.6946426084665477,0.5868951158840471,5,586,False,True,13.0,2.0,2.0,5,25,1.1
4.970129430221417,3.9514359501208762,0.46972569412656,0.9660034061436176,0.6946426084665477,0.5868951158840471,5,587,False,True,13.0,2.0,2.0,5,25,1.3
5.150279592654698,4.149452829808973,0.5156143288002208,1.0497865829575737,0.7315931189976296,0.5121289479762839,5,588,False,True,3.0,1.0,1.0,10,5,0.9
5.010361026937931,4.107309140125001,0.5137250629540138,1.0497865829575737,0.7315931189976296,0.5121289479762839,5,589,False,True,3.0,1.0,1.0,10,5,1.0
4.970961161322317,4.224401298341628,0.5140233233765714,1.0497865829575737,0.7315931189976296,0.5121289479762839,5,590,False,True,3.0,1.0,1.0,10,5,1.1
5.27373256348785,4.355918344804215,0.5198416889464268,1.0497865829575737,0.7315931189976296,0.5121289479762839,5,591,False,True,3.0,1.0,1.0,10,5,1.3
5.160217793527079,4.2956750637047385,0.48069302338439845,0.994371476354035,0.6730088024854446,0.5622760292439479,5,592,False,True,3.0,1.0,1.0,10,10,0.9
5.079456122307972,4.079117266597832,0.4779792245592083,0.994371476354035,0.6730088024854446,0.5622760292439479,5,593,False,True,3.0,1.0,1.0,10,10,1.0
4.983445132493718,4.05184412723211,0.4772406816835909,0.994371476354035,0.6730088024854446,0.5622760292439479,5,594,False,True,3.0,1.0,1.0,10,10,1.1
5.313460888652538,4.183066493295372,0.48081488985106635,0.994371476354035,0.6730088024854446,0.5622760292439479,5,595,False,True,3.0,1.0,1.0,10,10,1.3
5.4862511799079545,4.2638510759532835,0.46640470541323414,0.9630244806049001,0.6799643667369191,0.5894390225181029,5,596,False,True,3.0,1.0,1.0,10,25,0.9
5.065994429651465,4.108185711521491,0.4629348660561469,0.9630244806049001,0.6799643667369191,0.5894390225181029,5,597,False,True,3.0,1.0,1.0,10,25,1.0
4.868616672905068,3.992787074414885,0.46106044038702754,0.9630244806049001,0.6799643667369191,0.5894390225181029,5,598,False,True,3.0,1.0,1.0,10,25,1.1
4.776660899286987,3.8626339904489218,0.4610682806135296,0.9630244806049001,0.6799643667369191,0.5894390225181029,5,599,False,True,3.0,1.0,1.0,10,25,1.3
5.127614912174357,4.187394235773412,0.5192127213690292,1.0557310166045863,0.737858115170532,0.5065881492569106,5,600,False,True,3.0,2.0,1.0,10,5,0.9
