Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
373.6004299439234,318.14318046761605,35.57920436391336,77.16411542261145,53.16756597819635,0.4475794902592294,10,127,True,True,3.0,2.0,1.0,10,10,1.3
447.57195527085486,349.844715665137,36.5153746319056,85.59923715113464,56.826679020553,0.32020366480289275,10,128,True,True,3.0,2.0,1.0,10,25,0.9
414.08586379191047,333.2541581174765,36.30498805387393,85.59923715113464,56.826679020553,0.32020366480289275,10,129,True,True,3.0,2.0,1.0,10,25,1.0
387.04370031008295,322.7415002348148,36.21160526258717,85.59923715113464,56.826679020553,0.32020366480289275,10,130,True,True,3.0,2.0,1.0,10,25,1.1
373.08579836588626,306.5709024452896,36.29563402586958,85.59923715113464,56.826679020553,0.32020366480289275,10,131,True,True,3.0,2.0,1.0,10,25,1.3
435.4769603361387,359.2116322527296,39.92501219837607,84.42736792150683,59.55806591956949,0.33868932921303896,10,132,True,True,3.0,2.0,2.0,10,5,0.9
416.00336612054616,350.70826497786857,39.74827802702428,84.42736792150683,59.55806591956949,0.33868932921303896,10,133,True,True,3.0,2.0,2.0,10,5,1.0
403.1687415856718,337.78947400370384,39.71889516924858,84.42736792150683,59.55806591956949,0.33868932921303896,10,134,True,True,3.0,2.0,2.0,10,5,1.1
390.7058945019955,336.1229022037902,39.98353454157244,84.42736792150683,59.55806591956949,0.33868932921303896,10,135,True,True,3.0,2.0,2.0,10,5,1.3
523.09258459354,393.139225717271,40.72070566847911,96.55062691415476,60.86010788158374,0.13513319914889033,10,136,True,True,3.0,2.0,2.0,10,10,0.9
488.0887085671574,378.2683681343464,40.45403547959664,96.55062691415476,60.86010788158374,0.13513319914889033,10,137,True,True,3.0,2.0,2.0,10,10,1.0
464.8498596059904,363.34775640372396,40.3134270650804,96.55062691415476,60.86010788158374,0.13513319914889033,10,138,True,True,3.0,2.0,2.0,10,10,1.1
425.6465525389867,356.3733443951019,40.33698972563025,96.55062691415476,60.86010788158374,0.13513319914889033,10,139,True,True,3.0,2.0,2.0,10,10,1.3
632.3699052226768,449.5744560355619,44.063659627766974,110.95494777120521,65.5699063863102,-0.14217428176665114,10,140,True,True,3.0,2.0,2.0,10,25,0.9
585.4978048331376,427.9695355470167,43.63921792426662,110.95494777120521,65.5699063863102,-0.14217428176665114,10,141,True,True,3.0,2.0,2.0,10,25,1.0
555.2384128160329,413.76293374271955,43.34863051865282,110.95494777120521,65.5699063863102,-0.14217428176665114,10,142,True,True,3.0,2.0,2.0,10,25,1.1
523.5144663936359,399.7132860833196,43.09850849508718,110.95494777120521,65.5699063863102,-0.14217428176665114,10,143,True,True,3.0,2.0,2.0,10,25,1.3
412.61813435393316,329.94985542542753,36.72458144669259,79.6703169495022,53.18515905131764,0.4111127925486614,10,144,True,True,7.0,1.0,1.0,10,5,0.9
405.5178657487714,326.1398698675074,36.64647155083944,79.6703169495022,53.18515905131764,0.4111127925486614,10,145,True,True,7.0,1.0,1.0,10,5,1.0
409.2707654541728,328.79940444804976,36.73343561863468,79.6703169495022,53.18515905131764,0.4111127925486614,10,146,True,True,7.0,1.0,1.0,10,5,1.1
429.4131651525721,357.65938759264975,37.307957505993656,79.6703169495022,53.18515905131764,0.4111127925486614,10,147,True,True,7.0,1.0,1.0,10,5,1.3
412.7335102304091,338.66859602623975,35.107079566171784,76.94168482708635,52.63340668252705,0.4507596763954337,10,148,True,True,7.0,1.0,1.0,10,10,0.9
387.6061754783516,329.62782319954937,35.04234491443902,76.94168482708635,52.63340668252705,0.4507596763954337,10,149,True,True,7.0,1.0,1.0,10,10,1.0
385.0751308096772,326.27143938708036,35.11506118946361,76.94168482708635,52.63340668252705,0.4507596763954337,10,150,True,True,7.0,1.0,1.0,10,10,1.1
372.57044470839935,325.89699615006816,35.617850525543396,76.94168482708635,52.63340668252705,0.4507596763954337,10,151,True,True,7.0,1.0,1.0,10,10,1.3
372.6929703063224,316.1660752886617,34.43723429000135,75.78030240352132,52.472599320949406,0.46721535686974214,10,152,True,True,7.0,1.0,1.0,10,25,0.9
361.6060517630967,306.6462986325326,34.31737123815747,75.78030240352132,52.472599320949406,0.46721535686974214,10,153,True,True,7.0,1.0,1.0,10,25,1.0
353.7830808142733,297.68694022822274,34.320992492250674,75.78030240352132,52.472599320949406,0.46721535686974214,10,154,True,True,7.0,1.0,1.0,10,25,1.1
355.0010764914458,296.3839816859963,34.63780354597843,75.78030240352132,52.472599320949406,0.46721535686974214,10,155,True,True,7.0,1.0,1.0,10,25,1.3
412.90736365137246,332.00398474187756,36.81407728019782,79.81667270355778,53.28616970241551,0.4089472132428684,10,156,True,True,7.0,2.0,1.0,10,5,0.9
407.8668955222016,327.3385542141258,36.73880037349943,79.81667270355778,53.28616970241551,0.4089472132428684,10,157,True,True,7.0,2.0,1.0,10,5,1.0
411.5050854431055,328.952583914163,36.82449345854191,79.81667270355778,53.28616970241551,0.4089472132428684,10,158,True,True,7.0,2.0,1.0,10,5,1.1
431.40548799496366,358.1256298932567,37.407818136688945,79.81667270355778,53.28616970241551,0.4089472132428684,10,159,True,True,7.0,2.0,1.0,10,5,1.3
400.6146909731054,336.3846462248251,35.01761553175476,76.75850045223298,52.59596041656215,0.45337184886550785,10,160,True,True,7.0,2.0,1.0,10,10,0.9
380.6405084667031,324.7305439811231,34.95137866852133,76.75850045223298,52.59596041656215,0.45337184886550785,10,161,True,True,7.0,2.0,1.0,10,10,1.0
380.8809101119819,321.5179334480692,35.02313422552333,76.75850045223298,52.59596041656215,0.45337184886550785,10,162,True,True,7.0,2.0,1.0,10,10,1.1
370.1273176887623,326.2987370330001,35.51799852335951,76.75850045223298,52.59596041656215,0.45337184886550785,10,163,True,True,7.0,2.0,1.0,10,10,1.3
371.41394197081746,311.7695774139427,34.51155752042294,76.09825517797219,52.83180694703286,0.4627351495298565,10,164,True,True,7.0,2.0,1.0,10,25,0.9
357.9805536967582,300.5827980072867,34.36987495271966,76.09825517797219,52.83180694703286,0.4627351495298565,10,165,True,True,7.0,2.0,1.0,10,25,1.0
352.8525280126154,291.68809906919375,34.36042239813995,76.09825517797219,52.83180694703286,0.4627351495298565,10,166,True,True,7.0,2.0,1.0,10,25,1.1
353.92643752487356,294.84621426789096,34.656545084192445,76.09825517797219,52.83180694703286,0.4627351495298565,10,167,True,True,7.0,2.0,1.0,10,25,1.3
415.7647795534516,325.36738438498674,38.13271157420501,80.98266447496144,56.97722729174231,0.3915524400635264,10,168,True,True,7.0,2.0,2.0,10,5,0.9
391.14684118481085,325.88864471276247,38.03480406004827,80.98266447496144,56.97722729174231,0.3915524400635264,10,169,True,True,7.0,2.0,2.0,10,5,1.0
384.1604367259505,334.3505334471919,38.09519999269373,80.98266447496144,56.97722729174231,0.3915524400635264,10,170,True,True,7.0,2.0,2.0,10,5,1.1
377.87391387676314,338.9210197873684,38.58826591860799,80.98266447496144,56.97722729174231,0.3915524400635264,10,171,True,True,7.0,2.0,2.0,10,5,1.3
443.28507025758165,354.33860284634505,37.55690858106684,82.80842196470894,55.629277302788815,0.3638082286701849,10,172,True,True,7.0,2.0,2.0,10,10,0.9
416.7222893656189,341.05563994298365,37.416223028818735,82.80842196470894,55.629277302788815,0.3638082286701849,10,173,True,True,7.0,2.0,2.0,10,10,1.0
402.23827715375205,333.76730437767145,37.41966392543185,82.80842196470894,55.629277302788815,0.3638082286701849,10,174,True,True,7.0,2.0,2.0,10,10,1.1
396.14315511782775,334.3381046248377,37.75111051625944,82.80842196470894,55.629277302788815,0.3638082286701849,10,175,True,True,7.0,2.0,2.0,10,10,1.3
437.72542568896915,343.979477278776,37.73042947059369,89.97711345765178,57.149120939818864,0.2488906930147241,10,176,True,True,7.0,2.0,2.0,10,25,0.9
417.7750670165947,331.20332252711023,37.505161312260626,89.97711345765178,57.149120939818864,0.2488906930147241,10,177,True,True,7.0,2.0,2.0,10,25,1.0
410.8419922549369,324.4079005041601,37.41244109430434,89.97711345765178,57.149120939818864,0.2488906930147241,10,178,True,True,7.0,2.0,2.0,10,25,1.1
391.53929920748936,323.1424644753924,37.5337435545083,89.97711345765178,57.149120939818864,0.2488906930147241,10,179,True,True,7.0,2.0,2.0,10,25,1.3
426.49031299614387,332.94883701648945,36.798979942010966,80.24728160116095,52.83624090828234,0.4025525810257077,10,180,True,True,13.0,1.0,1.0,10,5,0.9
424.5866964626536,329.5118138032604,36.73228407503974,80.24728160116095,52.83624090828234,0.4025525810257077,10,181,True,True,13.0,1.0,1.0,10,5,1.0
425.34706550826013,336.1407748881345,36.82542322915109,80.24728160116095,52.83624090828234,0.4025525810257077,10,182,True,True,13.0,1.0,1.0,10,5,1.1
456.2590039155563,370.2616761310595,37.43474571861873,80.24728160116095,52.83624090828234,0.4025525810257077,10,183,True,True,13.0,1.0,1.0,10,5,1.3
420.3133351465348,326.1225727868875,35.19570619634917,76.86690656081076,51.7661789940534,0.4518267515720069,10,184,True,True,13.0,1.0,1.0,10,10,0.9
398.2404720885312,327.7800032950165,35.11110095425765,76.86690656081076,51.7661789940534,0.4518267515720069,10,185,True,True,13.0,1.0,1.0,10,10,1.0
395.33121141644256,333.52755747236347,35.18543230354788,76.86690656081076,51.7661789940534,0.4518267515720069,10,186,True,True,13.0,1.0,1.0,10,10,1.1
402.36168491393784,335.83550436747225,35.702652299029985,76.86690656081076,51.7661789940534,0.4518267515720069,10,187,True,True,13.0,1.0,1.0,10,10,1.3
377.97940002510427,313.60138325888835,34.20917733579285,75.2956996135541,51.75090291961419,0.47400771261712293,10,188,True,True,13.0,1.0,1.0,10,25,0.9
362.5333647872933,308.06794433601885,34.127488765447346,75.2956996135541,51.75090291961419,0.47400771261712293,10,189,True,True,13.0,1.0,1.0,10,25,1.0
359.0243598104472,301.9958859887901,34.169723257118555,75.2956996135541,51.75090291961419,0.47400771261712293,10,190,True,True,13.0,1.0,1.0,10,25,1.1
359.57250349098206,302.17148249328926,34.574967492190346,75.2956996135541,51.75090291961419,0.47400771261712293,10,191,True,True,13.0,1.0,1.0,10,25,1.3
422.0188169559476,333.7041651301506,36.764320036587655,80.05890404411558,52.864940243262566,0.405354260648185,10,192,True,True,13.0,2.0,1.0,10,5,0.9
421.83575480549473,326.85420072987216,36.69586848475998,80.05890404411558,52.864940243262566,0.405354260648185,10,193,True,True,13.0,2.0,1.0,10,5,1.0
423.3380666046573,333.95986812226204,36.78505645203933,80.05890404411558,52.864940243262566,0.405354260648185,10,194,True,True,13.0,2.0,1.0,10,5,1.1
450.12326608231905,368.63371716720144,37.390188333422614,80.05890404411558,52.864940243262566,0.405354260648185,10,195,True,True,13.0,2.0,1.0,10,5,1.3
419.4169773392364,323.2185728332873,35.09688563755795,76.93069946836573,51.745419094748115,0.45091650091176827,10,196,True,True,13.0,2.0,1.0,10,10,0.9
402.5331519921351,329.03319590762425,35.03786594291656,76.93069946836573,51.745419094748115,0.45091650091176827,10,197,True,True,13.0,2.0,1.0,10,10,1.0
403.8805223846381,333.52261621881036,35.12119951586022,76.93069946836573,51.745419094748115,0.45091650091176827,10,198,True,True,13.0,2.0,1.0,10,10,1.1
397.65144302803776,339.19927010227036,35.63865385953132,76.93069946836573,51.745419094748115,0.45091650091176827,10,199,True,True,13.0,2.0,1.0,10,10,1.3
364.6872066856331,303.93359863292164,34.17571362641183,75.16723358899822,51.56103740399618,0.47580102868250995,10,200,True,True,13.0,2.0,1.0,10,25,0.9
354.6996334074346,300.0406740708954,34.0584830791985,75.16723358899822,51.56103740399618,0.47580102868250995,10,201,True,True,13.0,2.0,1.0,10,25,1.0
351.4911564979683,292.04860604340917,34.07110409462092,75.16723358899822,51.56103740399618,0.47580102868250995,10,202,True,True,13.0,2.0,1.0,10,25,1.1
346.51979405186506,296.371628336428,34.4098153604133,75.16723358899822,51.56103740399618,0.47580102868250995,10,203,True,True,13.0,2.0,1.0,10,25,1.3
409.77594891929203,332.4022642653182,37.65330801283781,80.14593760260453,55.126260390034545,0.4040606564749366,10,204,True,True,13.0,2.0,2.0,10,5,0.9
405.3817425851307,325.6811362652399,37.55914325883611,80.14593760260453,55.126260390034545,0.4040606564749366,10,205,True,True,13.0,2.0,2.0,10,5,1.0
395.1834367346009,333.39369558273654,37.632258276256536,80.14593760260453,55.126260390034545,0.4040606564749366,10,206,True,True,13.0,2.0,2.0,10,5,1.1
412.65095105496073,351.8424479267051,38.18192000163034,80.14593760260453,55.126260390034545,0.4040606564749366,10,207,True,True,13.0,2.0,2.0,10,5,1.3
438.7290676528757,347.45738058530407,37.32292725888928,80.43671838826793,54.48622821283624,0.3997285076010221,10,208,True,True,13.0,2.0,2.0,10,10,0.9
416.8871215716324,335.94580912063515,37.210080597936255,80.43671838826793,54.48622821283624,0.3997285076010221,10,209,True,True,13.0,2.0,2.0,10,10,1.0
396.68509853896944,338.612503521245,37.25514401307374,80.43671838826793,54.48622821283624,0.3997285076010221,10,210,True,True,13.0,2.0,2.0,10,10,1.1
388.8245103150871,342.24828688068453,37.69868236903707,80.43671838826793,54.48622821283624,0.3997285076010221,10,211,True,True,13.0,2.0,2.0,10,10,1.3
425.1859781106012,341.78258670357724,36.41581112203518,79.29171274561278,54.9310771345928,0.41669643835784487,10,212,True,True,13.0,2.0,2.0,10,25,0.9
397.6592632597996,332.6623318561272,36.27832257009364,79.29171274561278,54.9310771345928,0.41669643835784487,10,213,True,True,13.0,2.0,2.0,10,25,1.0
384.639426118401,322.4919234863317,36.270397293666164,79.29171274561278,54.9310771345928,0.41669643835784487,10,214,True,True,13.0,2.0,2.0,10,25,1.1
372.1737011277454,319.9645743136753,36.59309896895214,79.29171274561278,54.9310771345928,0.41669643835784487,10,215,True,True,13.0,2.0,2.0,10,25,1.3
407.2068668157582,328.6729456922957,36.803477997340465,79.66198051034488,53.411608730475216,0.411236024530684,10,216,True,True,3.0,1.0,1.0,15,5,0.9
397.93799008501804,323.38877817588025,36.72198832091433,79.66198051034488,53.411608730475216,0.411236024530684,10,217,True,True,3.0,1.0,1.0,15,5,1.0
411.12009350859194,326.7394436023921,36.80522813298876,79.66198051034488,53.411608730475216,0.411236024530684,10,218,True,True,3.0,1.0,1.0,15,5,1.1
426.8412713287373,355.068572322824,37.36998405904096,79.66198051034488,53.411608730475216,0.411236024530684,10,219,True,True,3.0,1.0,1.0,15,5,1.3
397.77746985280197,326.4011436432418,35.04736480755562,76.81104330635961,52.449939489454025,0.4526232351419929,10,220,True,True,3.0,1.0,1.0,15,10,0.9
386.2831302300873,318.42628690787984,34.973105271663165,76.81104330635961,52.449939489454025,0.4526232351419929,10,221,True,True,3.0,1.0,1.0,15,10,1.0
374.1354176227409,313.29623723926596,35.03251288245251,76.81104330635961,52.449939489454025,0.4526232351419929,10,222,True,True,3.0,1.0,1.0,15,10,1.1
377.957390817767,318.37499327578615,35.49241531817479,76.81104330635961,52.449939489454025,0.4526232351419929,10,223,True,True,3.0,1.0,1.0,15,10,1.3
423.31614421738897,336.50134823771225,35.71587592914939,79.81623920060571,55.464435843711534,0.40895363351631275,10,224,True,True,3.0,1.0,1.0,15,25,0.9
399.78641902706596,318.4891917761658,35.56687261716531,79.81623920060571,55.464435843711534,0.40895363351631275,10,225,True,True,3.0,1.0,1.0,15,25,1.0
381.62809864235953,315.13784378576327,35.54221435692794,79.81623920060571,55.464435843711534,0.40895363351631275,10,226,True,True,3.0,1.0,1.0,15,25,1.1
365.792655273968,311.65034014694663,35.78461184398189,79.81623920060571,55.464435843711534,0.40895363351631275,10,227,True,True,3.0,1.0,1.0,15,25,1.3
409.48819232306676,329.5475974879685,36.86546938818104,79.7720197293655,53.49068240759224,0.4096083503572072,10,228,True,True,3.0,2.0,1.0,15,5,0.9
400.2414357581379,324.3136640771532,36.78155490307558,79.7720197293655,53.49068240759224,0.4096083503572072,10,229,True,True,3.0,2.0,1.0,15,5,1.0
411.65723546090294,327.8712204897552,36.86387489591509,79.7720197293655,53.49068240759224,0.4096083503572072,10,230,True,True,3.0,2.0,1.0,15,5,1.1
427.98708698463537,355.5384270084175,37.43047119766931,79.7720197293655,53.49068240759224,0.4096083503572072,10,231,True,True,3.0,2.0,1.0,15,5,1.3
389.2059322317821,325.5686643566866,35.018356442465716,76.73883924499144,52.6116347417155,0.4536518437289996,10,232,True,True,3.0,2.0,1.0,15,10,0.9
384.0431850107144,319.12999191249014,34.9455305246622,76.73883924499144,52.6116347417155,0.4536518437289996,10,233,True,True,3.0,2.0,1.0,15,10,1.0
368.40654134723013,310.4012138234551,34.99760234310536,76.73883924499144,52.6116347417155,0.4536518437289996,10,234,True,True,3.0,2.0,1.0,15,10,1.1
374.54580540497636,316.2566582489227,35.45229507838239,76.73883924499144,52.6116347417155,0.4536518437289996,10,235,True,True,3.0,2.0,1.0,15,10,1.3
417.5665654469932,337.9935429820392,35.810132604990805,80.04330551791645,55.568363457440775,0.4055859573878612,10,236,True,True,3.0,2.0,1.0,15,25,0.9
388.91995459516755,322.6934746755331,35.6487252466993,80.04330551791645,55.568363457440775,0.4055859573878612,10,237,True,True,3.0,2.0,1.0,15,25,1.0
371.89439094648696,313.4771962352889,35.610385279846675,80.04330551791645,55.568363457440775,0.4055859573878612,10,238,True,True,3.0,2.0,1.0,15,25,1.1
354.3039497924016,304.7547898576478,35.81935592544647,80.04330551791645,55.568363457440775,0.4055859573878612,10,239,True,True,3.0,2.0,1.0,15,25,1.3
408.1234751966549,336.77591415102097,38.679465365345656,81.11057371935591,57.67872783585135,0.38962887951125325,10,240,True,True,3.0,2.0,2.0,15,5,0.9
384.31443065884054,330.8913485196702,38.564311819738506,81.11057371935591,57.67872783585135,0.38962887951125325,10,241,True,True,3.0,2.0,2.0,15,5,1.0
376.0606658494642,330.1395896559756,38.602018718714326,81.11057371935591,57.67872783585135,0.38962887951125325,10,242,True,True,3.0,2.0,2.0,15,5,1.1
379.27295015881253,330.75012579769276,39.03794626935337,81.11057371935591,57.67872783585135,0.38962887951125325,10,243,True,True,3.0,2.0,2.0,15,5,1.3
460.5291720330875,356.70932838478984,38.37849587942178,85.38169391335059,56.91171835772552,0.3236545641791576,10,244,True,True,3.0,2.0,2.0,15,10,0.9
431.67037535018767,346.7730000241161,38.195724470083825,85.38169391335059,56.91171835772552,0.3236545641791576,10,245,True,True,3.0,2.0,2.0,15,10,1.0
426.3498893198991,340.2337942554314,38.15629219892007,85.38169391335059,56.91171835772552,0.3236545641791576,10,246,True,True,3.0,2.0,2.0,15,10,1.1
407.0822829989295,339.11309609955583,38.39064659757381,85.38169391335059,56.91171835772552,0.3236545641791576,10,247,True,True,3.0,2.0,2.0,15,10,1.3
497.43892292877075,368.71415391411904,39.488927262695995,92.34357303454306,59.990078856731024,0.20886175500971582,10,248,True,True,3.0,2.0,2.0,15,25,0.9
469.5470230554623,361.2046984619158,39.21919490558968,92.34357303454306,59.990078856731024,0.20886175500971582,10,249,True,True,3.0,2.0,2.0,15,25,1.0
453.2348453411479,351.77375585257556,39.084550746511255,92.34357303454306,59.990078856731024,0.20886175500971582,10,250,True,True,3.0,2.0,2.0,15,25,1.1
443.6796017015755,343.7126363395985,39.12153337655114,92.34357303454306,59.990078856731024,0.20886175500971582,10,251,True,True,3.0,2.0,2.0,15,25,1.3
419.6881087991075,329.35374353396304,36.55487143227518,79.77134623752204,52.770125813062926,0.40961831932335147,10,252,True,True,7.0,1.0,1.0,15,5,0.9
415.9680381449793,327.2256819488303,36.48926194930386,79.77134623752204,52.770125813062926,0.40961831932335147,10,253,True,True,7.0,1.0,1.0,15,5,1.0
420.4804175050296,331.65472037657173,36.57540352711578,79.77134623752204,52.770125813062926,0.40961831932335147,10,254,True,True,7.0,1.0,1.0,15,5,1.1
448.6215848028282,360.0710594633008,37.1769201211811,79.77134623752204,52.770125813062926,0.40961831932335147,10,255,True,True,7.0,1.0,1.0,15,5,1.3
411.5498206973744,328.1951684414543,35.03612398826826,76.53775847364247,52.015159210449774,0.45651131293966396,10,256,True,True,7.0,1.0,1.0,15,10,0.9
377.0773106417721,328.68108769200256,34.9551017539141,76.53775847364247,52.015159210449774,0.45651131293966396,10,257,True,True,7.0,1.0,1.0,15,10,1.0
385.487441472019,329.11524094647626,35.02892202382451,76.53775847364247,52.015159210449774,0.45651131293966396,10,258,True,True,7.0,1.0,1.0,15,10,1.1
390.5632533472341,329.9212637300082,35.543089471265255,76.53775847364247,52.015159210449774,0.45651131293966396,10,259,True,True,7.0,1.0,1.0,15,10,1.3
370.77282625471156,297.252023025391,33.850889969784504,74.33232266692487,51.77247520659383,0.48738130910859245,10,260,True,True,7.0,1.0,1.0,15,25,0.9
353.5750571893981,298.85913312144174,33.75882201074525,74.33232266692487,51.77247520659383,0.48738130910859245,10,261,True,True,7.0,1.0,1.0,15,25,1.0
348.47026898439594,295.9758552039101,33.78065157100385,74.33232266692487,51.77247520659383,0.48738130910859245,10,262,True,True,7.0,1.0,1.0,15,25,1.1
342.3507750401556,295.6809474447543,34.14652648426371,74.33232266692487,51.77247520659383,0.48738130910859245,10,263,True,True,7.0,1.0,1.0,15,25,1.3
413.2023575221044,330.8557196775915,36.74671409564328,79.89530380275197,52.990934709863616,0.4077820926952267,10,264,True,True,7.0,2.0,1.0,15,5,0.9
409.65822210078596,327.13086189778073,36.67441029196452,79.89530380275197,52.990934709863616,0.4077820926952267,10,265,True,True,7.0,2.0,1.0,15,5,1.0
414.89815387548555,329.66248990282224,36.76187868786154,79.89530380275197,52.990934709863616,0.4077820926952267,10,266,True,True,7.0,2.0,1.0,15,5,1.1
436.46097052958646,359.131257299361,37.35053630596349,79.89530380275197,52.990934709863616,0.4077820926952267,10,267,True,True,7.0,2.0,1.0,15,5,1.3
423.0456123042399,330.11147509119905,35.00794743465269,76.45075502315413,51.889606873676726,0.4577462201657284,10,268,True,True,7.0,2.0,1.0,15,10,0.9
390.29351718351154,330.778482537156,34.94084531072467,76.45075502315413,51.889606873676726,0.4577462201657284,10,269,True,True,7.0,2.0,1.0,15,10,1.0
391.5452918420278,334.4019569547094,35.02045265083497,76.45075502315413,51.889606873676726,0.4577462201657284,10,270,True,True,7.0,2.0,1.0,15,10,1.1
388.49431852290604,334.7515549160029,35.550717346747646,76.45075502315413,51.889606873676726,0.4577462201657284,10,271,True,True,7.0,2.0,1.0,15,10,1.3
367.60512317431875,307.6964022937411,33.87734655660481,74.26941473441558,51.68295337346718,0.4882486070779901,10,272,True,True,7.0,2.0,1.0,15,25,0.9
335.3964078928511,302.07293572580767,33.77686611489685,74.26941473441558,51.68295337346718,0.4882486070779901,10,273,True,True,7.0,2.0,1.0,15,25,1.0
334.6077938123618,296.37540447728884,33.80794735866964,74.26941473441558,51.68295337346718,0.4882486070779901,10,274,True,True,7.0,2.0,1.0,15,25,1.1
333.2733070681222,286.6372755513397,34.177827270954566,74.26941473441558,51.68295337346718,0.4882486070779901,10,275,True,True,7.0,2.0,1.0,15,25,1.3
420.84429205816974,342.196915888783,37.88627514526909,80.63508964092027,55.361950926438205,0.396764104221233,10,276,True,True,7.0,2.0,2.0,15,5,0.9
403.0431544460776,332.34032260634183,37.823587918532034,80.63508964092027,55.361950926438205,0.396764104221233,10,277,True,True,7.0,2.0,2.0,15,5,1.0
390.214606323682,340.4935543677865,37.91447639229937,80.63508964092027,55.361950926438205,0.396764104221233,10,278,True,True,7.0,2.0,2.0,15,5,1.1
395.22572498492525,346.6830581924599,38.49681272336826,80.63508964092027,55.361950926438205,0.396764104221233,10,279,True,True,7.0,2.0,2.0,15,5,1.3
444.25468776484354,350.5713969733722,37.59031595089277,82.05974552567761,55.23186582533531,0.37525992985233847,10,280,True,True,7.0,2.0,2.0,15,10,0.9
421.0937076643865,339.4227751570643,37.4736788103063,82.05974552567761,55.23186582533531,0.37525992985233847,10,281,True,True,7.0,2.0,2.0,15,10,1.0
405.5218806678185,338.79521671771494,37.49217278358918,82.05974552567761,55.23186582533531,0.37525992985233847,10,282,True,True,7.0,2.0,2.0,15,10,1.1
403.98808125018826,340.33916925302947,37.899954087086265,82.05974552567761,55.23186582533531,0.37525992985233847,10,283,True,True,7.0,2.0,2.0,15,10,1.3
409.7097326493261,340.1663041901863,36.90411808737459,84.38032057062095,56.56716894983785,0.33942615773359985,10,284,True,True,7.0,2.0,2.0,15,25,0.9
378.4174378590578,323.96809091315833,36.71095633715294,84.38032057062095,56.56716894983785,0.33942615773359985,10,285,True,True,7.0,2.0,2.0,15,25,1.0
373.3963684249859,313.92215300175735,36.659846878496886,84.38032057062095,56.56716894983785,0.33942615773359985,10,286,True,True,7.0,2.0,2.0,15,25,1.1
373.25681936757456,310.2550549915622,36.87591128333838,84.38032057062095,56.56716894983785,0.33942615773359985,10,287,True,True,7.0,2.0,2.0,15,25,1.3
444.0765863586566,347.5388197139623,38.20563904656219,82.45075275344465,54.32160506059274,0.369292086245518,10,288,True,True,13.0,1.0,1.0,15,5,0.9
448.63347100203197,342.8284080652506,38.12560340556156,82.45075275344465,54.32160506059274,0.369292086245518,10,289,True,True,13.0,1.0,1.0,15,5,1.0
442.17444135437296,349.52381497206335,38.21463770604533,82.45075275344465,54.32160506059274,0.369292086245518,10,290,True,True,13.0,1.0,1.0,15,5,1.1
487.10028068217923,385.3448093201488,38.84657785052017,82.45075275344465,54.32160506059274,0.369292086245518,10,291,True,True,13.0,1.0,1.0,15,5,1.3
402.927786441138,324.97000798677317,35.42424369598602,77.09894855529679,51.559046404403766,0.44851215987268855,10,292,True,True,13.0,1.0,1.0,15,10,0.9
398.50730364006927,322.78299803407646,35.33161802130365,77.09894855529679,51.559046404403766,0.44851215987268855,10,293,True,True,13.0,1.0,1.0,15,10,1.0
391.5263820714758,318.12821742436586,35.385091099053966,77.09894855529679,51.559046404403766,0.44851215987268855,10,294,True,True,13.0,1.0,1.0,15,10,1.1
418.51906103514494,333.5274393295936,35.87223860720843,77.09894855529679,51.559046404403766,0.44851215987268855,10,295,True,True,13.0,1.0,1.0,15,10,1.3
343.845563546349,299.54035943191707,33.84362109822535,74.0801139807096,51.170255275295034,0.4908540258889813,10,296,True,True,13.0,1.0,1.0,15,25,0.9
330.61903304172307,288.27428526908534,33.75487072535074,74.0801139807096,51.170255275295034,0.4908540258889813,10,297,True,True,13.0,1.0,1.0,15,25,1.0
323.0034061455727,283.6316022919563,33.80916206619807,74.0801139807096,51.170255275295034,0.4908540258889813,10,298,True,True,13.0,1.0,1.0,15,25,1.1
318.47207960936197,285.6138437458008,34.21687918472308,74.0801139807096,51.170255275295034,0.4908540258889813,10,299,True,True,13.0,1.0,1.0,15,25,1.3
438.2628289280336,344.39942851134145,37.67043677981734,81.42888488255177,53.767391064084826,0.3848287858808641,10,300,True,True,13.0,2.0,1.0,15,5,0.9
438.4247131725767,334.51900393386427,37.59283916862199,81.42888488255177,53.767391064084826,0.3848287858808641,10,301,True,True,13.0,2.0,1.0,15,5,1.0
444.09664593707606,344.822971142596,37.684132063555936,81.42888488255177,53.767391064084826,0.3848287858808641,10,302,True,True,13.0,2.0,1.0,15,5,1.1
470.2208265471042,380.8538626445564,38.303747497963926,81.42888488255177,53.767391064084826,0.3848287858808641,10,303,True,True,13.0,2.0,1.0,15,5,1.3
409.86217000337547,321.58031234999333,35.36481573075246,76.8759975016815,51.682009184835586,0.45169708054706703,10,304,True,True,13.0,2.0,1.0,15,10,0.9
400.651537439879,325.70938482943774,35.289472689601176,76.8759975016815,51.682009184835586,0.45169708054706703,10,305,True,True,13.0,2.0,1.0,15,10,1.0
398.6753884031133,328.3076481598834,35.36581699122299,76.8759975016815,51.682009184835586,0.45169708054706703,10,306,True,True,13.0,2.0,1.0,15,10,1.1
411.32465523296156,337.51233727056547,35.88897578137807,76.8759975016815,51.682009184835586,0.45169708054706703,10,307,True,True,13.0,2.0,1.0,15,10,1.3
