Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
298.0943217891696,245.32704329087932,29.188415270407123,66.94245015709966,45.814486604297436,0.23003830314619966,1,173,True,True,7.0,2.0,2.0,10,10,1.0
295.7292173927893,240.5743365862633,29.173096851170254,66.94245015709966,45.814486604297436,0.23003830314619966,1,174,True,True,7.0,2.0,2.0,10,10,1.1
294.8168489835453,244.37964627308503,29.416371872748492,66.94245015709966,45.814486604297436,0.23003830314619966,1,175,True,True,7.0,2.0,2.0,10,10,1.3
358.40272956341755,272.61810301216497,30.370927939491168,70.75312944076006,49.01313690351266,0.13988361601140664,1,176,True,True,7.0,2.0,2.0,10,25,0.9
334.15547340344796,263.6274996399355,30.18713047322012,70.75312944076006,49.01313690351266,0.13988361601140664,1,177,True,True,7.0,2.0,2.0,10,25,1.0
332.0974960633825,258.4980699699829,30.10516948916103,70.75312944076006,49.01313690351266,0.13988361601140664,1,178,True,True,7.0,2.0,2.0,10,25,1.1
330.0035454190917,253.03956336392855,30.17845722989568,70.75312944076006,49.01313690351266,0.13988361601140664,1,179,True,True,7.0,2.0,2.0,10,25,1.3
308.932215447068,247.2133726731738,29.964732485598716,66.59199980310774,45.775754538526925,0.23807885279571095,1,180,True,True,13.0,1.0,1.0,10,5,0.9
303.01244106344666,245.37678994014064,29.899251354841248,66.59199980310774,45.775754538526925,0.23807885279571095,1,181,True,True,13.0,1.0,1.0,10,5,1.0
304.6561690792384,248.75648521239515,29.958181768328338,66.59199980310774,45.775754538526925,0.23807885279571095,1,182,True,True,13.0,1.0,1.0,10,5,1.1
317.7078203656295,261.6092343933502,30.390538943749572,66.59199980310774,45.775754538526925,0.23807885279571095,1,183,True,True,13.0,1.0,1.0,10,5,1.3
330.01980264710875,248.0729070909636,30.059965163908142,67.5182471382536,46.57265683848693,0.21673588314444314,1,184,True,True,13.0,1.0,1.0,10,10,0.9
327.7015863057095,248.36615615972903,29.99919500220699,67.5182471382536,46.57265683848693,0.21673588314444314,1,185,True,True,13.0,1.0,1.0,10,10,1.0
322.0995288941425,251.29080562827517,30.046944870354736,67.5182471382536,46.57265683848693,0.21673588314444314,1,186,True,True,13.0,1.0,1.0,10,10,1.1
337.2722534034364,265.65421667233943,30.399305646425102,67.5182471382536,46.57265683848693,0.21673588314444314,1,187,True,True,13.0,1.0,1.0,10,10,1.3
296.79958140466175,239.0516155190904,29.130000512288973,69.19186270870918,46.95557554632963,0.17742414438959364,1,188,True,True,13.0,1.0,1.0,10,25,0.9
287.7415026458025,234.1550526419045,28.98696047059081,69.19186270870918,46.95557554632963,0.17742414438959364,1,189,True,True,13.0,1.0,1.0,10,25,1.0
287.7287487385427,229.14770542862365,28.951340072683944,69.19186270870918,46.95557554632963,0.17742414438959364,1,190,True,True,13.0,1.0,1.0,10,25,1.1
301.1366249647808,232.85738886532272,29.11094012153804,69.19186270870918,46.95557554632963,0.17742414438959364,1,191,True,True,13.0,1.0,1.0,10,25,1.3
308.89682765396236,246.2947981109682,29.94363893788166,66.55335771688806,45.74265657493867,0.23896285328722944,1,192,True,True,13.0,2.0,1.0,10,5,0.9
302.106327514395,245.84081871623286,29.874320739163757,66.55335771688806,45.74265657493867,0.23896285328722944,1,193,True,True,13.0,2.0,1.0,10,5,1.0
304.34980868727956,248.37777981277614,29.937410452394932,66.55335771688806,45.74265657493867,0.23896285328722944,1,194,True,True,13.0,2.0,1.0,10,5,1.1
318.46294722028216,262.8405207119686,30.374583296463676,66.55335771688806,45.74265657493867,0.23896285328722944,1,195,True,True,13.0,2.0,1.0,10,5,1.3
327.25879469165466,247.2915792111359,29.95153065896063,67.6118676922789,46.42404463174671,0.2145622348946754,1,196,True,True,13.0,2.0,1.0,10,10,0.9
334.3893924471859,247.27821954075858,29.887816881589938,67.6118676922789,46.42404463174671,0.2145622348946754,1,197,True,True,13.0,2.0,1.0,10,10,1.0
329.534832966565,251.0419081355186,29.923840416481283,67.6118676922789,46.42404463174671,0.2145622348946754,1,198,True,True,13.0,2.0,1.0,10,10,1.1
353.16458555474304,268.102909730426,30.278389956669276,67.6118676922789,46.42404463174671,0.2145622348946754,1,199,True,True,13.0,2.0,1.0,10,10,1.3
289.6827214681821,229.43093336622138,28.9107291877,67.57536644935792,45.95042976261608,0.21541006581052502,1,200,True,True,13.0,2.0,1.0,10,25,0.9
287.53359231157276,225.97549988029678,28.770858187153145,67.57536644935792,45.95042976261608,0.21541006581052502,1,201,True,True,13.0,2.0,1.0,10,25,1.0
286.7114579272511,225.3949803597838,28.7373790870856,67.57536644935792,45.95042976261608,0.21541006581052502,1,202,True,True,13.0,2.0,1.0,10,25,1.1
306.40169133572414,233.27867034054987,28.91028077123712,67.57536644935792,45.95042976261608,0.21541006581052502,1,203,True,True,13.0,2.0,1.0,10,25,1.3
320.52527520450957,261.2191369428125,29.90944637699477,67.3025503220452,45.853359239095624,0.22173239059712624,1,204,True,True,13.0,2.0,2.0,10,5,0.9
298.2934237313772,256.1727873360903,29.835410017902642,67.3025503220452,45.853359239095624,0.22173239059712624,1,205,True,True,13.0,2.0,2.0,10,5,1.0
296.60331390872904,252.69139458475837,29.882373401158805,67.3025503220452,45.853359239095624,0.22173239059712624,1,206,True,True,13.0,2.0,2.0,10,5,1.1
316.8083647065279,255.28795373306556,30.269847285435603,67.3025503220452,45.853359239095624,0.22173239059712624,1,207,True,True,13.0,2.0,2.0,10,5,1.3
304.9279940636338,251.93171722220308,29.64149252451352,67.99286993878314,46.36236647920932,0.2056851921250129,1,208,True,True,13.0,2.0,2.0,10,10,0.9
304.09196395013424,246.36909857561088,29.532995897728156,67.99286993878314,46.36236647920932,0.2056851921250129,1,209,True,True,13.0,2.0,2.0,10,10,1.0
302.3118365232927,240.51478966937654,29.546540980020463,67.99286993878314,46.36236647920932,0.2056851921250129,1,210,True,True,13.0,2.0,2.0,10,10,1.1
313.0389913522004,250.17863114816367,29.844213018436367,67.99286993878314,46.36236647920932,0.2056851921250129,1,211,True,True,13.0,2.0,2.0,10,10,1.3
307.675278434132,238.93126535064548,28.936555847208997,67.90988550303422,46.42275482664511,0.20762291122760101,1,212,True,True,13.0,2.0,2.0,10,25,0.9
301.916025731205,236.29547381159398,28.802932434427447,67.90988550303422,46.42275482664511,0.20762291122760101,1,213,True,True,13.0,2.0,2.0,10,25,1.0
302.74803722633834,233.08882242288539,28.768956746639617,67.90988550303422,46.42275482664511,0.20762291122760101,1,214,True,True,13.0,2.0,2.0,10,25,1.1
294.92771507949004,241.3742757431613,28.936756529154863,67.90988550303422,46.42275482664511,0.20762291122760101,1,215,True,True,13.0,2.0,2.0,10,25,1.3
297.4200451394602,243.5540620792787,29.90061433511768,66.19809341695442,45.83093279024058,0.24706605702122453,1,216,True,True,3.0,1.0,1.0,15,5,0.9
294.1271475559298,239.6102506232788,29.83065731035355,66.19809341695442,45.83093279024058,0.24706605702122453,1,217,True,True,3.0,1.0,1.0,15,5,1.0
289.0563590303052,240.28621637441125,29.88396299768162,66.19809341695442,45.83093279024058,0.24706605702122453,1,218,True,True,3.0,1.0,1.0,15,5,1.1
304.5872954210733,252.5954006659494,30.284130670504556,66.19809341695442,45.83093279024058,0.24706605702122453,1,219,True,True,3.0,1.0,1.0,15,5,1.3
310.5341798305585,246.86262610642945,29.26207395989086,66.47591695529675,45.76140722318602,0.24073289194574843,1,220,True,True,3.0,1.0,1.0,15,10,0.9
309.7304965940078,241.58259596269136,29.153148075205685,66.47591695529675,45.76140722318602,0.24073289194574843,1,221,True,True,3.0,1.0,1.0,15,10,1.0
312.3498988333799,239.10252057559865,29.161275008035155,66.47591695529675,45.76140722318602,0.24073289194574843,1,222,True,True,3.0,1.0,1.0,15,10,1.1
312.01159691860187,251.90244965562863,29.446286510389584,66.47591695529675,45.76140722318602,0.24073289194574843,1,223,True,True,3.0,1.0,1.0,15,10,1.3
310.84765347719656,240.10640681491765,29.40773145006012,69.29511838174786,48.34942456417957,0.1749672370196439,1,224,True,True,3.0,1.0,1.0,15,25,0.9
298.48090700975666,236.10538658385997,29.23358828884759,69.29511838174786,48.34942456417957,0.1749672370196439,1,225,True,True,3.0,1.0,1.0,15,25,1.0
290.0244982559957,232.38081734719188,29.158054914412798,69.29511838174786,48.34942456417957,0.1749672370196439,1,226,True,True,3.0,1.0,1.0,15,25,1.1
285.16019162968496,233.48123630590516,29.237181303168736,69.29511838174786,48.34942456417957,0.1749672370196439,1,227,True,True,3.0,1.0,1.0,15,25,1.3
295.60592664200857,243.8926075562185,29.89762900415897,66.18528286915041,45.841826976030525,0.24735744193826847,1,228,True,True,3.0,2.0,1.0,15,5,0.9
293.9724085426158,239.80973440499852,29.83049867179278,66.18528286915041,45.841826976030525,0.24735744193826847,1,229,True,True,3.0,2.0,1.0,15,5,1.0
289.76251035477554,239.37760668462033,29.884420178851414,66.18528286915041,45.841826976030525,0.24735744193826847,1,230,True,True,3.0,2.0,1.0,15,5,1.1
306.3266201311909,252.70370376856303,30.28399137073122,66.18528286915041,45.841826976030525,0.24735744193826847,1,231,True,True,3.0,2.0,1.0,15,5,1.3
307.9704860871938,242.53619592960192,29.303777486784824,66.4012530297083,45.87195170975678,0.24243751007524394,1,232,True,True,3.0,2.0,1.0,15,10,0.9
301.16656011353615,237.49477233999474,29.193375672216643,66.4012530297083,45.87195170975678,0.24243751007524394,1,233,True,True,3.0,2.0,1.0,15,10,1.0
300.88930495104466,239.41162667874372,29.198198367473864,66.4012530297083,45.87195170975678,0.24243751007524394,1,234,True,True,3.0,2.0,1.0,15,10,1.1
311.1730628458515,244.23395238418138,29.47077186090667,66.4012530297083,45.87195170975678,0.24243751007524394,1,235,True,True,3.0,2.0,1.0,15,10,1.3
309.8081401457751,242.38906715030532,29.17381752384723,68.40667554170672,47.70378011951782,0.19598734791882844,1,236,True,True,3.0,2.0,1.0,15,25,0.9
300.6336235443354,235.63848274208388,29.022955967431447,68.40667554170672,47.70378011951782,0.19598734791882844,1,237,True,True,3.0,2.0,1.0,15,25,1.0
293.0246635353677,232.42835902736087,28.966492695503483,68.40667554170672,47.70378011951782,0.19598734791882844,1,238,True,True,3.0,2.0,1.0,15,25,1.1
292.0490384666173,234.6271032943754,29.08328757322015,68.40667554170672,47.70378011951782,0.19598734791882844,1,239,True,True,3.0,2.0,1.0,15,25,1.3
316.28920799845196,260.99837768605084,30.166141731572317,66.59242707162693,46.50036015157302,0.23806907546613232,1,240,True,True,3.0,2.0,2.0,15,5,0.9
309.1432499705171,252.18931233472793,30.044316376992743,66.59242707162693,46.50036015157302,0.23806907546613232,1,241,True,True,3.0,2.0,2.0,15,5,1.0
306.94299618602923,249.6831203372304,30.04197827349254,66.59242707162693,46.50036015157302,0.23806907546613232,1,242,True,True,3.0,2.0,2.0,15,5,1.1
306.8203924194698,257.8002513467036,30.328183163262917,66.59242707162693,46.50036015157302,0.23806907546613232,1,243,True,True,3.0,2.0,2.0,15,5,1.3
326.0451911828753,256.3107554509693,30.03971671747725,69.06386556252764,47.77704351778343,0.18046467467863414,1,244,True,True,3.0,2.0,2.0,15,10,0.9
314.7670847740028,251.0819324566377,29.868926359772146,69.06386556252764,47.77704351778343,0.18046467467863414,1,245,True,True,3.0,2.0,2.0,15,10,1.0
310.3478150645069,247.5932926562561,29.800571940441685,69.06386556252764,47.77704351778343,0.18046467467863414,1,246,True,True,3.0,2.0,2.0,15,10,1.1
307.8289648508896,249.12018516405175,29.936881374842436,69.06386556252764,47.77704351778343,0.18046467467863414,1,247,True,True,3.0,2.0,2.0,15,10,1.3
365.8436095718552,278.36369833544376,31.176491907065035,71.58309194996663,51.120775385430875,0.11958624358032532,1,248,True,True,3.0,2.0,2.0,15,25,0.9
349.7068726140102,268.41511981271265,30.97268294847777,71.58309194996663,51.120775385430875,0.11958624358032532,1,249,True,True,3.0,2.0,2.0,15,25,1.0
343.79308809113905,263.53058090998735,30.87398474291636,71.58309194996663,51.120775385430875,0.11958624358032532,1,250,True,True,3.0,2.0,2.0,15,25,1.1
330.6525334091628,261.9547713993936,30.915084262978702,71.58309194996663,51.120775385430875,0.11958624358032532,1,251,True,True,3.0,2.0,2.0,15,25,1.3
307.01931459436594,247.15059868895304,29.96581198087237,66.55796508616568,45.83843761602242,0.23885747917360556,1,252,True,True,7.0,1.0,1.0,15,5,0.9
303.7254214966482,244.492209166078,29.89831135434875,66.55796508616568,45.83843761602242,0.23885747917360556,1,253,True,True,7.0,1.0,1.0,15,5,1.0
301.9329719400321,248.10304168737053,29.962508909755055,66.55796508616568,45.83843761602242,0.23885747917360556,1,254,True,True,7.0,1.0,1.0,15,5,1.1
317.00155065650006,262.2685913251126,30.383382672579607,66.55796508616568,45.83843761602242,0.23885747917360556,1,255,True,True,7.0,1.0,1.0,15,5,1.3
324.30831157230784,245.405359043933,29.845782282079526,67.64637559953015,46.448744139029706,0.21376028307379213,1,256,True,True,7.0,1.0,1.0,15,10,0.9
323.3959134552566,243.91026108551426,29.764190153969164,67.64637559953015,46.448744139029706,0.21376028307379213,1,257,True,True,7.0,1.0,1.0,15,10,1.0
321.2804741621292,247.3345418854882,29.786735762553057,67.64637559953015,46.448744139029706,0.21376028307379213,1,258,True,True,7.0,1.0,1.0,15,10,1.1
329.7622192149946,262.1782977395905,30.100370986041007,67.64637559953015,46.448744139029706,0.21376028307379213,1,259,True,True,7.0,1.0,1.0,15,10,1.3
292.5481239778115,228.07070869642786,28.941283316944695,67.50486828633342,46.22459999572257,0.21704626254097814,1,260,True,True,7.0,1.0,1.0,15,25,0.9
289.4682934263969,226.05693611969085,28.785957689976552,67.50486828633342,46.22459999572257,0.21704626254097814,1,261,True,True,7.0,1.0,1.0,15,25,1.0
293.3714746685786,226.62609801728615,28.736009516937802,67.50486828633342,46.22459999572257,0.21704626254097814,1,262,True,True,7.0,1.0,1.0,15,25,1.1
301.38124964501895,233.94993539253247,28.883577732142065,67.50486828633342,46.22459999572257,0.21704626254097814,1,263,True,True,7.0,1.0,1.0,15,25,1.3
307.17070344997194,246.15935985830683,29.937335055038204,66.50475899658673,45.7880403697648,0.24007389948877544,1,264,True,True,7.0,2.0,1.0,15,5,0.9
307.73746530976445,244.26251389012216,29.873977993591517,66.50475899658673,45.7880403697648,0.24007389948877544,1,265,True,True,7.0,2.0,1.0,15,5,1.0
303.8803150379916,249.29297359438152,29.935389339560537,66.50475899658673,45.7880403697648,0.24007389948877544,1,266,True,True,7.0,2.0,1.0,15,5,1.1
317.3195821966224,261.036123126241,30.360293664809127,66.50475899658673,45.7880403697648,0.24007389948877544,1,267,True,True,7.0,2.0,1.0,15,5,1.3
325.1236644350672,246.2814590204716,29.922157653499575,67.84736277109234,46.498151202112005,0.20908127842047153,1,268,True,True,7.0,2.0,1.0,15,10,0.9
329.47179548252984,244.19809553045704,29.83496551304937,67.84736277109234,46.498151202112005,0.20908127842047153,1,269,True,True,7.0,2.0,1.0,15,10,1.0
329.4888055280956,249.53863946128024,29.86149401663259,67.84736277109234,46.498151202112005,0.20908127842047153,1,270,True,True,7.0,2.0,1.0,15,10,1.1
335.32403524492497,266.04970136271317,30.180199916644426,67.84736277109234,46.498151202112005,0.20908127842047153,1,271,True,True,7.0,2.0,1.0,15,10,1.3
287.5236670186015,225.1425245632235,28.537815611528934,66.79562935388412,45.86623574176426,0.23341201969294212,1,272,True,True,7.0,2.0,1.0,15,25,0.9
281.82128114532355,222.50302738769003,28.3944526410227,66.79562935388412,45.86623574176426,0.23341201969294212,1,273,True,True,7.0,2.0,1.0,15,25,1.0
284.99299297759285,223.60597035674442,28.352231553856228,66.79562935388412,45.86623574176426,0.23341201969294212,1,274,True,True,7.0,2.0,1.0,15,25,1.1
302.38027797978555,231.8210587840932,28.521056312967534,66.79562935388412,45.86623574176426,0.23341201969294212,1,275,True,True,7.0,2.0,1.0,15,25,1.3
318.92505710235565,255.39205336322806,30.11375824453277,67.28837663994172,46.44684411473368,0.22206015696253023,1,276,True,True,7.0,2.0,2.0,15,5,0.9
302.0460119375164,253.96688149504504,30.041719397151716,67.28837663994172,46.44684411473368,0.22206015696253023,1,277,True,True,7.0,2.0,2.0,15,5,1.0
306.8427892538885,252.67317844481445,30.091244945433093,67.28837663994172,46.44684411473368,0.22206015696253023,1,278,True,True,7.0,2.0,2.0,15,5,1.1
316.488199843781,257.17995148054297,30.466417393909943,67.28837663994172,46.44684411473368,0.22206015696253023,1,279,True,True,7.0,2.0,2.0,15,5,1.3
304.2393064757982,251.627786175554,29.192739337354208,67.33204856311423,45.593131112251655,0.22105002249931627,1,280,True,True,7.0,2.0,2.0,15,10,0.9
303.3784649943289,243.207537460641,29.069815062035843,67.33204856311423,45.593131112251655,0.22105002249931627,1,281,True,True,7.0,2.0,2.0,15,10,1.0
295.46305254019995,240.57273389675208,29.058010670386466,67.33204856311423,45.593131112251655,0.22105002249931627,1,282,True,True,7.0,2.0,2.0,15,10,1.1
297.7167402615928,247.06784130585768,29.31734110125594,67.33204856311423,45.593131112251655,0.22105002249931627,1,283,True,True,7.0,2.0,2.0,15,10,1.3
323.6467763156759,256.71371031541224,29.5672707911301,70.21081575953819,47.81793437847406,0.15301844793565478,1,284,True,True,7.0,2.0,2.0,15,25,0.9
304.81305985929487,249.5944523264832,29.42903074465926,70.21081575953819,47.81793437847406,0.15301844793565478,1,285,True,True,7.0,2.0,2.0,15,25,1.0
301.2327826002774,242.18948912465711,29.39616804687004,70.21081575953819,47.81793437847406,0.15301844793565478,1,286,True,True,7.0,2.0,2.0,15,25,1.1
304.4477141548954,240.39057517960174,29.557537335300687,70.21081575953819,47.81793437847406,0.15301844793565478,1,287,True,True,7.0,2.0,2.0,15,25,1.3
308.4986602322728,248.9641421445793,30.023950507941795,66.64161424789802,45.84286797896041,0.23694308942697195,1,288,True,True,13.0,1.0,1.0,15,5,0.9
299.238917873394,246.38011156702896,29.95322541000405,66.64161424789802,45.84286797896041,0.23694308942697195,1,289,True,True,13.0,1.0,1.0,15,5,1.0
306.09008752018775,249.95183963524875,30.018254993736132,66.64161424789802,45.84286797896041,0.23694308942697195,1,290,True,True,13.0,1.0,1.0,15,5,1.1
318.837093610903,264.279094580698,30.449615395952,66.64161424789802,45.84286797896041,0.23694308942697195,1,291,True,True,13.0,1.0,1.0,15,5,1.3
322.0175346753612,248.02386879339753,30.083931691260627,67.09145837643403,46.24261669179096,0.22660674928305058,1,292,True,True,13.0,1.0,1.0,15,10,0.9
318.33604496749047,247.03858707522713,30.03774520051448,67.09145837643403,46.24261669179096,0.22660674928305058,1,293,True,True,13.0,1.0,1.0,15,10,1.0
323.97542059911154,248.33990608574655,30.11322327713979,67.09145837643403,46.24261669179096,0.22660674928305058,1,294,True,True,13.0,1.0,1.0,15,10,1.1
342.14213493303487,259.6776893226736,30.522856576530362,67.09145837643403,46.24261669179096,0.22660674928305058,1,295,True,True,13.0,1.0,1.0,15,10,1.3
271.02310760250435,222.3013062366838,28.939727345022465,66.10878107574202,45.01072227621913,0.24909635507023598,1,296,True,True,13.0,1.0,1.0,15,25,0.9
269.88307825779964,217.58599391624287,28.79040156769681,66.10878107574202,45.01072227621913,0.24909635507023598,1,297,True,True,13.0,1.0,1.0,15,25,1.0
267.1594254362153,216.4962187746593,28.745592372124342,66.10878107574202,45.01072227621913,0.24909635507023598,1,298,True,True,13.0,1.0,1.0,15,25,1.1
279.89218005685126,226.21472751249686,28.902780014240484,66.10878107574202,45.01072227621913,0.24909635507023598,1,299,True,True,13.0,1.0,1.0,15,25,1.3
307.42603651092776,247.17267606650591,29.971375685150242,66.54857571032714,45.752102242986204,0.23907221377656251,1,300,True,True,13.0,2.0,1.0,15,5,0.9
311.0202734785936,245.77165399736333,29.906780016993004,66.54857571032714,45.752102242986204,0.23907221377656251,1,301,True,True,13.0,2.0,1.0,15,5,1.0
