Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
65.15440752816042,55.70918174052862,7.983951295378205,14.160970571101428,11.398120655776403,0.7239906136071732,2,184,True,True,13.0,1.0,1.0,10,10,0.9
63.22923970717487,54.80342599660207,7.938773544321606,14.160970571101428,11.398120655776403,0.7239906136071732,2,185,True,True,13.0,1.0,1.0,10,10,1.0
63.167213194645626,54.336764740331006,7.919963017768875,14.160970571101428,11.398120655776403,0.7239906136071732,2,186,True,True,13.0,1.0,1.0,10,10,1.1
62.49174369345104,55.97478276101834,7.945668714006615,14.160970571101428,11.398120655776403,0.7239906136071732,2,187,True,True,13.0,1.0,1.0,10,10,1.3
72.73238862112782,58.28261821813036,7.2874520717769595,13.158712807696205,10.25885537513966,0.7616777293828452,2,188,True,True,13.0,1.0,1.0,10,25,0.9
69.67435721071787,56.824980980916514,7.245247358565057,13.158712807696205,10.25885537513966,0.7616777293828452,2,189,True,True,13.0,1.0,1.0,10,25,1.0
68.7511098289652,56.10643333972605,7.230003341999583,13.158712807696205,10.25885537513966,0.7616777293828452,2,190,True,True,13.0,1.0,1.0,10,25,1.1
68.6943665460785,55.437894370067376,7.252003853363882,13.158712807696205,10.25885537513966,0.7616777293828452,2,191,True,True,13.0,1.0,1.0,10,25,1.3
73.81922720314573,66.63246553511561,9.591484606073523,17.031084256531603,13.747087525649553,0.6007707010766228,2,192,True,True,13.0,2.0,1.0,10,5,0.9
72.16264194575368,65.48015117486132,9.56090859537575,17.031084256531603,13.747087525649553,0.6007707010766228,2,193,True,True,13.0,2.0,1.0,10,5,1.0
70.98361121900813,64.79763277594739,9.563909195626499,17.031084256531603,13.747087525649553,0.6007707010766228,2,194,True,True,13.0,2.0,1.0,10,5,1.1
71.51605587078562,65.76679587504502,9.647217597306614,17.031084256531603,13.747087525649553,0.6007707010766228,2,195,True,True,13.0,2.0,1.0,10,5,1.3
65.56746724670977,55.258327863180696,7.945597420673838,14.095488460207026,11.32395346928386,0.7265373161340277,2,196,True,True,13.0,2.0,1.0,10,10,0.9
64.57158473477783,54.386144234344606,7.902826754885465,14.095488460207026,11.32395346928386,0.7265373161340277,2,197,True,True,13.0,2.0,1.0,10,10,1.0
64.32764934063546,54.06514125741971,7.886182670710752,14.095488460207026,11.32395346928386,0.7265373161340277,2,198,True,True,13.0,2.0,1.0,10,10,1.1
64.1637283247465,55.78237523878632,7.914903169986775,14.095488460207026,11.32395346928386,0.7265373161340277,2,199,True,True,13.0,2.0,1.0,10,10,1.3
71.74946885839485,57.65188467801088,7.292280689029133,13.091264527181206,10.242788178268402,0.7641146289250347,2,200,True,True,13.0,2.0,1.0,10,25,0.9
71.55767446239798,56.017318268962654,7.247005656079113,13.091264527181206,10.242788178268402,0.7641146289250347,2,201,True,True,13.0,2.0,1.0,10,25,1.0
71.52462172377716,55.1979940211838,7.226634618151195,13.091264527181206,10.242788178268402,0.7641146289250347,2,202,True,True,13.0,2.0,1.0,10,25,1.1
70.9502503610057,56.71383399653625,7.241952504007347,13.091264527181206,10.242788178268402,0.7641146289250347,2,203,True,True,13.0,2.0,1.0,10,25,1.3
66.20052559255487,59.36258270767204,8.334496000288002,14.87731656350967,11.990267891971802,0.6953599349913518,2,204,True,True,13.0,2.0,2.0,10,5,0.9
64.61641097843508,57.82454631745612,8.298299727302917,14.87731656350967,11.990267891971802,0.6953599349913518,2,205,True,True,13.0,2.0,2.0,10,5,1.0
64.11367111313939,57.208495843060746,8.293016914159375,14.87731656350967,11.990267891971802,0.6953599349913518,2,206,True,True,13.0,2.0,2.0,10,5,1.1
64.91844423075476,58.68625849097493,8.348744947498934,14.87731656350967,11.990267891971802,0.6953599349913518,2,207,True,True,13.0,2.0,2.0,10,5,1.3
74.80611236444939,60.9538376579984,7.977394514866903,14.119270080436122,11.237057210653722,0.7256137763925479,2,208,True,True,13.0,2.0,2.0,10,10,0.9
70.9991149420685,60.04399969062813,7.930414478621104,14.119270080436122,11.237057210653722,0.7256137763925479,2,209,True,True,13.0,2.0,2.0,10,10,1.0
69.36703962642214,59.043376709545875,7.908744741245254,14.119270080436122,11.237057210653722,0.7256137763925479,2,210,True,True,13.0,2.0,2.0,10,10,1.1
69.13465545802248,58.512793731860505,7.930897976356926,14.119270080436122,11.237057210653722,0.7256137763925479,2,211,True,True,13.0,2.0,2.0,10,10,1.3
76.35628261433031,59.966920427813214,7.378243765036181,13.198769079287354,10.234048881590713,0.7602245733445772,2,212,True,True,13.0,2.0,2.0,10,25,0.9
73.90450914235652,57.799115973584634,7.325086614828069,13.198769079287354,10.234048881590713,0.7602245733445772,2,213,True,True,13.0,2.0,2.0,10,25,1.0
70.77750522406521,56.76252106034784,7.29408460888437,13.198769079287354,10.234048881590713,0.7602245733445772,2,214,True,True,13.0,2.0,2.0,10,25,1.1
69.50227944105035,56.679893046691454,7.287628346970222,13.198769079287354,10.234048881590713,0.7602245733445772,2,215,True,True,13.0,2.0,2.0,10,25,1.3
73.73985131658274,65.46644016711106,9.3562816624552,16.59117822086303,13.370860558664774,0.6211282115082929,2,216,True,True,3.0,1.0,1.0,15,5,0.9
72.27999434428331,64.04883784821416,9.318347481604302,16.59117822086303,13.370860558664774,0.6211282115082929,2,217,True,True,3.0,1.0,1.0,15,5,1.0
71.81523271401844,63.45960237042027,9.314918466444839,16.59117822086303,13.370860558664774,0.6211282115082929,2,218,True,True,3.0,1.0,1.0,15,5,1.1
72.62387741232976,64.5520569980584,9.383369079724284,16.59117822086303,13.370860558664774,0.6211282115082929,2,219,True,True,3.0,1.0,1.0,15,5,1.3
67.175506200795,57.105406191289326,7.940878775426918,14.064303515630629,11.230996532641868,0.727745998621979,2,220,True,True,3.0,1.0,1.0,15,10,0.9
64.53080381494757,55.29770278720878,7.887889179094515,14.064303515630629,11.230996532641868,0.727745998621979,2,221,True,True,3.0,1.0,1.0,15,10,1.0
63.15305833558363,54.71915172465262,7.861470959009532,14.064303515630629,11.230996532641868,0.727745998621979,2,222,True,True,3.0,1.0,1.0,15,10,1.1
61.264730422308496,54.94290731721643,7.869673977721669,14.064303515630629,11.230996532641868,0.727745998621979,2,223,True,True,3.0,1.0,1.0,15,10,1.3
80.88745691378479,63.02272790354908,7.443236966574156,13.1285771564923,10.219579419103201,0.762768075063285,2,224,True,True,3.0,1.0,1.0,15,25,0.9
77.01850355351431,60.34307734306344,7.375847014106934,13.1285771564923,10.219579419103201,0.762768075063285,2,225,True,True,3.0,1.0,1.0,15,25,1.0
74.320974204589,58.28648896784978,7.33058568481652,13.1285771564923,10.219579419103201,0.762768075063285,2,226,True,True,3.0,1.0,1.0,15,25,1.1
72.76694886997245,57.74363349726762,7.295699642843782,13.1285771564923,10.219579419103201,0.762768075063285,2,227,True,True,3.0,1.0,1.0,15,25,1.3
74.66274870684954,65.49674726411143,9.353676891699214,16.586697578818413,13.372145871999777,0.6213328214058613,2,228,True,True,3.0,2.0,1.0,15,5,0.9
72.35661280123574,63.9335318337671,9.316316552126706,16.586697578818413,13.372145871999777,0.6213328214058613,2,229,True,True,3.0,2.0,1.0,15,5,1.0
72.07310340892529,63.87123625142961,9.313482775450218,16.586697578818413,13.372145871999777,0.6213328214058613,2,230,True,True,3.0,2.0,1.0,15,5,1.1
72.69334707944238,64.88001823463027,9.382304135617018,16.586697578818413,13.372145871999777,0.6213328214058613,2,231,True,True,3.0,2.0,1.0,15,5,1.3
66.83358443762347,57.24469267258391,7.9177881886385455,14.04854410430242,11.206266044185643,0.7283557919112237,2,232,True,True,3.0,2.0,1.0,15,10,0.9
63.798782331376486,55.096857480891195,7.863897248478878,14.04854410430242,11.206266044185643,0.7283557919112237,2,233,True,True,3.0,2.0,1.0,15,10,1.0
61.31614711665512,54.12473737086998,7.8367626626887255,14.04854410430242,11.206266044185643,0.7283557919112237,2,234,True,True,3.0,2.0,1.0,15,10,1.1
59.30730935556059,54.15428989940016,7.840400451860069,14.04854410430242,11.206266044185643,0.7283557919112237,2,235,True,True,3.0,2.0,1.0,15,10,1.3
77.67615839540714,60.76565385188429,7.400170082844885,13.059574255392194,10.153651031857256,0.7652552710286751,2,236,True,True,3.0,2.0,1.0,15,25,0.9
74.16303780501707,58.00199782291218,7.3330488224734545,13.059574255392194,10.153651031857256,0.7652552710286751,2,237,True,True,3.0,2.0,1.0,15,25,1.0
73.20034508430635,56.88455352457749,7.289306024758087,13.059574255392194,10.153651031857256,0.7652552710286751,2,238,True,True,3.0,2.0,1.0,15,25,1.1
71.209800371167,56.441220661533016,7.257075337679646,13.059574255392194,10.153651031857256,0.7652552710286751,2,239,True,True,3.0,2.0,1.0,15,25,1.3
69.07269978859027,61.860449156178085,8.757849148628463,15.585940085329785,12.383952750737478,0.665648084262014,2,240,True,True,3.0,2.0,2.0,15,5,0.9
66.87580828229738,59.91687141940225,8.695721808736998,15.585940085329785,12.383952750737478,0.665648084262014,2,241,True,True,3.0,2.0,2.0,15,5,1.0
65.48774038120486,59.066492062519806,8.665121443836934,15.585940085329785,12.383952750737478,0.665648084262014,2,242,True,True,3.0,2.0,2.0,15,5,1.1
65.6169715365127,59.643769234729746,8.681766464444097,15.585940085329785,12.383952750737478,0.665648084262014,2,243,True,True,3.0,2.0,2.0,15,5,1.3
85.00493142238588,67.17568295331785,8.155312960436586,14.530102989242886,11.202089131689265,0.7094136591220155,2,244,True,True,3.0,2.0,2.0,15,10,0.9
80.28579152286868,63.77282107414272,8.07897692685345,14.530102989242886,11.202089131689265,0.7094136591220155,2,245,True,True,3.0,2.0,2.0,15,10,1.0
75.7942297348054,62.304453802723565,8.030297664885554,14.530102989242886,11.202089131689265,0.7094136591220155,2,246,True,True,3.0,2.0,2.0,15,10,1.1
73.649407856663,61.006231282122236,8.001396979245525,14.530102989242886,11.202089131689265,0.7094136591220155,2,247,True,True,3.0,2.0,2.0,15,10,1.3
101.11092714191977,75.10186685924816,8.069239445596242,13.94812045892844,10.813310658839809,0.7322255167686398,2,248,True,True,3.0,2.0,2.0,15,25,0.9
93.59441906442567,71.01040859702911,7.987834658157781,13.94812045892844,10.813310658839809,0.7322255167686398,2,249,True,True,3.0,2.0,2.0,15,25,1.0
89.23844913819781,67.90623383188412,7.927432903413662,13.94812045892844,10.813310658839809,0.7322255167686398,2,250,True,True,3.0,2.0,2.0,15,25,1.1
86.28213363000675,64.49693881082051,7.865037958141486,13.94812045892844,10.813310658839809,0.7322255167686398,2,251,True,True,3.0,2.0,2.0,15,25,1.3
72.9727122099991,65.20574013127022,9.448715378261474,16.788584808254452,13.535400571832504,0.612058724957406,2,252,True,True,7.0,1.0,1.0,15,5,0.9
71.23071135663238,64.3975466115855,9.420482964831368,16.788584808254452,13.535400571832504,0.612058724957406,2,253,True,True,7.0,1.0,1.0,15,5,1.0
69.32425995938816,63.82326350628088,9.42424518654037,16.788584808254452,13.535400571832504,0.612058724957406,2,254,True,True,7.0,1.0,1.0,15,5,1.1
70.23275263724189,65.01357494238728,9.51153192757084,16.788584808254452,13.535400571832504,0.612058724957406,2,255,True,True,7.0,1.0,1.0,15,5,1.3
63.96334331863863,55.71012254146069,7.937240596071417,14.052333867452083,11.315526348242457,0.7282092135814624,2,256,True,True,7.0,1.0,1.0,15,10,0.9
62.895408621141975,54.42766902189929,7.892036749553214,14.052333867452083,11.315526348242457,0.7282092135814624,2,257,True,True,7.0,1.0,1.0,15,10,1.0
61.525291467725665,53.575531523697634,7.873979388350229,14.052333867452083,11.315526348242457,0.7282092135814624,2,258,True,True,7.0,1.0,1.0,15,10,1.1
61.8664674602203,54.43321141089535,7.900633745428227,14.052333867452083,11.315526348242457,0.7282092135814624,2,259,True,True,7.0,1.0,1.0,15,10,1.3
73.23915324497534,57.33751475784998,7.262387616512025,12.986607170755446,10.20630224599059,0.767871097118298,2,260,True,True,7.0,1.0,1.0,15,25,0.9
71.13459404142507,55.91155725957627,7.214527344149957,12.986607170755446,10.20630224599059,0.767871097118298,2,261,True,True,7.0,1.0,1.0,15,25,1.0
70.65456076097546,55.50252007240818,7.190991972603051,12.986607170755446,10.20630224599059,0.767871097118298,2,262,True,True,7.0,1.0,1.0,15,25,1.1
69.78060535575898,56.356669043953005,7.2006182084206385,12.986607170755446,10.20630224599059,0.767871097118298,2,263,True,True,7.0,1.0,1.0,15,25,1.3
72.83509559465394,65.17677735488756,9.403244705415643,16.753426256810574,13.487210963825172,0.6136818720661901,2,264,True,True,7.0,2.0,1.0,15,5,0.9
71.31468748379224,64.46604750288454,9.375385537479694,16.753426256810574,13.487210963825172,0.6136818720661901,2,265,True,True,7.0,2.0,1.0,15,5,1.0
69.24928510163534,64.09329712753951,9.381574383787525,16.753426256810574,13.487210963825172,0.6136818720661901,2,266,True,True,7.0,2.0,1.0,15,5,1.1
70.22159636676176,64.79716654114775,9.46714839548488,16.753426256810574,13.487210963825172,0.6136818720661901,2,267,True,True,7.0,2.0,1.0,15,5,1.3
65.6926643398455,55.78107338222875,7.947871867155727,14.01820039001796,11.278121834338222,0.7295279834779925,2,268,True,True,7.0,2.0,1.0,15,10,0.9
63.26804828041679,54.62793947452803,7.900918990899948,14.01820039001796,11.278121834338222,0.7295279834779925,2,269,True,True,7.0,2.0,1.0,15,10,1.0
61.87190876271983,54.138646559088876,7.881746445844484,14.01820039001796,11.278121834338222,0.7295279834779925,2,270,True,True,7.0,2.0,1.0,15,10,1.1
61.96039089372513,54.83813333827492,7.904587748157786,14.01820039001796,11.278121834338222,0.7295279834779925,2,271,True,True,7.0,2.0,1.0,15,10,1.3
72.03972378423231,57.47626490032789,7.3089733667433565,13.014911366774875,10.245374104654479,0.7668581486625652,2,272,True,True,7.0,2.0,1.0,15,25,0.9
68.95398491428709,55.80440022032508,7.259141673340002,13.014911366774875,10.245374104654479,0.7668581486625652,2,273,True,True,7.0,2.0,1.0,15,25,1.0
67.56489669811636,55.046587762290116,7.232658065775638,13.014911366774875,10.245374104654479,0.7668581486625652,2,274,True,True,7.0,2.0,1.0,15,25,1.1
65.29622397630912,54.582618205224044,7.234473647783352,13.014911366774875,10.245374104654479,0.7668581486625652,2,275,True,True,7.0,2.0,1.0,15,25,1.3
67.61545753376733,60.15070960308874,8.416309348397439,14.988853952560158,12.093261097854851,0.6907749509817036,2,276,True,True,7.0,2.0,2.0,15,5,0.9
65.51593030785773,58.70741900443058,8.37226156805587,14.988853952560158,12.093261097854851,0.6907749509817036,2,277,True,True,7.0,2.0,2.0,15,5,1.0
65.47673672961798,58.80463777157228,8.360104435646438,14.988853952560158,12.093261097854851,0.6907749509817036,2,278,True,True,7.0,2.0,2.0,15,5,1.1
65.83360905561584,59.70530645856937,8.405985120072208,14.988853952560158,12.093261097854851,0.6907749509817036,2,279,True,True,7.0,2.0,2.0,15,5,1.3
75.68108245781389,60.57181265069163,7.844759762965179,14.020655465186442,11.042436893257134,0.7294332370397378,2,280,True,True,7.0,2.0,2.0,15,10,0.9
71.63481764698996,58.8047850839034,7.798475988895295,14.020655465186442,11.042436893257134,0.7294332370397378,2,281,True,True,7.0,2.0,2.0,15,10,1.0
70.17981250789907,58.67546719635159,7.778864252071883,14.020655465186442,11.042436893257134,0.7294332370397378,2,282,True,True,7.0,2.0,2.0,15,10,1.1
68.4620357413092,58.23862713816075,7.797985341397278,14.020655465186442,11.042436893257134,0.7294332370397378,2,283,True,True,7.0,2.0,2.0,15,10,1.3
80.52565277086143,62.34462898107257,7.719436453945976,13.722189488705032,10.620184029231778,0.7408300556687759,2,284,True,True,7.0,2.0,2.0,15,25,0.9
76.65590284823129,60.359214165096944,7.649403133674179,13.722189488705032,10.620184029231778,0.7408300556687759,2,285,True,True,7.0,2.0,2.0,15,25,1.0
73.72196928516384,59.15807850340429,7.60733628301366,13.722189488705032,10.620184029231778,0.7408300556687759,2,286,True,True,7.0,2.0,2.0,15,25,1.1
70.37082415561238,58.258225375400585,7.5754002369251925,13.722189488705032,10.620184029231778,0.7408300556687759,2,287,True,True,7.0,2.0,2.0,15,25,1.3
77.40372355695689,69.62374133277449,9.909041073442413,17.570941758438305,14.152749040773836,0.5750597299794109,2,288,True,True,13.0,1.0,1.0,15,5,0.9
75.27151433495384,68.65856382816087,9.876483417528018,17.570941758438305,14.152749040773836,0.5750597299794109,2,289,True,True,13.0,1.0,1.0,15,5,1.0
75.1357928208421,68.40405118814353,9.88143165165179,17.570941758438305,14.152749040773836,0.5750597299794109,2,290,True,True,13.0,1.0,1.0,15,5,1.1
74.35838416233952,69.55655907160026,9.971223043116378,17.570941758438305,14.152749040773836,0.5750597299794109,2,291,True,True,13.0,1.0,1.0,15,5,1.3
64.07643726685873,57.68735922213196,8.227428127944671,14.481340732030903,11.717760293766437,0.7113607712127581,2,292,True,True,13.0,1.0,1.0,15,10,0.9
61.918496413804064,55.4603785204013,8.183095025301512,14.481340732030903,11.717760293766437,0.7113607712127581,2,293,True,True,13.0,1.0,1.0,15,10,1.0
60.96604626771838,55.23325201433727,8.168065791347406,14.481340732030903,11.717760293766437,0.7113607712127581,2,294,True,True,13.0,1.0,1.0,15,10,1.1
61.74819430990023,55.57552455708788,8.199278459918764,14.481340732030903,11.717760293766437,0.7113607712127581,2,295,True,True,13.0,1.0,1.0,15,10,1.3
71.1691211079568,56.676264894491815,7.4149853203028435,13.40702631744247,10.475194518082636,0.7525982684750339,2,296,True,True,13.0,1.0,1.0,15,25,0.9
68.56522556206534,54.93616968185866,7.366565957964199,13.40702631744247,10.475194518082636,0.7525982684750339,2,297,True,True,13.0,1.0,1.0,15,25,1.0
67.89705266439036,54.9173164444396,7.342996486872786,13.40702631744247,10.475194518082636,0.7525982684750339,2,298,True,True,13.0,1.0,1.0,15,25,1.1
68.26503570994215,55.229800202109715,7.354384163052784,13.40702631744247,10.475194518082636,0.7525982684750339,2,299,True,True,13.0,1.0,1.0,15,25,1.3
76.69377500541216,68.9041417093804,9.913430819049273,17.60952084623089,14.200686136463299,0.5731916678704125,2,300,True,True,13.0,2.0,1.0,15,5,0.9
75.44278763172755,67.24423647208718,9.878902337809105,17.60952084623089,14.200686136463299,0.5731916678704125,2,301,True,True,13.0,2.0,1.0,15,5,1.0
74.764578857762,67.26666051428882,9.881785914313472,17.60952084623089,14.200686136463299,0.5731916678704125,2,302,True,True,13.0,2.0,1.0,15,5,1.1
74.27191445265622,68.61303773301186,9.966156053755624,17.60952084623089,14.200686136463299,0.5731916678704125,2,303,True,True,13.0,2.0,1.0,15,5,1.3
64.24864833790272,58.74688918208968,8.307591721715017,14.656590092730106,11.841561965534618,0.7043324279955139,2,304,True,True,13.0,2.0,1.0,15,10,0.9
63.341234062772116,57.01431884744568,8.265490802826282,14.656590092730106,11.841561965534618,0.7043324279955139,2,305,True,True,13.0,2.0,1.0,15,10,1.0
63.04754688372335,55.92503073590321,8.251929375059815,14.656590092730106,11.841561965534618,0.7043324279955139,2,306,True,True,13.0,2.0,1.0,15,10,1.1
63.21844693960566,57.15738040985603,8.29205241073586,14.656590092730106,11.841561965534618,0.7043324279955139,2,307,True,True,13.0,2.0,1.0,15,10,1.3
71.56776703187688,57.86859911492102,7.491363816618234,13.45003907251448,10.545446444113605,0.7510082812727483,2,308,True,True,13.0,2.0,1.0,15,25,0.9
